book,chapter,verse,subtitle,text,source_url
job,33,23,Eliú censura a Job,"Si tuviese cerca de él algún elocuente mediador muy escogido,
Que anuncie al hombre su deber;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=33&version=rv60
job,33,24,Eliú censura a Job,"Que le diga que Dios tuvo de él misericordia,
Que lo libró de descender al sepulcro,
Que halló redención;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=33&version=rv60
job,33,25,Eliú censura a Job,"Su carne será más tierna que la del niño,
Volverá a los días de su juventud.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=33&version=rv60
job,33,26,Eliú censura a Job,"Orará a Dios, y éste le amará,
Y verá su faz con júbilo;
Y restaurará al hombre su justicia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=33&version=rv60
job,33,27,Eliú censura a Job,"El mira sobre los hombres; y al que dijere:
Pequé, y pervertí lo recto,
Y no me ha aprovechado,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=33&version=rv60
job,33,28,Eliú censura a Job,"Dios redimirá su alma para que no pase al sepulcro,
Y su vida se verá en luz.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=33&version=rv60
job,33,29,Eliú censura a Job,"He aquí, todas estas cosas hace Dios
Dos y tres veces con el hombre,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=33&version=rv60
job,33,30,Eliú censura a Job,"Para apartar su alma del sepulcro,
Y para iluminarlo con la luz de los vivientes.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=33&version=rv60
job,33,31,Eliú censura a Job,"Escucha, Job, y óyeme;
Calla, y yo hablaré.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=33&version=rv60
job,33,32,Eliú censura a Job,"Si tienes razones, respóndeme;
Habla, porque yo te quiero justificar.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=33&version=rv60
job,33,33,Eliú censura a Job,"Y si no, óyeme tú a mí;
Calla, y te enseñaré sabiduría.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=33&version=rv60
job,34,1,Eliú justifica a Dios,Además Eliú dijo:,https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,2,Eliú justifica a Dios,"Oíd, sabios, mis palabras;
Y vosotros, doctos, estadme atentos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,3,Eliú justifica a Dios,"Porque el oído prueba las palabras,
Como el paladar gusta lo que uno come.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,4,Eliú justifica a Dios,"Escojamos para nosotros el juicio,
Conozcamos entre nosotros cuál sea lo bueno.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,5,Eliú justifica a Dios,"Porque Job ha dicho: Yo soy justo,
Y Dios me ha quitado mi derecho.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,6,Eliú justifica a Dios,"¿He de mentir yo contra mi razón?
Dolorosa es mi herida sin haber hecho yo transgresión.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,7,Eliú justifica a Dios,"¿Qué hombre hay como Job,
Que bebe el escarnio como agua,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,8,Eliú justifica a Dios,"Y va en compañía con los que hacen iniquidad,
Y anda con los hombres malos?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,9,Eliú justifica a Dios,"Porque ha dicho: De nada servirá al hombre
El conformar su voluntad a Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,10,Eliú justifica a Dios,"Por tanto, varones de inteligencia, oídme:
Lejos esté de Dios la impiedad,
Y del Omnipotente la iniquidad.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,11,Eliú justifica a Dios,"Porque él pagará al hombre según su obra,
Y le retribuirá conforme a su camino.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,12,Eliú justifica a Dios,"Sí, por cierto, Dios no hará injusticia,
Y el Omnipotente no pervertirá el derecho.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,13,Eliú justifica a Dios,"¿Quién visitó por él la tierra?
¿Y quién puso en orden todo el mundo?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,14,Eliú justifica a Dios,"Si él pusiese sobre el hombre su corazón,
Y recogiese así su espíritu y su aliento,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,15,Eliú justifica a Dios,"Toda carne perecería juntamente,
Y el hombre volvería al polvo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,16,Eliú justifica a Dios,"Si, pues, hay en ti entendimiento, oye esto;
Escucha la voz de mis palabras.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,17,Eliú justifica a Dios,"¿Gobernará el que aborrece juicio?
¿Y condenarás tú al que es tan justo?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,18,Eliú justifica a Dios,"¿Se dirá al rey: Perverso;
Y a los príncipes: Impíos?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,19,Eliú justifica a Dios,"¿Cuánto menos a aquel que no hace acepción de personas de príncipes.
Ni respeta más al rico que al pobre,
Porque todos son obra de sus manos?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,20,Eliú justifica a Dios,"En un momento morirán,
Y a medianoche se alborotarán los pueblos, y pasarán,
Y sin mano será quitado el poderoso.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,21,Eliú justifica a Dios,"Porque sus ojos están sobre los caminos del hombre,
Y ve todos sus pasos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,22,Eliú justifica a Dios,"No hay tinieblas ni sombra de muerte
Donde se escondan los que hacen maldad.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,23,Eliú justifica a Dios,"No carga, pues, él al hombre más de lo justo,
Para que vaya con Dios a juicio.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,24,Eliú justifica a Dios,"El quebrantará a los fuertes sin indagación,
Y hará estar a otros en su lugar.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,25,Eliú justifica a Dios,"Por tanto, él hará notorias las obras de ellos,
Cuando los trastorne en la noche, y sean quebrantados.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,26,Eliú justifica a Dios,"Como a malos los herirá
En lugar donde sean vistos;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,27,Eliú justifica a Dios,"Por cuanto así se apartaron de él,
Y no consideraron ninguno de sus caminos,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,28,Eliú justifica a Dios,"Haciendo venir delante de él el clamor del pobre,
Y que oiga el clamor de los necesitados.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,29,Eliú justifica a Dios,"Si él diere reposo, ¿quién inquietará?
Si escondiere el rostro, ¿quién lo mirará?
Esto sobre una nación, y lo mismo sobre un hombre;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,30,Eliú justifica a Dios,"Haciendo que no reine el hombre impío
Para vejaciones del pueblo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,31,Eliú justifica a Dios,"De seguro conviene que se diga a Dios:
He llevado ya castigo, no ofenderé ya más;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,32,Eliú justifica a Dios,"Enséñame tú lo que yo no veo;
Si hice mal, no lo haré más.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,33,Eliú justifica a Dios,"¿Ha de ser eso según tu parecer?
El te retribuirá, ora rehúses, ora aceptes, y no yo;
Di, si no, lo que tú sabes.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,34,Eliú justifica a Dios,"Los hombres inteligentes dirán conmigo,
Y el hombre sabio que me oiga:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,35,Eliú justifica a Dios,"Que Job no habla con sabiduría,
Y que sus palabras no son con entendimiento.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,36,Eliú justifica a Dios,"Deseo yo que Job sea probado ampliamente,
A causa de sus respuestas semejantes a las de los hombres inicuos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,34,37,Eliú justifica a Dios,"Porque a su pecado añadió rebeldía;
Bate palmas contra nosotros,
Y contra Dios multiplica sus palabras.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=34&version=rv60
job,35,1,,"Prosiguió Eliú en su razonamiento, y dijo:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=35&version=rv60
job,35,2,,"¿Piensas que es cosa recta lo que has dicho:
Más justo soy yo que Dios?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=35&version=rv60
job,35,3,,"Porque dijiste:
¿Qué ventaja sacaré de ello?
¿O qué provecho tendré de no haber pecado?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=35&version=rv60
job,35,4,,"Yo te responderé razones,
Y a tus compañeros contigo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=35&version=rv60
job,35,5,,"Mira a los cielos, y ve,
Y considera que las nubes son más altas que tú.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=35&version=rv60
job,35,6,,"Si pecares, ¿qué habrás logrado contra él?
Y si tus rebeliones se multiplicaren, ¿qué le harás tú?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=35&version=rv60
job,35,7,,"Si fueres justo, ¿qué le darás a él?
¿O qué recibirá de tu mano?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=35&version=rv60
job,35,8,,"Al hombre como tú dañará tu impiedad,
Y al hijo de hombre aprovechará tu justicia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=35&version=rv60
job,35,9,,"A causa de la multitud de las violencias claman,
Y se lamentan por el poderío de los grandes.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=35&version=rv60
job,35,10,,"Y ninguno dice: ¿Dónde está Dios mi Hacedor,
Que da cánticos en la noche,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=35&version=rv60
job,35,11,,"Que nos enseña más que a las bestias de la tierra,
Y nos hace sabios más que a las aves del cielo?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=35&version=rv60
job,35,12,,"Allí clamarán, y él no oirá,
Por la soberbia de los malos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=35&version=rv60
job,35,13,,"Ciertamente Dios no oirá la vanidad,
Ni la mirará el Omnipotente.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=35&version=rv60
job,35,14,,"¿Cuánto menos cuando dices que no haces caso de él?
La causa está delante de él; por tanto, aguárdale.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=35&version=rv60
job,35,15,,"Mas ahora, porque en su ira no castiga,
Ni inquiere con rigor,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=35&version=rv60
job,35,16,,"Por eso Job abre su boca vanamente,
Y multiplica palabras sin sabiduría.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=35&version=rv60
job,36,1,Eliú exalta la grandeza de Dios,Añadió Eliú y dijo:,https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,2,Eliú exalta la grandeza de Dios,"Espérame un poco, y te enseñaré;
Porque todavía tengo razones en defensa de Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,3,Eliú exalta la grandeza de Dios,"Tomaré mi saber desde lejos,
Y atribuiré justicia a mi Hacedor.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,4,Eliú exalta la grandeza de Dios,"Porque de cierto no son mentira mis palabras;
Contigo está el que es íntegro en sus conceptos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,5,Eliú exalta la grandeza de Dios,"He aquí que Dios es grande, pero no desestima a nadie;
Es poderoso en fuerza de sabiduría.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,6,Eliú exalta la grandeza de Dios,"No otorgará vida al impío,
Pero a los afligidos dará su derecho.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,7,Eliú exalta la grandeza de Dios,"No apartará de los justos sus ojos;
Antes bien con los reyes los pondrá en trono para siempre,
Y serán exaltados.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,8,Eliú exalta la grandeza de Dios,"Y si estuvieren prendidos en grillos,
Y aprisionados en las cuerdas de aflicción,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,9,Eliú exalta la grandeza de Dios,"El les dará a conocer la obra de ellos,
Y que prevalecieron sus rebeliones.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,10,Eliú exalta la grandeza de Dios,"Despierta además el oído de ellos para la corrección,
Y les dice que se conviertan de la iniquidad.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,11,Eliú exalta la grandeza de Dios,"Si oyeren, y le sirvieren,
Acabarán sus días en bienestar,
Y sus años en dicha.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,12,Eliú exalta la grandeza de Dios,"Pero si no oyeren, serán pasados a espada,
Y perecerán sin sabiduría.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,13,Eliú exalta la grandeza de Dios,"Mas los hipócritas de corazón atesoran para sí la ira,
Y no clamarán cuando él los atare.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,14,Eliú exalta la grandeza de Dios,"Fallecerá el alma de ellos en su juventud,
Y su vida entre los sodomitas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,15,Eliú exalta la grandeza de Dios,"Al pobre librará de su pobreza,
Y en la aflicción despertará su oído.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,16,Eliú exalta la grandeza de Dios,"Asimismo te apartará de la boca de la angustia
A lugar espacioso, libre de todo apuro,
Y te preparará mesa llena de grosura.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,17,Eliú exalta la grandeza de Dios,"Mas tú has llenado el juicio del impío,
En vez de sustentar el juicio y la justicia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,18,Eliú exalta la grandeza de Dios,"Por lo cual teme, no sea que en su ira te quite con golpe,
El cual no puedas apartar de ti con gran rescate.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,19,Eliú exalta la grandeza de Dios,"¿Hará él estima de tus riquezas, del oro,
O de todas las fuerzas del poder?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,20,Eliú exalta la grandeza de Dios,"No anheles la noche,
En que los pueblos desaparecen de su lugar.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,21,Eliú exalta la grandeza de Dios,"Guárdate, no te vuelvas a la iniquidad;
Pues ésta escogiste más bien que la aflicción.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,22,Eliú exalta la grandeza de Dios,"He aquí que Dios es excelso en su poder;
¿Qué enseñador semejante a él?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,23,Eliú exalta la grandeza de Dios,"¿Quién le ha prescrito su camino?
¿Y quién le dirá: Has hecho mal?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,24,Eliú exalta la grandeza de Dios,"Acuérdate de engrandecer su obra,
La cual contemplan los hombres.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,25,Eliú exalta la grandeza de Dios,"Los hombres todos la ven;
La mira el hombre de lejos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,26,Eliú exalta la grandeza de Dios,"He aquí, Dios es grande, y nosotros no le conocemos,
Ni se puede seguir la huella de sus años.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,27,Eliú exalta la grandeza de Dios,"El atrae las gotas de las aguas,
Al transformarse el vapor en lluvia,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,28,Eliú exalta la grandeza de Dios,"La cual destilan las nubes,
Goteando en abundancia sobre los hombres.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,29,Eliú exalta la grandeza de Dios,"¿Quién podrá comprender la extensión de las nubes,
Y el sonido estrepitoso de su morada?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,30,Eliú exalta la grandeza de Dios,"He aquí que sobre él extiende su luz,
Y cobija con ella las profundidades del mar.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,31,Eliú exalta la grandeza de Dios,"Bien que por esos medios castiga a los pueblos,
A la multitud él da sustento.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,32,Eliú exalta la grandeza de Dios,"Con las nubes encubre la luz,
Y le manda no brillar, interponiendo aquéllas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,36,33,Eliú exalta la grandeza de Dios,"El trueno declara su indignación,
Y la tempestad proclama su ira contra la iniquidad.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=36&version=rv60
job,37,1,,"Por eso también se estremece mi corazón,
Y salta de su lugar.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,2,,"Oíd atentamente el estrépito de su voz,
Y el sonido que sale de su boca.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,3,,"Debajo de todos los cielos lo dirige,
Y su luz hasta los fines de la tierra.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,4,,"Después de ella brama el sonido,
Truena él con voz majestuosa;
Y aunque sea oída su voz, no los detiene.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,5,,"Truena Dios maravillosamente con su voz;
El hace grandes cosas, que nosotros no entendemos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,6,,"Porque a la nieve dice: Desciende a la tierra;
También a la llovizna, y a los aguaceros torrenciales.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,7,,"Así hace retirarse a todo hombre,
Para que los hombres todos reconozcan su obra.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,8,,"Las bestias entran en su escondrijo,
Y se están en sus moradas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,9,,"Del sur viene el torbellino,
Y el frío de los vientos del norte.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,10,,"Por el soplo de Dios se da el hielo,
Y las anchas aguas se congelan.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,11,,"Regando también llega a disipar la densa nube,
Y con su luz esparce la niebla.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,12,,"Asimismo por sus designios se revuelven las nubes en derredor,
Para hacer sobre la faz del mundo,
En la tierra, lo que él les mande.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,13,,"Unas veces por azote, otras por causa de su tierra,
Otras por misericordia las hará venir.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,14,,"Escucha esto, Job;
Detente, y considera las maravillas de Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,15,,"¿Sabes tú cómo Dios las pone en concierto,
Y hace resplandecer la luz de su nube?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,16,,"¿Has conocido tú las diferencias de las nubes,
Las maravillas del Perfecto en sabiduría?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,17,,"¿Por qué están calientes tus vestidos
Cuando él sosiega la tierra con el viento del sur?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,18,,"¿Extendiste tú con él los cielos,
Firmes como un espejo fundido?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,19,,"Muéstranos qué le hemos de decir;
Porque nosotros no podemos ordenar las ideas a causa de las tinieblas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,20,,"¿Será preciso contarle cuando yo hablare?
Por más que el hombre razone, quedará como abismado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,21,,"Mas ahora ya no se puede mirar la luz esplendente en los cielos,
Luego que pasa el viento y los limpia,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,22,,"Viniendo de la parte del norte la dorada claridad.
En Dios hay una majestad terrible.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,23,,"El es Todopoderoso, al cual no alcanzamos, grande en poder;
Y en juicio y en multitud de justicia no afligirá.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,37,24,,"Lo temerán por tanto los hombres;
El no estima a ninguno que cree en su propio corazón ser sabio.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=37&version=rv60
job,38,1,Jehová convence a Job de su ignorancia,"Entonces respondió Jehová a Job desde un torbellino, y dijo:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,2,Jehová convence a Job de su ignorancia,"¿Quién es ése que oscurece el consejo
Con palabras sin sabiduría?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,3,Jehová convence a Job de su ignorancia,"Ahora ciñe como varón tus lomos;
Yo te preguntaré, y tú me contestarás.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,4,Jehová convence a Job de su ignorancia,"¿Dónde estabas tú cuando yo fundaba la tierra?
Házmelo saber, si tienes inteligencia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,5,Jehová convence a Job de su ignorancia,"¿Quién ordenó sus medidas, si lo sabes?
¿O quién extendió sobre ella cordel?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,6,Jehová convence a Job de su ignorancia,"¿Sobre qué están fundadas sus bases?
¿O quién puso su piedra angular,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,7,Jehová convence a Job de su ignorancia,"Cuando alababan todas las estrellas del alba,
Y se regocijaban todos los hijos de Dios?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,8,Jehová convence a Job de su ignorancia,"¿Quién encerró con puertas el mar,
Cuando se derramaba saliéndose de su seno,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,9,Jehová convence a Job de su ignorancia,"Cuando puse yo nubes por vestidura suya,
Y por su faja oscuridad,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,10,Jehová convence a Job de su ignorancia,"Y establecí sobre él mi decreto,
Le puse puertas y cerrojo,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,11,Jehová convence a Job de su ignorancia,"Y dije: Hasta aquí llegarás, y no pasarás adelante,
Y ahí parará el orgullo de tus olas?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,12,Jehová convence a Job de su ignorancia,"¿Has mandado tú a la mañana en tus días?
¿Has mostrado al alba su lugar,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,13,Jehová convence a Job de su ignorancia,"Para que ocupe los fines de la tierra,
Y para que sean sacudidos de ella los impíos?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,14,Jehová convence a Job de su ignorancia,"Ella muda luego de aspecto como barro bajo el sello,
Y viene a estar como con vestidura;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,15,Jehová convence a Job de su ignorancia,"Mas la luz de los impíos es quitada de ellos,
Y el brazo enaltecido es quebrantado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,16,Jehová convence a Job de su ignorancia,"¿Has entrado tú hasta las fuentes del mar,
Y has andado escudriñando el abismo?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,17,Jehová convence a Job de su ignorancia,"¿Te han sido descubiertas las puertas de la muerte,
Y has visto las puertas de la sombra de muerte?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,18,Jehová convence a Job de su ignorancia,"¿Has considerado tú hasta las anchuras de la tierra?
Declara si sabes todo esto.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,19,Jehová convence a Job de su ignorancia,"¿Por dónde va el camino a la habitación de la luz,
Y dónde está el lugar de las tinieblas,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,20,Jehová convence a Job de su ignorancia,"Para que las lleves a sus límites,
Y entiendas las sendas de su casa?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
job,38,21,Jehová convence a Job de su ignorancia,"¡Tú lo sabes! Pues entonces ya habías nacido,
Y es grande el número de tus días.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=job&capitulo=38&version=rv60
