id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
177,deuteronomio,5,16,Los Diez Mandamientos,"Honra a tu padre y a tu madre, como Jehová tu Dios te ha mandado, para que sean prolongados tus días, y para que te vaya bien sobre la tierra que Jehová tu Dios te da.",deuteronomio_5_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,amor;fe;esperanza,Neutral
178,deuteronomio,5,17,Los Diez Mandamientos,No matarás.,deuteronomio_5_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,fe;perdón;esperanza,Ira
179,deuteronomio,5,18,Los Diez Mandamientos,No cometerás adulterio.,deuteronomio_5_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,fe,disgust
180,deuteronomio,5,19,Los Diez Mandamientos,No hurtarás.,deuteronomio_5_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,fe,Ira
181,deuteronomio,5,20,Los Diez Mandamientos,No dirás falso testimonio contra tu prójimo.,deuteronomio_5_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,fe,Ira
182,deuteronomio,5,21,Los Diez Mandamientos,"No codiciarás la mujer de tu prójimo, ni desearás la casa de tu prójimo, ni su tierra, ni su siervo, ni su sierva, ni su buey, ni su asno, ni cosa alguna de tu prójimo.",deuteronomio_5_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,perdón;fe,Ira
183,deuteronomio,5,22,El terror del pueblo,"Estas palabras habló Jehová a toda vuestra congregación en el monte, de en medio del fuego, de la nube y de la oscuridad, a gran voz; y no añadió más. Y las escribió en dos tablas de piedra, las cuales me dio a mí.",deuteronomio_5_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,fe;miedo;perdón,Neutral
184,deuteronomio,5,23,El terror del pueblo,"Y aconteció que cuando vosotros oísteis la voz de en medio de las tinieblas, y visteis al monte que ardía en fuego, vinisteis a mí, todos los príncipes de vuestras tribus, y vuestros ancianos,",deuteronomio_5_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,fe;miedo;perdón;amor;esperanza,Miedo
185,deuteronomio,5,24,El terror del pueblo,"y dijisteis: He aquí Jehová nuestro Dios nos ha mostrado su gloria y su grandeza, y hemos oído su voz de en medio del fuego; hoy hemos visto que Jehová habla al hombre, y éste aún vive.",deuteronomio_5_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,fe;esperanza,disgust
186,deuteronomio,5,25,El terror del pueblo,"Ahora, pues, ¿por qué vamos a morir? Porque este gran fuego nos consumirá; si oyéremos otra vez la voz de Jehová nuestro Dios, moriremos.",deuteronomio_5_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,miedo,Ira
187,deuteronomio,5,26,El terror del pueblo,"Porque ¿qué es el hombre, para que oiga la voz del Dios viviente que habla de en medio del fuego, como nosotros la oímos, y aún viva?",deuteronomio_5_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,fe,Neutral
188,deuteronomio,5,27,El terror del pueblo,"Acércate tú, y oye todas las cosas que dijere Jehová nuestro Dios; y tú nos dirás todo lo que Jehová nuestro Dios te dijere, y nosotros oiremos y haremos.",deuteronomio_5_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,fe;esperanza,Neutral
189,deuteronomio,5,28,El terror del pueblo,"Y oyó Jehová la voz de vuestras palabras cuando me hablabais, y me dijo Jehová: He oído la voz de las palabras de este pueblo, que ellos te han hablado; bien está todo lo que han dicho.",deuteronomio_5_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,fe;perdón,Neutral
190,deuteronomio,5,29,El terror del pueblo,"¡Quién diera que tuviesen tal corazón, que me temiesen y guardasen todos los días todos mis mandamientos, para que a ellos y a sus hijos les fuese bien para siempre!",deuteronomio_5_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,miedo;fe;esperanza,Miedo
191,deuteronomio,5,30,El terror del pueblo,Ve y diles: Volveos a vuestras tiendas.,deuteronomio_5_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,miedo,Ira
192,deuteronomio,5,31,El terror del pueblo,"Y tú quédate aquí conmigo, y te diré todos los mandamientos y estatutos y decretos que les enseñarás, a fin de que los pongan ahora por obra en la tierra que yo les doy por posesión.",deuteronomio_5_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,fe,Neutral
193,deuteronomio,5,32,El terror del pueblo,"Mirad, pues, que hagáis como Jehová vuestro Dios os ha mandado; no os apartéis a diestra ni a siniestra.",deuteronomio_5_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,fe,Neutral
194,deuteronomio,5,33,El terror del pueblo,"Andad en todo el camino que Jehová vuestro Dios os ha mandado, para que viváis y os vaya bien, y tengáis largos días en la tierra que habéis de poseer.",deuteronomio_5_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=5&version=rv60,fe;esperanza,Alegría
195,deuteronomio,6,1,El gran mandamiento,"Estos, pues, son los mandamientos, estatutos y decretos que Jehová vuestro Dios mandó que os enseñase, para que los pongáis por obra en la tierra a la cual pasáis vosotros para tomarla;",deuteronomio_6_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,,Neutral
196,deuteronomio,6,2,El gran mandamiento,"para que temas a Jehová tu Dios, guardando todos sus estatutos y sus mandamientos que yo te mando, tú, tu hijo, y el hijo de tu hijo, todos los días de tu vida, para que tus días sean prolongados.",deuteronomio_6_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,miedo;fe;esperanza;amor,Miedo
197,deuteronomio,6,3,El gran mandamiento,"Oye, pues, oh Israel, y cuida de ponerlos por obra, para que te vaya bien en la tierra que fluye leche y miel, y os multipliquéis, como te ha dicho Jehová el Dios de tus padres.",deuteronomio_6_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,esperanza;fe,Neutral
198,deuteronomio,6,4,El gran mandamiento,"Oye, Israel: Jehová nuestro Dios, Jehová uno es.",deuteronomio_6_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,fe,Neutral
199,deuteronomio,6,5,El gran mandamiento,"Y amarás a Jehová tu Dios de todo tu corazón, y de toda tu alma, y con todas tus fuerzas.",deuteronomio_6_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,fe;amor;esperanza,Alegría
200,deuteronomio,6,6,El gran mandamiento,"Y estas palabras que yo te mando hoy, estarán sobre tu corazón;",deuteronomio_6_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,,Neutral
201,deuteronomio,6,7,El gran mandamiento,"y las repetirás a tus hijos, y hablarás de ellas estando en tu casa, y andando por el camino, y al acostarte, y cuando te levantes.",deuteronomio_6_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,fe;amor,disgust
202,deuteronomio,6,8,El gran mandamiento,"Y las atarás como una señal en tu mano, y estarán como frontales entre tus ojos;",deuteronomio_6_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,fe,Neutral
203,deuteronomio,6,9,El gran mandamiento,"y las escribirás en los postes de tu casa, y en tus puertas.",deuteronomio_6_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,fe,Neutral
204,deuteronomio,6,10,Exhortaciones a la obediencia,"Cuando Jehová tu Dios te haya introducido en la tierra que juró a tus padres Abraham, Isaac y Jacob que te daría, en ciudades grandes y buenas que tú no edificaste,",deuteronomio_6_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,esperanza;fe,Alegría
205,deuteronomio,6,11,Exhortaciones a la obediencia,"y casas llenas de todo bien, que tú no llenaste, y cisternas cavadas que tú no cavaste, viñas y olivares que no plantaste, y luego que comas y te sacies,",deuteronomio_6_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,perdón;fe;esperanza,Alegría
206,deuteronomio,6,12,Exhortaciones a la obediencia,"cuídate de no olvidarte de Jehová, que te sacó de la tierra de Egipto, de casa de servidumbre.",deuteronomio_6_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,miedo;fe,Miedo
207,deuteronomio,6,13,Exhortaciones a la obediencia,"A Jehová tu Dios temerás, y a él solo servirás, y por su nombre jurarás.",deuteronomio_6_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,miedo;fe,Miedo
208,deuteronomio,6,14,Exhortaciones a la obediencia,"No andaréis en pos de dioses ajenos, de los dioses de los pueblos que están en vuestros contornos;",deuteronomio_6_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,fe;miedo,Ira
209,deuteronomio,6,15,Exhortaciones a la obediencia,"porque el Dios celoso, Jehová tu Dios, en medio de ti está; para que no se inflame el furor de Jehová tu Dios contra ti, y te destruya de sobre la tierra.",deuteronomio_6_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,miedo;fe,Ira
210,deuteronomio,6,16,Exhortaciones a la obediencia,"No tentaréis a Jehová vuestro Dios, como lo tentasteis en Masah.",deuteronomio_6_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,miedo,Miedo
211,deuteronomio,6,17,Exhortaciones a la obediencia,"Guardad cuidadosamente los mandamientos de Jehová vuestro Dios, y sus testimonios y sus estatutos que te ha mandado.",deuteronomio_6_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,fe,Neutral
212,deuteronomio,6,18,Exhortaciones a la obediencia,"Y haz lo recto y bueno ante los ojos de Jehová, para que te vaya bien, y entres y poseas la buena tierra que Jehová juró a tus padres;",deuteronomio_6_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,fe;esperanza,Alegría
213,deuteronomio,6,19,Exhortaciones a la obediencia,"para que él arroje a tus enemigos de delante de ti, como Jehová ha dicho.",deuteronomio_6_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,fe,Ira
214,deuteronomio,6,20,Exhortaciones a la obediencia,"Mañana cuando te preguntare tu hijo, diciendo: ¿Qué significan los testimonios y estatutos y decretos que Jehová nuestro Dios os mandó?",deuteronomio_6_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,fe;miedo,Miedo
215,deuteronomio,6,21,Exhortaciones a la obediencia,"entonces dirás a tu hijo: Nosotros éramos siervos de Faraón en Egipto, y Jehová nos sacó de Egipto con mano poderosa.",deuteronomio_6_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,fe;perdón;esperanza;amor,Neutral
216,deuteronomio,6,22,Exhortaciones a la obediencia,"Jehová hizo señales y milagros grandes y terribles en Egipto, sobre Faraón y sobre toda su casa, delante de nuestros ojos;",deuteronomio_6_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,fe,disgust
217,deuteronomio,6,23,Exhortaciones a la obediencia,"y nos sacó de allá, para traernos y darnos la tierra que juró a nuestros padres.",deuteronomio_6_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,fe;esperanza,Neutral
218,deuteronomio,6,24,Exhortaciones a la obediencia,"Y nos mandó Jehová que cumplamos todos estos estatutos, y que temamos a Jehová nuestro Dios, para que nos vaya bien todos los días, y para que nos conserve la vida, como hasta hoy.",deuteronomio_6_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,fe;miedo;esperanza,Miedo
219,deuteronomio,6,25,Exhortaciones a la obediencia,"Y tendremos justicia cuando cuidemos de poner por obra todos estos mandamientos delante de Jehová nuestro Dios, como él nos ha mandado.",deuteronomio_6_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=6&version=rv60,fe,disgust
220,deuteronomio,7,1,Advertencias contra la idolatría de Canaán,"Cuando Jehová tu Dios te haya introducido en la tierra en la cual entrarás para tomarla, y haya echado de delante de ti a muchas naciones, al heteo, al gergeseo, al amorreo, al cananeo, al ferezeo, al heveo y al jebuseo, siete naciones mayores y más poderosas que tú,",deuteronomio_7_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,esperanza;fe;miedo,Alegría
221,deuteronomio,7,2,Advertencias contra la idolatría de Canaán,"y Jehová tu Dios las haya entregado delante de ti, y las hayas derrotado, las destruirás del todo; no harás con ellas alianza, ni tendrás de ellas misericordia.",deuteronomio_7_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,fe;miedo,Ira
222,deuteronomio,7,3,Advertencias contra la idolatría de Canaán,"Y no emparentarás con ellas; no darás tu hija a su hijo, ni tomarás a su hija para tu hijo.",deuteronomio_7_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,,disgust
223,deuteronomio,7,4,Advertencias contra la idolatría de Canaán,"Porque desviará a tu hijo de en pos de mí, y servirán a dioses ajenos; y el furor de Jehová se encenderá sobre vosotros, y te destruirá pronto.",deuteronomio_7_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,miedo,Ira
224,deuteronomio,7,5,Advertencias contra la idolatría de Canaán,"Mas así habéis de hacer con ellos: sus altares destruiréis, y quebraréis sus estatuas, y destruiréis sus imágenes de Asera, y quemaréis sus esculturas en el fuego.",deuteronomio_7_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,fe,Ira
225,deuteronomio,7,6,Un pueblo santo para Jehová,"Porque tú eres pueblo santo para Jehová tu Dios; Jehová tu Dios te ha escogido para serle un pueblo especial, más que todos los pueblos que están sobre la tierra.",deuteronomio_7_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,fe;esperanza,Neutral
226,deuteronomio,7,7,Un pueblo santo para Jehová,"No por ser vosotros más que todos los pueblos os ha querido Jehová y os ha escogido, pues vosotros erais el más insignificante de todos los pueblos;",deuteronomio_7_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,,Neutral
227,deuteronomio,7,8,Un pueblo santo para Jehová,"sino por cuanto Jehová os amó, y quiso guardar el juramento que juró a vuestros padres, os ha sacado Jehová con mano poderosa, y os ha rescatado de servidumbre, de la mano de Faraón rey de Egipto.",deuteronomio_7_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,amor;perdón;fe;esperanza,disgust
228,deuteronomio,7,9,Un pueblo santo para Jehová,"Conoce, pues, que Jehová tu Dios es Dios, Dios fiel, que guarda el pacto y la misericordia a los que le aman y guardan sus mandamientos, hasta mil generaciones;",deuteronomio_7_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,fe;amor;esperanza;perdón,Neutral
229,deuteronomio,7,10,Un pueblo santo para Jehová,"y que da el pago en persona al que le aborrece, destruyéndolo; y no se demora con el que le odia, en persona le dará el pago.",deuteronomio_7_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,fe,Ira
230,deuteronomio,7,11,Un pueblo santo para Jehová,"Guarda, por tanto, los mandamientos, estatutos y decretos que yo te mando hoy que cumplas.",deuteronomio_7_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,fe,Neutral
231,deuteronomio,7,12,Bendiciones de la obediencia,"Y por haber oído estos decretos y haberlos guardado y puesto por obra, Jehová tu Dios guardará contigo el pacto y la misericordia que juró a tus padres.",deuteronomio_7_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,fe;esperanza,Neutral
232,deuteronomio,7,13,Bendiciones de la obediencia,"Y te amará, te bendecirá y te multiplicará, y bendecirá el fruto de tu vientre y el fruto de tu tierra, tu grano, tu mosto, tu aceite, la cría de tus vacas, y los rebaños de tus ovejas, en la tierra que juró a tus padres que te daría.",deuteronomio_7_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,amor;esperanza;fe;perdón,Alegría
233,deuteronomio,7,14,Bendiciones de la obediencia,"Bendito serás más que todos los pueblos; no habrá en ti varón ni hembra estéril, ni en tus ganados.",deuteronomio_7_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,fe;esperanza;perdón,Neutral
234,deuteronomio,7,15,Bendiciones de la obediencia,"Y quitará Jehová de ti toda enfermedad; y todas las malas plagas de Egipto, que tú conoces, no las pondrá sobre ti, antes las pondrá sobre todos los que te aborrecieren.",deuteronomio_7_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,esperanza;perdón;fe,Ira
235,deuteronomio,7,16,Bendiciones de la obediencia,"Y consumirás a todos los pueblos que te da Jehová tu Dios; no los perdonará tu ojo, ni servirás a sus dioses, porque te será tropiezo.",deuteronomio_7_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,miedo;fe,Ira
236,deuteronomio,7,17,Bendiciones de la obediencia,Si dijeres en tu corazón: Estas naciones son mucho más numerosas que yo; ¿cómo las podré exterminar?,deuteronomio_7_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,fe;miedo;perdón,Ira
237,deuteronomio,7,18,Bendiciones de la obediencia,no tengas temor de ellas; acuérdate bien de lo que hizo Jehová tu Dios con Faraón y con todo Egipto;,deuteronomio_7_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,fe;perdón;esperanza,Miedo
238,deuteronomio,7,19,Bendiciones de la obediencia,"de las grandes pruebas que vieron tus ojos, y de las señales y milagros, y de la mano poderosa y el brazo extendido con que Jehová tu Dios te sacó; así hará Jehová tu Dios con todos los pueblos de cuya presencia tú temieres.",deuteronomio_7_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,miedo;fe;esperanza,Miedo
239,deuteronomio,7,20,Bendiciones de la obediencia,"También enviará Jehová tu Dios avispas sobre ellos, hasta que perezcan los que quedaren y los que se hubieren escondido de delante de ti.",deuteronomio_7_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,miedo;fe,Ira
240,deuteronomio,7,21,Bendiciones de la obediencia,"No desmayes delante de ellos, porque Jehová tu Dios está en medio de ti, Dios grande y temible.",deuteronomio_7_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,fe;perdón,disgust
241,deuteronomio,7,22,Bendiciones de la obediencia,"Y Jehová tu Dios echará a estas naciones de delante de ti poco a poco; no podrás acabar con ellas en seguida, para que las fieras del campo no se aumenten contra ti.",deuteronomio_7_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,miedo;esperanza;fe,Neutral
242,deuteronomio,7,23,Bendiciones de la obediencia,"Mas Jehová tu Dios las entregará delante de ti, y él las quebrantará con grande destrozo, hasta que sean destruidas.",deuteronomio_7_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,fe;esperanza;miedo,Ira
243,deuteronomio,7,24,Bendiciones de la obediencia,"El entregará sus reyes en tu mano, y tú destruirás el nombre de ellos de debajo del cielo; nadie te hará frente hasta que los destruyas.",deuteronomio_7_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,miedo;fe,Ira
244,deuteronomio,7,25,Bendiciones de la obediencia,"Las esculturas de sus dioses quemarás en el fuego; no codiciarás plata ni oro de ellas para tomarlo para ti, para que no tropieces en ello, pues es abominación a Jehová tu Dios;",deuteronomio_7_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,miedo;fe,disgust
245,deuteronomio,7,26,Bendiciones de la obediencia,"y no traerás cosa abominable a tu casa, para que no seas anatema; del todo la aborrecerás y la abominarás, porque es anatema.",deuteronomio_7_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=7&version=rv60,miedo;fe,disgust
246,deuteronomio,8,1,La buena tierra que han de poseer,"Cuidaréis de poner por obra todo mandamiento que yo os ordeno hoy, para que viváis, y seáis multiplicados, y entréis y poseáis la tierra que Jehová prometió con juramento a vuestros padres.",deuteronomio_8_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,fe,Neutral
247,deuteronomio,8,2,La buena tierra que han de poseer,"Y te acordarás de todo el camino por donde te ha traído Jehová tu Dios estos cuarenta años en el desierto, para afligirte, para probarte, para saber lo que había en tu corazón, si habías de guardar o no sus mandamientos.",deuteronomio_8_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,miedo;fe,Neutral
248,deuteronomio,8,3,La buena tierra que han de poseer,"Y te afligió, y te hizo tener hambre, y te sustentó con maná, comida que no conocías tú, ni tus padres la habían conocido, para hacerte saber que no sólo de pan vivirá el hombre, mas de todo lo que sale de la boca de Jehová vivirá el hombre.",deuteronomio_8_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,fe;esperanza;perdón;amor,disgust
249,deuteronomio,8,4,La buena tierra que han de poseer,"Tu vestido nunca se envejeció sobre ti, ni el pie se te ha hinchado en estos cuarenta años.",deuteronomio_8_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,esperanza;fe,Tristeza
250,deuteronomio,8,5,La buena tierra que han de poseer,"Reconoce asimismo en tu corazón, que como castiga el hombre a su hijo, así Jehová tu Dios te castiga.",deuteronomio_8_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,fe,disgust
251,deuteronomio,8,6,La buena tierra que han de poseer,"Guardarás, pues, los mandamientos de Jehová tu Dios, andando en sus caminos, y temiéndole.",deuteronomio_8_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,fe;miedo,Miedo
252,deuteronomio,8,7,La buena tierra que han de poseer,"Porque Jehová tu Dios te introduce en la buena tierra, tierra de arroyos, de aguas, de fuentes y de manantiales, que brotan en vegas y montes;",deuteronomio_8_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,fe;esperanza,Alegría
253,deuteronomio,8,8,La buena tierra que han de poseer,"tierra de trigo y cebada, de vides, higueras y granados; tierra de olivos, de aceite y de miel;",deuteronomio_8_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,,Alegría
254,deuteronomio,8,9,La buena tierra que han de poseer,"tierra en la cual no comerás el pan con escasez, ni te faltará nada en ella; tierra cuyas piedras son hierro, y de cuyos montes sacarás cobre.",deuteronomio_8_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,esperanza;fe,disgust
255,deuteronomio,8,10,La buena tierra que han de poseer,"Y comerás y te saciarás, y bendecirás a Jehová tu Dios por la buena tierra que te habrá dado.",deuteronomio_8_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,fe,disgust
256,deuteronomio,8,11,Amonestación de no olvidar a Dios,"Cuídate de no olvidarte de Jehová tu Dios, para cumplir sus mandamientos, sus decretos y sus estatutos que yo te ordeno hoy;",deuteronomio_8_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,miedo,Miedo
257,deuteronomio,8,12,Amonestación de no olvidar a Dios,"no suceda que comas y te sacies, y edifiques buenas casas en que habites,",deuteronomio_8_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,miedo,disgust
258,deuteronomio,8,13,Amonestación de no olvidar a Dios,"y tus vacas y tus ovejas se aumenten, y la plata y el oro se te multipliquen, y todo lo que tuvieres se aumente;",deuteronomio_8_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,fe;esperanza,Alegría
259,deuteronomio,8,14,Amonestación de no olvidar a Dios,"y se enorgullezca tu corazón, y te olvides de Jehová tu Dios, que te sacó de tierra de Egipto, de casa de servidumbre;",deuteronomio_8_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,perdón;fe;esperanza;amor,Tristeza
260,deuteronomio,8,15,Amonestación de no olvidar a Dios,"que te hizo caminar por un desierto grande y espantoso, lleno de serpientes ardientes, y de escorpiones, y de sed, donde no había agua, y él te sacó agua de la roca del pedernal;",deuteronomio_8_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,fe;perdón;esperanza,Ira
261,deuteronomio,8,16,Amonestación de no olvidar a Dios,"que te sustentó con maná en el desierto, comida que tus padres no habían conocido, afligiéndote y probándote, para a la postre hacerte bien;",deuteronomio_8_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,fe;esperanza;perdón;amor,Miedo
262,deuteronomio,8,17,Amonestación de no olvidar a Dios,y digas en tu corazón: Mi poder y la fuerza de mi mano me han traído esta riqueza.,deuteronomio_8_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,fe,Alegría
263,deuteronomio,8,18,Amonestación de no olvidar a Dios,"Sino acuérdate de Jehová tu Dios, porque él te da el poder para hacer las riquezas, a fin de confirmar su pacto que juró a tus padres, como en este día.",deuteronomio_8_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,fe;esperanza;perdón,Neutral
264,deuteronomio,8,19,Amonestación de no olvidar a Dios,"Mas si llegares a olvidarte de Jehová tu Dios y anduvieres en pos de dioses ajenos, y les sirvieres y a ellos te inclinares, yo lo afirmo hoy contra vosotros, que de cierto pereceréis.",deuteronomio_8_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,miedo,Tristeza
265,deuteronomio,8,20,Amonestación de no olvidar a Dios,"Como las naciones que Jehová destruirá delante de vosotros, así pereceréis, por cuanto no habréis atendido a la voz de Jehová vuestro Dios.",deuteronomio_8_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=8&version=rv60,miedo,Tristeza
