id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
149,jueces,6,4,Llamamiento de Gedeón,"Y acampando contra ellos destruían los frutos de la tierra, hasta llegar a Gaza; y no dejaban qué comer en Israel, ni ovejas, ni bueyes, ni asnos.",jueces_6_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,miedo,disgust
150,jueces,6,5,Llamamiento de Gedeón,"Porque subían ellos y sus ganados, y venían con sus tiendas en grande multitud como langostas; ellos y sus camellos eran innumerables; así venían a la tierra para devastarla.",jueces_6_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,miedo;fe,Ira
151,jueces,6,6,Llamamiento de Gedeón,De este modo empobrecía Israel en gran manera por causa de Madián; y los hijos de Israel clamaron a Jehová.,jueces_6_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,fe;miedo,Tristeza
152,jueces,6,7,Llamamiento de Gedeón,"Y cuando los hijos de Israel clamaron a Jehová, a causa de los madianitas,",jueces_6_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,miedo;fe,Neutral
153,jueces,6,8,Llamamiento de Gedeón,"Jehová envió a los hijos de Israel un varón profeta, el cual les dijo: Así ha dicho Jehová Dios de Israel: Yo os hice salir de Egipto, y os saqué de la casa de servidumbre.",jueces_6_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,perdón;fe;esperanza;miedo,Neutral
154,jueces,6,9,Llamamiento de Gedeón,"Os libré de mano de los egipcios, y de mano de todos los que os afligieron, a los cuales eché de delante de vosotros, y os di su tierra;",jueces_6_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,perdón;fe;esperanza,Neutral
155,jueces,6,10,Llamamiento de Gedeón,"y os dije: Yo soy Jehová vuestro Dios; no temáis a los dioses de los amorreos, en cuya tierra habitáis; pero no habéis obedecido a mi voz.",jueces_6_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,miedo;perdón,Miedo
156,jueces,6,11,Llamamiento de Gedeón,"Y vino el ángel de Jehová, y se sentó debajo de la encina que está en Ofra, la cual era de Joás abiezerita; y su hijo Gedeón estaba sacudiendo el trigo en el lagar, para esconderlo de los madianitas.",jueces_6_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,fe;miedo;esperanza,disgust
157,jueces,6,12,Llamamiento de Gedeón,"Y el ángel de Jehová se le apareció, y le dijo: Jehová está contigo, varón esforzado y valiente.",jueces_6_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,fe;esperanza;perdón,Neutral
158,jueces,6,13,Llamamiento de Gedeón,"Y Gedeón le respondió: Ah, señor mío, si Jehová está con nosotros, ¿por qué nos ha sobrevenido todo esto? ¿Y dónde están todas sus maravillas, que nuestros padres nos han contado, diciendo: ¿No nos sacó Jehová de Egipto? Y ahora Jehová nos ha desamparado, y nos ha entregado en mano de los madianitas.",jueces_6_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,miedo;fe,Sorpresa
159,jueces,6,14,Llamamiento de Gedeón,"Y mirándole Jehová, le dijo: Ve con esta tu fuerza, y salvarás a Israel de la mano de los madianitas. ¿No te envío yo?",jueces_6_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,esperanza;fe;perdón,Miedo
160,jueces,6,15,Llamamiento de Gedeón,"Entonces le respondió: Ah, señor mío, ¿con qué salvaré yo a Israel? He aquí que mi familia es pobre en Manasés, y yo el menor en la casa de mi padre.",jueces_6_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,miedo;fe,Tristeza
161,jueces,6,16,Llamamiento de Gedeón,"Jehová le dijo: Ciertamente yo estaré contigo, y derrotarás a los madianitas como a un solo hombre.",jueces_6_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,fe;esperanza,Miedo
162,jueces,6,17,Llamamiento de Gedeón,"Y él respondió: Yo te ruego que si he hallado gracia delante de ti, me des señal de que tú has hablado conmigo.",jueces_6_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,perdón,Neutral
163,jueces,6,18,Llamamiento de Gedeón,"Te ruego que no te vayas de aquí hasta que vuelva a ti, y saque mi ofrenda y la ponga delante de ti. Y él respondió: Yo esperaré hasta que vuelvas.",jueces_6_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,fe;miedo;esperanza;perdón,Tristeza
164,jueces,6,19,Llamamiento de Gedeón,"Y entrando Gedeón, preparó un cabrito, y panes sin levadura de un efa de harina; y puso la carne en un canastillo, y el caldo en una olla, y sacándolo se lo presentó debajo de aquella encina.",jueces_6_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,fe,disgust
165,jueces,6,20,Llamamiento de Gedeón,"Entonces el ángel de Dios le dijo: Toma la carne y los panes sin levadura, y ponlos sobre esta peña, y vierte el caldo. Y él lo hizo así.",jueces_6_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,fe;perdón;esperanza,disgust
166,jueces,6,21,Llamamiento de Gedeón,"Y extendiendo el ángel de Jehová el báculo que tenía en su mano, tocó con la punta la carne y los panes sin levadura; y subió fuego de la peña, el cual consumió la carne y los panes sin levadura. Y el ángel de Jehová desapareció de su vista.",jueces_6_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,miedo;fe,disgust
167,jueces,6,22,Llamamiento de Gedeón,"Viendo entonces Gedeón que era el ángel de Jehová, dijo: Ah, Señor Jehová, que he visto al ángel de Jehová cara a cara.",jueces_6_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,miedo;fe,Miedo
168,jueces,6,23,Llamamiento de Gedeón,"Pero Jehová le dijo: Paz a ti; no tengas temor, no morirás.",jueces_6_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,perdón;esperanza;fe,Miedo
169,jueces,6,24,Llamamiento de Gedeón,"Y edificó allí Gedeón altar a Jehová, y lo llamó Jehová-salom; el cual permanece hasta hoy en Ofra de los abiezeritas.",jueces_6_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,fe;perdón,Neutral
170,jueces,6,25,Llamamiento de Gedeón,"Aconteció que la misma noche le dijo Jehová: Toma un toro del hato de tu padre, el segundo toro de siete años, y derriba el altar de Baal que tu padre tiene, y corta también la imagen de Asera que está junto a él;",jueces_6_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,fe;miedo;perdón,Ira
171,jueces,6,26,Llamamiento de Gedeón,"y edifica altar a Jehová tu Dios en la cumbre de este peñasco en lugar conveniente; y tomando el segundo toro, sacrifícalo en holocausto con la madera de la imagen de Asera que habrás cortado.",jueces_6_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,fe,Ira
172,jueces,6,27,Llamamiento de Gedeón,"Entonces Gedeón tomó diez hombres de sus siervos, e hizo como Jehová le dijo. Mas temiendo hacerlo de día, por la familia de su padre y por los hombres de la ciudad, lo hizo de noche.",jueces_6_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,miedo;fe,Miedo
173,jueces,6,28,Llamamiento de Gedeón,"Por la mañana, cuando los de la ciudad se levantaron, he aquí que el altar de Baal estaba derribado, y cortada la imagen de Asera que estaba junto a él, y el segundo toro había sido ofrecido en holocausto sobre el altar edificado.",jueces_6_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,fe;miedo;perdón,disgust
174,jueces,6,29,Llamamiento de Gedeón,"Y se dijeron unos a otros: ¿Quién ha hecho esto? Y buscando e inquiriendo, les dijeron: Gedeón hijo de Joás lo ha hecho. Entonces los hombres de la ciudad dijeron a Joás:",jueces_6_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,fe;perdón,Ira
175,jueces,6,30,Llamamiento de Gedeón,"Saca a tu hijo para que muera, porque ha derribado el altar de Baal y ha cortado la imagen de Asera que estaba junto a él.",jueces_6_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,miedo,Miedo
176,jueces,6,31,Llamamiento de Gedeón,"Y Joás respondió a todos los que estaban junto a él: ¿Contenderéis vosotros por Baal? ¿Defenderéis su causa? Cualquiera que contienda por él, que muera esta mañana. Si es un dios, contienda por sí mismo con el que derribó su altar.",jueces_6_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,miedo,Ira
177,jueces,6,32,Llamamiento de Gedeón,"Aquel día Gedeón fue llamado Jerobaal, esto es: Contienda Baal contra él, por cuanto derribó su altar.",jueces_6_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,miedo;fe,Ira
178,jueces,6,33,Llamamiento de Gedeón,"Pero todos los madianitas y amalecitas y los del oriente se juntaron a una, y pasando acamparon en el valle de Jezreel.",jueces_6_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,miedo;fe,Miedo
179,jueces,6,34,Llamamiento de Gedeón,"Entonces el Espíritu de Jehová vino sobre Gedeón, y cuando éste tocó el cuerno, los abiezeritas se reunieron con él.",jueces_6_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,fe;esperanza,Ira
180,jueces,6,35,Llamamiento de Gedeón,"Y envió mensajeros por todo Manasés, y ellos también se juntaron con él; asimismo envió mensajeros a Aser, a Zabulón y a Neftalí, los cuales salieron a encontrarles.",jueces_6_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,fe,Neutral
181,jueces,6,36,Llamamiento de Gedeón,"Y Gedeón dijo a Dios: Si has de salvar a Israel por mi mano, como has dicho,",jueces_6_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,fe;esperanza,Miedo
182,jueces,6,37,Llamamiento de Gedeón,"he aquí que yo pondré un vellón de lana en la era; y si el rocío estuviere en el vellón solamente, quedando seca toda la otra tierra, entonces entenderé que salvarás a Israel por mi mano, como lo has dicho.",jueces_6_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,esperanza;fe,Miedo
183,jueces,6,38,Llamamiento de Gedeón,"Y aconteció así, pues cuando se levantó de mañana, exprimió el vellón y sacó de él el rocío, un tazón lleno de agua.",jueces_6_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,fe,disgust
184,jueces,6,39,Llamamiento de Gedeón,"Mas Gedeón dijo a Dios: No se encienda tu ira contra mí, si aún hablare esta vez; solamente probaré ahora otra vez con el vellón. Te ruego que solamente el vellón quede seco, y el rocío sobre la tierra.",jueces_6_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,perdón;fe;esperanza;miedo,Ira
185,jueces,6,40,Llamamiento de Gedeón,"Y aquella noche lo hizo Dios así; sólo el vellón quedó seco, y en toda la tierra hubo rocío.",jueces_6_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=6&version=rv60,fe;esperanza,disgust
186,jueces,7,1,Gedeón derrota a los madianitas,"Levantándose, pues, de mañana Jerobaal, el cual es Gedeón, y todo el pueblo que estaba con él, acamparon junto a la fuente de Harod; y tenía el campamento de los madianitas al norte, más allá del collado de More, en el valle.",jueces_7_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,miedo;fe,Miedo
187,jueces,7,2,Gedeón derrota a los madianitas,"Y Jehová dijo a Gedeón: El pueblo que está contigo es mucho para que yo entregue a los madianitas en su mano, no sea que se alabe Israel contra mí, diciendo: Mi mano me ha salvado.",jueces_7_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,miedo;fe;perdón,Miedo
188,jueces,7,3,Gedeón derrota a los madianitas,"Ahora, pues, haz pregonar en oídos del pueblo, diciendo: Quien tema y se estremezca, madrugue y devuélvase desde el monte de Galaad. Y se devolvieron de los del pueblo veintidós mil, y quedaron diez mil.",jueces_7_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,miedo;perdón;fe;esperanza,Miedo
189,jueces,7,4,Gedeón derrota a los madianitas,"Y Jehová dijo a Gedeón: Aún es mucho el pueblo; llévalos a las aguas, y allí te los probaré; y del que yo te diga: Vaya éste contigo, irá contigo; mas de cualquiera que yo te diga: Este no vaya contigo, el tal no irá.",jueces_7_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,fe;esperanza;perdón,Neutral
190,jueces,7,5,Gedeón derrota a los madianitas,"Entonces llevó el pueblo a las aguas; y Jehová dijo a Gedeón: Cualquiera que lamiere las aguas con su lengua como lame el perro, a aquél pondrás aparte; asimismo a cualquiera que se doblare sobre sus rodillas para beber.",jueces_7_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,perdón;miedo;fe,disgust
191,jueces,7,6,Gedeón derrota a los madianitas,"Y fue el número de los que lamieron llevando el agua con la mano a su boca, trescientos hombres; y todo el resto del pueblo se dobló sobre sus rodillas para beber las aguas.",jueces_7_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,fe;miedo;perdón,disgust
192,jueces,7,7,Gedeón derrota a los madianitas,"Entonces Jehová dijo a Gedeón: Con estos trescientos hombres que lamieron el agua os salvaré, y entregaré a los madianitas en tus manos; y váyase toda la demás gente cada uno a su lugar.",jueces_7_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,fe;esperanza;perdón;miedo,Neutral
193,jueces,7,8,Gedeón derrota a los madianitas,"Y habiendo tomado provisiones para el pueblo, y sus trompetas, envió a todos los israelitas cada uno a su tienda, y retuvo a aquellos trescientos hombres; y tenía el campamento de Madián abajo en el valle.",jueces_7_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,fe,Neutral
194,jueces,7,9,Gedeón derrota a los madianitas,"Aconteció que aquella noche Jehová le dijo: Levántate, y desciende al campamento; porque yo lo he entregado en tus manos.",jueces_7_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,fe;miedo;perdón;esperanza,Neutral
195,jueces,7,10,Gedeón derrota a los madianitas,"Y si tienes temor de descender, baja tú con Fura tu criado al campamento,",jueces_7_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,miedo;fe,Miedo
196,jueces,7,11,Gedeón derrota a los madianitas,"y oirás lo que hablan; y entonces tus manos se esforzarán, y descenderás al campamento. Y él descendió con Fura su criado hasta los puestos avanzados de la gente armada que estaba en el campamento.",jueces_7_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,fe;esperanza,Neutral
197,jueces,7,12,Gedeón derrota a los madianitas,"Y los madianitas, los amalecitas y los hijos del oriente estaban tendidos en el valle como langostas en multitud, y sus camellos eran innumerables como la arena que está a la ribera del mar en multitud.",jueces_7_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,,Miedo
198,jueces,7,13,Gedeón derrota a los madianitas,"Cuando llegó Gedeón, he aquí que un hombre estaba contando a su compañero un sueño, diciendo: He aquí yo soñé un sueño: Veía un pan de cebada que rodaba hasta el campamento de Madián, y llegó a la tienda, y la golpeó de tal manera que cayó, y la trastornó de arriba abajo, y la tienda cayó.",jueces_7_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,miedo;fe,disgust
199,jueces,7,14,Gedeón derrota a los madianitas,"Y su compañero respondió y dijo: Esto no es otra cosa sino la espada de Gedeón hijo de Joás, varón de Israel. Dios ha entregado en sus manos a los madianitas con todo el campamento.",jueces_7_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,fe,Ira
200,jueces,7,15,Gedeón derrota a los madianitas,"Cuando Gedeón oyó el relato del sueño y su interpretación, adoró; y vuelto al campamento de Israel, dijo: Levantaos, porque Jehová ha entregado el campamento de Madián en vuestras manos.",jueces_7_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,fe;miedo;esperanza;amor,Neutral
201,jueces,7,16,Gedeón derrota a los madianitas,"Y repartiendo los trescientos hombres en tres escuadrones, dio a todos ellos trompetas en sus manos, y cántaros vacíos con teas ardiendo dentro de los cántaros.",jueces_7_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,fe,Neutral
202,jueces,7,17,Gedeón derrota a los madianitas,"Y les dijo: Miradme a mí, y haced como hago yo; he aquí que cuando yo llegue al extremo del campamento, haréis vosotros como hago yo.",jueces_7_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,fe;esperanza,Miedo
203,jueces,7,18,Gedeón derrota a los madianitas,"Yo tocaré la trompeta, y todos los que estarán conmigo; y vosotros tocaréis entonces las trompetas alrededor de todo el campamento, y diréis: ¡Por Jehová y por Gedeón!",jueces_7_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,fe,Ira
204,jueces,7,19,Gedeón derrota a los madianitas,"Llegaron, pues, Gedeón y los cien hombres que llevaba consigo, al extremo del campamento, al principio de la guardia de la medianoche, cuando acababan de renovar los centinelas; y tocaron las trompetas, y quebraron los cántaros que llevaban en sus manos.",jueces_7_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,fe;miedo,Ira
205,jueces,7,20,Gedeón derrota a los madianitas,"Y los tres escuadrones tocaron las trompetas, y quebrando los cántaros tomaron en la mano izquierda las teas, y en la derecha las trompetas con que tocaban, y gritaron: ¡Por la espada de Jehová y de Gedeón!",jueces_7_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,fe,Ira
206,jueces,7,21,Gedeón derrota a los madianitas,Y se estuvieron firmes cada uno en su puesto en derredor del campamento; entonces todo el ejército echó a correr dando gritos y huyendo.,jueces_7_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,miedo,Ira
207,jueces,7,22,Gedeón derrota a los madianitas,"Y los trescientos tocaban las trompetas; y Jehová puso la espada de cada uno contra su compañero en todo el campamento. Y el ejército huyó hasta Bet-sita, en dirección de Zerera, y hasta la frontera de Abel-mehola en Tabat.",jueces_7_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,miedo;fe,Ira
208,jueces,7,23,Gedeón derrota a los madianitas,"Y juntándose los de Israel, de Neftalí, de Aser y de todo Manasés, siguieron a los madianitas.",jueces_7_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,fe,Neutral
209,jueces,7,24,Gedeón derrota a los madianitas,"Gedeón también envió mensajeros por todo el monte de Efraín, diciendo: Descended al encuentro de los madianitas, y tomad los vados de Bet-bara y del Jordán antes que ellos lleguen. Y juntos todos los hombres de Efraín, tomaron los vados de Bet-bara y del Jordán.",jueces_7_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,fe;miedo;esperanza,Miedo
210,jueces,7,25,Gedeón derrota a los madianitas,"Y tomaron a dos príncipes de los madianitas, Oreb y Zeeb; y mataron a Oreb en la peña de Oreb, y a Zeeb lo mataron en el lagar de Zeeb; y después que siguieron a los madianitas, trajeron las cabezas de Oreb y de Zeeb a Gedeón al otro lado del Jordán.",jueces_7_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=7&version=rv60,miedo;fe,Ira
211,jueces,8,1,Gedeón captura a los reyes de Madián,"Pero los hombres de Efraín le dijeron: ¿Qué es esto que has hecho con nosotros, no llamándonos cuando ibas a la guerra contra Madián? Y le reconvinieron fuertemente.",jueces_8_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,,Ira
212,jueces,8,2,Gedeón captura a los reyes de Madián,A los cuales él respondió: ¿Qué he hecho yo ahora comparado con vosotros? ¿No es el rebusco de Efraín mejor que la vendimia de Abiezer?,jueces_8_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,,disgust
213,jueces,8,3,Gedeón captura a los reyes de Madián,"Dios ha entregado en vuestras manos a Oreb y a Zeeb, príncipes de Madián; ¿y qué he podido yo hacer comparado con vosotros? Entonces el enojo de ellos contra él se aplacó, luego que él habló esta palabra.",jueces_8_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,fe;perdón,Ira
214,jueces,8,4,Gedeón captura a los reyes de Madián,"Y vino Gedeón al Jordán, y pasó él y los trescientos hombres que traía consigo, cansados, mas todavía persiguiendo.",jueces_8_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,miedo;perdón;fe,Miedo
215,jueces,8,5,Gedeón captura a los reyes de Madián,"Y dijo a los de Sucot: Yo os ruego que deis a la gente que me sigue algunos bocados de pan; porque están cansados, y yo persigo a Zeba y Zalmuna, reyes de Madián.",jueces_8_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,miedo;fe;esperanza;perdón,Miedo
216,jueces,8,6,Gedeón captura a los reyes de Madián,"Y los principales de Sucot respondieron: ¿Están ya Zeba y Zalmuna en tu mano, para que demos pan a tu ejército?",jueces_8_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,fe,Neutral
217,jueces,8,7,Gedeón captura a los reyes de Madián,"Y Gedeón dijo: Cuando Jehová haya entregado en mi mano a Zeba y a Zalmuna, yo trillaré vuestra carne con espinos y abrojos del desierto.",jueces_8_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,miedo;fe,Ira
218,jueces,8,8,Gedeón captura a los reyes de Madián,"De allí subió a Peniel, y les dijo las mismas palabras. Y los de Peniel le respondieron como habían respondido los de Sucot.",jueces_8_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,fe,Neutral
219,jueces,8,9,Gedeón captura a los reyes de Madián,"Y él habló también a los de Peniel, diciendo: Cuando yo vuelva en paz, derribaré esta torre.",jueces_8_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,fe;miedo;esperanza;perdón,Miedo
220,jueces,8,10,Gedeón captura a los reyes de Madián,"Y Zeba y Zalmuna estaban en Carcor, y con ellos su ejército como de quince mil hombres, todos los que habían quedado de todo el ejército de los hijos del oriente; pues habían caído ciento veinte mil hombres que sacaban espada.",jueces_8_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,miedo;fe,Ira
221,jueces,8,11,Gedeón captura a los reyes de Madián,"Subiendo, pues, Gedeón por el camino de los que habitaban en tiendas al oriente de Noba y de Jogbeha, atacó el campamento, porque el ejército no estaba en guardia.",jueces_8_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,,Neutral
222,jueces,8,12,Gedeón captura a los reyes de Madián,"Y huyendo Zeba y Zalmuna, él los siguió; y prendió a los dos reyes de Madián, Zeba y Zalmuna, y llenó de espanto a todo el ejército.",jueces_8_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,fe,disgust
223,jueces,8,13,Gedeón captura a los reyes de Madián,"Entonces Gedeón hijo de Joás volvió de la batalla antes que el sol subiese,",jueces_8_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,fe;perdón,Neutral
224,jueces,8,14,Gedeón captura a los reyes de Madián,"y tomó a un joven de los hombres de Sucot, y le preguntó; y él le dio por escrito los nombres de los principales y de los ancianos de Sucot, setenta y siete varones.",jueces_8_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,fe,disgust
225,jueces,8,15,Gedeón captura a los reyes de Madián,"Y entrando a los hombres de Sucot, dijo: He aquí a Zeba y a Zalmuna, acerca de los cuales me zaheristeis, diciendo: ¿Están ya en tu mano Zeba y Zalmuna, para que demos nosotros pan a tus hombres cansados?",jueces_8_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,perdón;fe;esperanza;miedo;amor,Miedo
226,jueces,8,16,Gedeón captura a los reyes de Madián,"Y tomó a los ancianos de la ciudad, y espinos y abrojos del desierto, y castigó con ellos a los de Sucot.",jueces_8_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,fe,Neutral
227,jueces,8,17,Gedeón captura a los reyes de Madián,"Asimismo derribó la torre de Peniel, y mató a los de la ciudad.",jueces_8_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,fe,Ira
228,jueces,8,18,Gedeón captura a los reyes de Madián,"Luego dijo a Zeba y a Zalmuna: ¿Qué aspecto tenían aquellos hombres que matasteis en Tabor? Y ellos respondieron: Como tú, así eran ellos; cada uno parecía hijo de rey.",jueces_8_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,fe;perdón,Neutral
229,jueces,8,19,Gedeón captura a los reyes de Madián,"Y él dijo: Mis hermanos eran, hijos de mi madre. ¡Vive Jehová, que si les hubierais conservado la vida, yo no os mataría!",jueces_8_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,perdón;fe;amor;miedo;esperanza,Ira
230,jueces,8,20,Gedeón captura a los reyes de Madián,"Y dijo a Jeter su primogénito: Levántate, y mátalos. Pero el joven no desenvainó su espada, porque tenía temor, pues era aún muchacho.",jueces_8_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,miedo;fe;perdón,Miedo
231,jueces,8,21,Gedeón captura a los reyes de Madián,"Entonces dijeron Zeba y Zalmuna: Levántate tú, y mátanos; porque como es el varón, tal es su valentía. Y Gedeón se levantó, y mató a Zeba y a Zalmuna; y tomó los adornos de lunetas que sus camellos traían al cuello.",jueces_8_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,fe,Ira
232,jueces,8,22,Gedeón captura a los reyes de Madián,"Y los israelitas dijeron a Gedeón: Sé nuestro señor, tú, y tu hijo, y tu nieto; pues que nos has librado de mano de Madián.",jueces_8_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,fe;perdón;esperanza;amor,Neutral
233,jueces,8,23,Gedeón captura a los reyes de Madián,"Mas Gedeón respondió: No seré señor sobre vosotros, ni mi hijo os señoreará: Jehová señoreará sobre vosotros.",jueces_8_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=jueces&capitulo=8&version=rv60,miedo;fe;perdón,Ira
