id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
97,1-corintios,5,6,Un caso de inmoralidad juzgado,No es buena vuestra jactancia. ¿No sabéis que un poco de levadura leuda toda la masa?,1-corintios_5_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=5&version=rv60,,disgust
98,1-corintios,5,7,Un caso de inmoralidad juzgado,"Limpiaos, pues, de la vieja levadura, para que seáis nueva masa, sin levadura como sois; porque nuestra pascua, que es Cristo, ya fue sacrificada por nosotros.",1-corintios_5_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=5&version=rv60,fe;perdón;esperanza,Neutral
99,1-corintios,5,8,Un caso de inmoralidad juzgado,"Así que celebremos la fiesta, no con la vieja levadura, ni con la levadura de malicia y de maldad, sino con panes sin levadura, de sinceridad y de verdad.",1-corintios_5_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=5&version=rv60,fe;perdón,Ira
100,1-corintios,5,9,Un caso de inmoralidad juzgado,"Os he escrito por carta, que no os juntéis con los fornicarios;",1-corintios_5_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=5&version=rv60,fe,disgust
101,1-corintios,5,10,Un caso de inmoralidad juzgado,"no absolutamente con los fornicarios de este mundo, o con los avaros, o con los ladrones, o con los idólatras; pues en tal caso os sería necesario salir del mundo.",1-corintios_5_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=5&version=rv60,perdón;fe,Neutral
102,1-corintios,5,11,Un caso de inmoralidad juzgado,"Más bien os escribí que no os juntéis con ninguno que, llamándose hermano, fuere fornicario, o avaro, o idólatra, o maldiciente, o borracho, o ladrón; con el tal ni aun comáis.",1-corintios_5_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=5&version=rv60,miedo,disgust
103,1-corintios,5,12,Un caso de inmoralidad juzgado,Porque ¿qué razón tendría yo para juzgar a los que están fuera? ¿No juzgáis vosotros a los que están dentro?,1-corintios_5_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=5&version=rv60,,Ira
104,1-corintios,5,13,Un caso de inmoralidad juzgado,"Porque a los que están fuera, Dios juzgará. Quitad, pues, a ese perverso de entre vosotros.",1-corintios_5_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=5&version=rv60,fe,Ira
105,1-corintios,6,1,Litigios delante de los incrédulos,"¿Osa alguno de vosotros, cuando tiene algo contra otro, ir a juicio delante de los injustos, y no delante de los santos?",1-corintios_6_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,,Ira
106,1-corintios,6,2,Litigios delante de los incrédulos,"¿O no sabéis que los santos han de juzgar al mundo? Y si el mundo ha de ser juzgado por vosotros, ¿sois indignos de juzgar cosas muy pequeñas?",1-corintios_6_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,,disgust
107,1-corintios,6,3,Litigios delante de los incrédulos,¿O no sabéis que hemos de juzgar a los ángeles? ¿Cuánto más las cosas de esta vida?,1-corintios_6_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,fe,Neutral
108,1-corintios,6,4,Litigios delante de los incrédulos,"Si, pues, tenéis juicios sobre cosas de esta vida, ¿ponéis para juzgar a los que son de menor estima en la iglesia?",1-corintios_6_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,,Neutral
109,1-corintios,6,5,Litigios delante de los incrédulos,"Para avergonzaros lo digo. ¿Pues qué, no hay entre vosotros sabio, ni aun uno, que pueda juzgar entre sus hermanos,",1-corintios_6_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,miedo,disgust
110,1-corintios,6,6,Litigios delante de los incrédulos,"sino que el hermano con el hermano pleitea en juicio, y esto ante los incrédulos?",1-corintios_6_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,fe;esperanza,Neutral
111,1-corintios,6,7,Litigios delante de los incrédulos,"Así que, por cierto es ya una falta en vosotros que tengáis pleitos entre vosotros mismos. ¿Por qué no sufrís más bien el agravio? ¿Por qué no sufrís más bien el ser defraudados?",1-corintios_6_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,,Ira
112,1-corintios,6,8,Litigios delante de los incrédulos,"Pero vosotros cometéis el agravio, y defraudáis, y esto a los hermanos.",1-corintios_6_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,,Ira
113,1-corintios,6,9,Litigios delante de los incrédulos,"¿No sabéis que los injustos no heredarán el reino de Dios? No erréis; ni los fornicarios, ni los idólatras, ni los adúlteros, ni los afeminados, ni los que se echan con varones,",1-corintios_6_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,fe;esperanza;amor,disgust
114,1-corintios,6,10,Litigios delante de los incrédulos,"ni los ladrones, ni los avaros, ni los borrachos, ni los maldicientes, ni los estafadores, heredarán el reino de Dios.",1-corintios_6_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,esperanza;fe;perdón,Ira
115,1-corintios,6,11,Litigios delante de los incrédulos,"Y esto erais algunos; mas ya habéis sido lavados, ya habéis sido santificados, ya habéis sido justificados en el nombre del Señor Jesús, y por el Espíritu de nuestro Dios.",1-corintios_6_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,fe;perdón,disgust
116,1-corintios,6,12,Glorificad a Dios en vuestro cuerpo,"Todas las cosas me son lícitas, mas no todas convienen; todas las cosas me son lícitas, mas yo no me dejaré dominar de ninguna.",1-corintios_6_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,fe,Ira
117,1-corintios,6,13,Glorificad a Dios en vuestro cuerpo,"Las viandas para el vientre, y el vientre para las viandas; pero tanto al uno como a las otras destruirá Dios. Pero el cuerpo no es para la fornicación, sino para el Señor, y el Señor para el cuerpo.",1-corintios_6_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,fe,disgust
118,1-corintios,6,14,Glorificad a Dios en vuestro cuerpo,"Y Dios, que levantó al Señor, también a nosotros nos levantará con su poder.",1-corintios_6_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,esperanza;fe,Neutral
119,1-corintios,6,15,Glorificad a Dios en vuestro cuerpo,"¿No sabéis que vuestros cuerpos son miembros de Cristo? ¿Quitaré, pues, los miembros de Cristo y los haré miembros de una ramera? De ningún modo.",1-corintios_6_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,,disgust
120,1-corintios,6,16,Glorificad a Dios en vuestro cuerpo,"¿O no sabéis que el que se une con una ramera, es un cuerpo con ella? Porque dice: Los dos serán una sola carne.",1-corintios_6_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,,disgust
121,1-corintios,6,17,Glorificad a Dios en vuestro cuerpo,"Pero el que se une al Señor, un espíritu es con él.",1-corintios_6_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,fe,Neutral
122,1-corintios,6,18,Glorificad a Dios en vuestro cuerpo,"Huid de la fornicación. Cualquier otro pecado que el hombre cometa, está fuera del cuerpo; mas el que fornica, contra su propio cuerpo peca.",1-corintios_6_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,,Ira
123,1-corintios,6,19,Glorificad a Dios en vuestro cuerpo,"¿O ignoráis que vuestro cuerpo es templo del Espíritu Santo, el cual está en vosotros, el cual tenéis de Dios, y que no sois vuestros?",1-corintios_6_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,,Neutral
124,1-corintios,6,20,Glorificad a Dios en vuestro cuerpo,"Porque habéis sido comprados por precio; glorificad, pues, a Dios en vuestro cuerpo y en vuestro espíritu, los cuales son de Dios.",1-corintios_6_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=6&version=rv60,fe;amor,disgust
125,1-corintios,7,1,Problemas del matrimonio,"En cuanto a las cosas de que me escribisteis, bueno le sería al hombre no tocar mujer;",1-corintios_7_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,fe,disgust
126,1-corintios,7,2,Problemas del matrimonio,"pero a causa de las fornicaciones, cada uno tenga su propia mujer, y cada una tenga su propio marido.",1-corintios_7_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,,Neutral
127,1-corintios,7,3,Problemas del matrimonio,"El marido cumpla con la mujer el deber conyugal, y asimismo la mujer con el marido.",1-corintios_7_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,amor,Neutral
128,1-corintios,7,4,Problemas del matrimonio,"La mujer no tiene potestad sobre su propio cuerpo, sino el marido; ni tampoco tiene el marido potestad sobre su propio cuerpo, sino la mujer.",1-corintios_7_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,,Neutral
129,1-corintios,7,5,Problemas del matrimonio,"No os neguéis el uno al otro, a no ser por algún tiempo de mutuo consentimiento, para ocuparos sosegadamente en la oración; y volved a juntaros en uno, para que no os tiente Satanás a causa de vuestra incontinencia.",1-corintios_7_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,fe;perdón;esperanza,Miedo
130,1-corintios,7,6,Problemas del matrimonio,"Mas esto digo por vía de concesión, no por mandamiento.",1-corintios_7_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,perdón,Neutral
131,1-corintios,7,7,Problemas del matrimonio,"Quisiera más bien que todos los hombres fuesen como yo; pero cada uno tiene su propio don de Dios, uno a la verdad de un modo, y otro de otro.",1-corintios_7_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,fe,Neutral
132,1-corintios,7,8,Problemas del matrimonio,"Digo, pues, a los solteros y a las viudas, que bueno les fuera quedarse como yo;",1-corintios_7_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,fe;esperanza;perdón,Alegría
133,1-corintios,7,9,Problemas del matrimonio,"pero si no tienen don de continencia, cásense, pues mejor es casarse que estarse quemando.",1-corintios_7_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,perdón,Neutral
134,1-corintios,7,10,Problemas del matrimonio,"Pero a los que están unidos en matrimonio, mando, no yo, sino el Señor: Que la mujer no se separe del marido;",1-corintios_7_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,fe;perdón;miedo;amor,Neutral
135,1-corintios,7,11,Problemas del matrimonio,"y si se separa, quédese sin casar, o reconcíliese con su marido; y que el marido no abandone a su mujer.",1-corintios_7_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,perdón;esperanza,Neutral
136,1-corintios,7,12,Problemas del matrimonio,"Y a los demás yo digo, no el Señor: Si algún hermano tiene mujer que no sea creyente, y ella consiente en vivir con él, no la abandone.",1-corintios_7_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,perdón;esperanza;amor,Neutral
137,1-corintios,7,13,Problemas del matrimonio,"Y si una mujer tiene marido que no sea creyente, y él consiente en vivir con ella, no lo abandone.",1-corintios_7_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,perdón,Ira
138,1-corintios,7,14,Problemas del matrimonio,"Porque el marido incrédulo es santificado en la mujer, y la mujer incrédula en el marido; pues de otra manera vuestros hijos serían inmundos, mientras que ahora son santos.",1-corintios_7_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,perdón;fe;amor,Neutral
139,1-corintios,7,15,Problemas del matrimonio,"Pero si el incrédulo se separa, sepárese; pues no está el hermano o la hermana sujeto a servidumbre en semejante caso, sino que a paz nos llamó Dios.",1-corintios_7_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,perdón;amor;esperanza,Neutral
140,1-corintios,7,16,Problemas del matrimonio,"Porque ¿qué sabes tú, oh mujer, si quizá harás salvo a tu marido? ¿O qué sabes tú, oh marido, si quizá harás salva a tu mujer?",1-corintios_7_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,,Miedo
141,1-corintios,7,17,Problemas del matrimonio,"Pero cada uno como el Señor le repartió, y como Dios llamó a cada uno, así haga; esto ordeno en todas las iglesias.",1-corintios_7_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,fe;perdón,Neutral
142,1-corintios,7,18,Problemas del matrimonio,¿Fue llamado alguno siendo circunciso? Quédese circunciso. ¿Fue llamado alguno siendo incircunciso? No se circuncide.,1-corintios_7_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,,Neutral
143,1-corintios,7,19,Problemas del matrimonio,"La circuncisión nada es, y la incircuncisión nada es, sino el guardar los mandamientos de Dios.",1-corintios_7_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,fe,disgust
144,1-corintios,7,20,Problemas del matrimonio,"Cada uno en el estado en que fue llamado, en él se quede.",1-corintios_7_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,perdón;esperanza;fe,Neutral
145,1-corintios,7,21,Problemas del matrimonio,"¿Fuiste llamado siendo esclavo? No te dé cuidado; pero también, si puedes hacerte libre, procúralo más.",1-corintios_7_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,perdón,Neutral
146,1-corintios,7,22,Problemas del matrimonio,"Porque el que en el Señor fue llamado siendo esclavo, liberto es del Señor; asimismo el que fue llamado siendo libre, esclavo es de Cristo.",1-corintios_7_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,fe;amor;perdón,Neutral
147,1-corintios,7,23,Problemas del matrimonio,Por precio fuisteis comprados; no os hagáis esclavos de los hombres.,1-corintios_7_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,,Ira
148,1-corintios,7,24,Problemas del matrimonio,"Cada uno, hermanos, en el estado en que fue llamado, así permanezca para con Dios.",1-corintios_7_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,fe;perdón;amor;esperanza,Neutral
149,1-corintios,7,25,Problemas del matrimonio,"En cuanto a las vírgenes no tengo mandamiento del Señor; mas doy mi parecer, como quien ha alcanzado misericordia del Señor para ser fiel.",1-corintios_7_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,fe;perdón;amor,disgust
150,1-corintios,7,26,Problemas del matrimonio,"Tengo, pues, esto por bueno a causa de la necesidad que apremia; que hará bien el hombre en quedarse como está.",1-corintios_7_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,,Neutral
151,1-corintios,7,27,Problemas del matrimonio,¿Estás ligado a mujer? No procures soltarte. ¿Estás libre de mujer? No procures casarte.,1-corintios_7_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,,Miedo
152,1-corintios,7,28,Problemas del matrimonio,"Mas también si te casas, no pecas; y si la doncella se casa, no peca; pero los tales tendrán aflicción de la carne, y yo os la quisiera evitar.",1-corintios_7_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,perdón;fe,Tristeza
153,1-corintios,7,29,Problemas del matrimonio,"Pero esto digo, hermanos: que el tiempo es corto; resta, pues, que los que tienen esposa sean como si no la tuviesen;",1-corintios_7_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,fe,Neutral
154,1-corintios,7,30,Problemas del matrimonio,"y los que lloran, como si no llorasen; y los que se alegran, como si no se alegrasen; y los que compran, como si no poseyesen;",1-corintios_7_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,fe,Tristeza
155,1-corintios,7,31,Problemas del matrimonio,"y los que disfrutan de este mundo, como si no lo disfrutasen; porque la apariencia de este mundo se pasa.",1-corintios_7_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,,Neutral
156,1-corintios,7,32,Problemas del matrimonio,"Quisiera, pues, que estuvieseis sin congoja. El soltero tiene cuidado de las cosas del Señor, de cómo agradar al Señor;",1-corintios_7_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,,Neutral
157,1-corintios,7,33,Problemas del matrimonio,"pero el casado tiene cuidado de las cosas del mundo, de cómo agradar a su mujer.",1-corintios_7_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,amor,Neutral
158,1-corintios,7,34,Problemas del matrimonio,"Hay asimismo diferencia entre la casada y la doncella. La doncella tiene cuidado de las cosas del Señor, para ser santa así en cuerpo como en espíritu; pero la casada tiene cuidado de las cosas del mundo, de cómo agradar a su marido.",1-corintios_7_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,,Neutral
159,1-corintios,7,35,Problemas del matrimonio,"Esto lo digo para vuestro provecho; no para tenderos lazo, sino para lo honesto y decente, y para que sin impedimento os acerquéis al Señor.",1-corintios_7_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,esperanza,Neutral
160,1-corintios,7,36,Problemas del matrimonio,"Pero si alguno piensa que es impropio para su hija virgen que pase ya de edad, y es necesario que así sea, haga lo que quiera, no peca; que se case.",1-corintios_7_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,perdón;fe,Ira
161,1-corintios,7,37,Problemas del matrimonio,"Pero el que está firme en su corazón, sin tener necesidad, sino que es dueño de su propia voluntad, y ha resuelto en su corazón guardar a su hija virgen, bien hace.",1-corintios_7_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,fe;amor,Neutral
162,1-corintios,7,38,Problemas del matrimonio,"De manera que el que la da en casamiento hace bien, y el que no la da en casamiento hace mejor.",1-corintios_7_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,,disgust
163,1-corintios,7,39,Problemas del matrimonio,"La mujer casada está ligada por la ley mientras su marido vive; pero si su marido muriere, libre es para casarse con quien quiera, con tal que sea en el Señor.",1-corintios_7_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,fe;perdón,Neutral
164,1-corintios,7,40,Problemas del matrimonio,"Pero a mi juicio, más dichosa será si se quedare así; y pienso que también yo tengo el Espíritu de Dios.",1-corintios_7_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=7&version=rv60,fe;esperanza;amor,Alegría
165,1-corintios,8,1,Lo sacrificado a los ídolos,"En cuanto a lo sacrificado a los ídolos, sabemos que todos tenemos conocimiento. El conocimiento envanece, pero el amor edifica.",1-corintios_8_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=8&version=rv60,,Neutral
166,1-corintios,8,2,Lo sacrificado a los ídolos,"Y si alguno se imagina que sabe algo, aún no sabe nada como debe saberlo.",1-corintios_8_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=8&version=rv60,,Neutral
167,1-corintios,8,3,Lo sacrificado a los ídolos,"Pero si alguno ama a Dios, es conocido por él.",1-corintios_8_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=8&version=rv60,amor;fe,Neutral
168,1-corintios,8,4,Lo sacrificado a los ídolos,"Acerca, pues, de las viandas que se sacrifican a los ídolos, sabemos que un ídolo nada es en el mundo, y que no hay más que un Dios.",1-corintios_8_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=8&version=rv60,fe,Neutral
169,1-corintios,8,5,Lo sacrificado a los ídolos,"Pues aunque haya algunos que se llamen dioses, sea en el cielo, o en la tierra (como hay muchos dioses y muchos señores),",1-corintios_8_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=8&version=rv60,fe,Neutral
170,1-corintios,8,6,Lo sacrificado a los ídolos,"para nosotros, sin embargo, sólo hay un Dios, el Padre, del cual proceden todas las cosas, y nosotros somos para él; y un Señor, Jesucristo, por medio del cual son todas las cosas, y nosotros por medio de él.",1-corintios_8_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=8&version=rv60,fe,Neutral
171,1-corintios,8,7,Lo sacrificado a los ídolos,"Pero no en todos hay este conocimiento; porque algunos, habituados hasta aquí a los ídolos, comen como sacrificado a ídolos, y su conciencia, siendo débil, se contamina.",1-corintios_8_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=8&version=rv60,,disgust
172,1-corintios,8,8,Lo sacrificado a los ídolos,"Si bien la vianda no nos hace más aceptos ante Dios; pues ni porque comamos, seremos más, ni porque no comamos, seremos menos.",1-corintios_8_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=8&version=rv60,fe,disgust
173,1-corintios,8,9,Lo sacrificado a los ídolos,Pero mirad que esta libertad vuestra no venga a ser tropezadero para los débiles.,1-corintios_8_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=8&version=rv60,,Neutral
174,1-corintios,8,10,Lo sacrificado a los ídolos,"Porque si alguno te ve a ti, que tienes conocimiento, sentado a la mesa en un lugar de ídolos, la conciencia de aquel que es débil, ¿no será estimulada a comer de lo sacrificado a los ídolos?",1-corintios_8_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=8&version=rv60,miedo;fe,disgust
175,1-corintios,8,11,Lo sacrificado a los ídolos,"Y por el conocimiento tuyo, se perderá el hermano débil por quien Cristo murió.",1-corintios_8_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=8&version=rv60,fe,Tristeza
176,1-corintios,8,12,Lo sacrificado a los ídolos,"De esta manera, pues, pecando contra los hermanos e hiriendo su débil conciencia, contra Cristo pecáis.",1-corintios_8_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=8&version=rv60,,disgust
177,1-corintios,8,13,Lo sacrificado a los ídolos,"Por lo cual, si la comida le es a mi hermano ocasión de caer, no comeré carne jamás, para no poner tropiezo a mi hermano.",1-corintios_8_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=8&version=rv60,miedo;perdón;fe;amor,Ira
178,1-corintios,9,1,Los derechos de un apóstol,¿No soy apóstol? ¿No soy libre? ¿No he visto a Jesús el Señor nuestro? ¿No sois vosotros mi obra en el Señor?,1-corintios_9_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=9&version=rv60,fe;perdón,Neutral
179,1-corintios,9,2,Los derechos de un apóstol,"Si para otros no soy apóstol, para vosotros ciertamente lo soy; porque el sello de mi apostolado sois vosotros en el Señor.",1-corintios_9_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=9&version=rv60,fe,Neutral
180,1-corintios,9,3,Los derechos de un apóstol,"Contra los que me acusan, esta es mi defensa:",1-corintios_9_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=9&version=rv60,,Neutral
181,1-corintios,9,4,Los derechos de un apóstol,¿Acaso no tenemos derecho de comer y beber?,1-corintios_9_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=9&version=rv60,,Neutral
182,1-corintios,9,5,Los derechos de un apóstol,"¿No tenemos derecho de traer con nosotros una hermana por mujer como también los otros apóstoles, y los hermanos del Señor, y Cefas?",1-corintios_9_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=9&version=rv60,fe;amor,Neutral
183,1-corintios,9,6,Los derechos de un apóstol,¿O sólo yo y Bernabé no tenemos derecho de no trabajar?,1-corintios_9_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=9&version=rv60,perdón;fe,Neutral
184,1-corintios,9,7,Los derechos de un apóstol,¿Quién fue jamás soldado a sus propias expensas? ¿Quién planta viña y no come de su fruto? ¿O quién apacienta el rebaño y no toma de la leche del rebaño?,1-corintios_9_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=9&version=rv60,,Neutral
185,1-corintios,9,8,Los derechos de un apóstol,¿Digo esto sólo como hombre? ¿No dice esto también la ley?,1-corintios_9_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=9&version=rv60,,Neutral
186,1-corintios,9,9,Los derechos de un apóstol,"Porque en la ley de Moisés está escrito: No pondrás bozal al buey que trilla. ¿Tiene Dios cuidado de los bueyes,",1-corintios_9_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=9&version=rv60,fe,Ira
187,1-corintios,9,10,Los derechos de un apóstol,"o lo dice enteramente por nosotros? Pues por nosotros se escribió; porque con esperanza debe arar el que ara, y el que trilla, con esperanza de recibir del fruto.",1-corintios_9_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=9&version=rv60,esperanza;fe,Neutral
188,1-corintios,9,11,Los derechos de un apóstol,"Si nosotros sembramos entre vosotros lo espiritual, ¿es gran cosa si segáremos de vosotros lo material?",1-corintios_9_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=9&version=rv60,,Neutral
189,1-corintios,9,12,Los derechos de un apóstol,"Si otros participan de este derecho sobre vosotros, ¿cuánto más nosotros? Pero no hemos usado de este derecho, sino que lo soportamos todo, por no poner ningún obstáculo al evangelio de Cristo.",1-corintios_9_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=9&version=rv60,miedo;fe;perdón,Neutral
190,1-corintios,9,13,Los derechos de un apóstol,"¿No sabéis que los que trabajan en las cosas sagradas, comen del templo, y que los que sirven al altar, del altar participan?",1-corintios_9_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=9&version=rv60,fe,Neutral
191,1-corintios,9,14,Los derechos de un apóstol,"Así también ordenó el Señor a los que anuncian el evangelio, que vivan del evangelio.",1-corintios_9_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=9&version=rv60,fe;esperanza,Neutral
192,1-corintios,9,15,Los derechos de un apóstol,"Pero yo de nada de esto me he aprovechado, ni tampoco he escrito esto para que se haga así conmigo; porque prefiero morir, antes que nadie desvanezca esta mi gloria.",1-corintios_9_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=9&version=rv60,,Neutral
