id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
88,apocalipsis,5,6,El rollo y el Cordero,"Y miré, y vi que en medio del trono y de los cuatro seres vivientes, y en medio de los ancianos, estaba en pie un Cordero como inmolado, que tenía siete cuernos, y siete ojos, los cuales son los siete espíritus de Dios enviados por toda la tierra.",apocalipsis_5_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=5&version=rv60,fe;perdón;esperanza;amor,disgust
89,apocalipsis,5,7,El rollo y el Cordero,"Y vino, y tomó el libro de la mano derecha del que estaba sentado en el trono.",apocalipsis_5_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=5&version=rv60,fe,Neutral
90,apocalipsis,5,8,El rollo y el Cordero,"Y cuando hubo tomado el libro, los cuatro seres vivientes y los veinticuatro ancianos se postraron delante del Cordero; todos tenían arpas, y copas de oro llenas de incienso, que son las oraciones de los santos;",apocalipsis_5_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=5&version=rv60,fe;perdón;esperanza,disgust
91,apocalipsis,5,9,El rollo y el Cordero,"y cantaban un nuevo cántico, diciendo: Digno eres de tomar el libro y de abrir sus sellos; porque tú fuiste inmolado, y con tu sangre nos has redimido para Dios, de todo linaje y lengua y pueblo y nación;",apocalipsis_5_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=5&version=rv60,fe;perdón;esperanza;amor,Ira
92,apocalipsis,5,10,El rollo y el Cordero,"y nos has hecho para nuestro Dios reyes y sacerdotes, y reinaremos sobre la tierra.",apocalipsis_5_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=5&version=rv60,fe;esperanza,Neutral
93,apocalipsis,5,11,El rollo y el Cordero,"Y miré, y oí la voz de muchos ángeles alrededor del trono, y de los seres vivientes, y de los ancianos; y su número era millones de millones,",apocalipsis_5_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=5&version=rv60,fe;esperanza;amor,Miedo
94,apocalipsis,5,12,El rollo y el Cordero,"que decían a gran voz: El Cordero que fue inmolado es digno de tomar el poder, las riquezas, la sabiduría, la fortaleza, la honra, la gloria y la alabanza.",apocalipsis_5_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=5&version=rv60,fe;esperanza,disgust
95,apocalipsis,5,13,El rollo y el Cordero,"Y a todo lo creado que está en el cielo, y sobre la tierra, y debajo de la tierra, y en el mar, y a todas las cosas que en ellos hay, oí decir: Al que está sentado en el trono, y al Cordero, sea la alabanza, la honra, la gloria y el poder, por los siglos de los siglos.",apocalipsis_5_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=5&version=rv60,fe;amor;esperanza,Neutral
96,apocalipsis,5,14,El rollo y el Cordero,Los cuatro seres vivientes decían: Amén; y los veinticuatro ancianos se postraron sobre sus rostros y adoraron al que vive por los siglos de los siglos.,apocalipsis_5_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=5&version=rv60,fe;esperanza,disgust
97,apocalipsis,6,1,Los sellos,"Vi cuando el Cordero abrió uno de los sellos, y oí a uno de los cuatro seres vivientes decir como con voz de trueno: Ven y mira.",apocalipsis_6_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=6&version=rv60,miedo;fe;perdón,Miedo
98,apocalipsis,6,2,Los sellos,"Y miré, y he aquí un caballo blanco; y el que lo montaba tenía un arco; y le fue dada una corona, y salió venciendo, y para vencer.",apocalipsis_6_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=6&version=rv60,fe,disgust
99,apocalipsis,6,3,Los sellos,"Cuando abrió el segundo sello, oí al segundo ser viviente, que decía: Ven y mira.",apocalipsis_6_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=6&version=rv60,miedo,Miedo
100,apocalipsis,6,4,Los sellos,"Y salió otro caballo, bermejo; y al que lo montaba le fue dado poder de quitar de la tierra la paz, y que se matasen unos a otros; y se le dio una gran espada.",apocalipsis_6_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=6&version=rv60,fe,Ira
101,apocalipsis,6,5,Los sellos,"Cuando abrió el tercer sello, oí al tercer ser viviente, que decía: Ven y mira. Y miré, y he aquí un caballo negro; y el que lo montaba tenía una balanza en la mano.",apocalipsis_6_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=6&version=rv60,miedo;fe;perdón,Miedo
102,apocalipsis,6,6,Los sellos,"Y oí una voz de en medio de los cuatro seres vivientes, que decía: Dos libras de trigo por un denario, y seis libras de cebada por un denario; pero no dañes el aceite ni el vino.",apocalipsis_6_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=6&version=rv60,miedo;fe;perdón;esperanza,disgust
103,apocalipsis,6,7,Los sellos,"Cuando abrió el cuarto sello, oí la voz del cuarto ser viviente, que decía: Ven y mira.",apocalipsis_6_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=6&version=rv60,miedo,Miedo
104,apocalipsis,6,8,Los sellos,"Miré, y he aquí un caballo amarillo, y el que lo montaba tenía por nombre Muerte, y el Hades le seguía; y le fue dada potestad sobre la cuarta parte de la tierra, para matar con espada, con hambre, con mortandad, y con las fieras de la tierra.",apocalipsis_6_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=6&version=rv60,fe;miedo,disgust
105,apocalipsis,6,9,Los sellos,"Cuando abrió el quinto sello, vi bajo el altar las almas de los que habían sido muertos por causa de la palabra de Dios y por el testimonio que tenían.",apocalipsis_6_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=6&version=rv60,fe,disgust
106,apocalipsis,6,10,Los sellos,"Y clamaban a gran voz, diciendo: ¿Hasta cuándo, Señor, santo y verdadero, no juzgas y vengas nuestra sangre en los que moran en la tierra?",apocalipsis_6_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=6&version=rv60,miedo;fe,Ira
107,apocalipsis,6,11,Los sellos,"Y se les dieron vestiduras blancas, y se les dijo que descansasen todavía un poco de tiempo, hasta que se completara el número de sus consiervos y sus hermanos, que también habían de ser muertos como ellos.",apocalipsis_6_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=6&version=rv60,fe;miedo;perdón,Neutral
108,apocalipsis,6,12,Los sellos,"Miré cuando abrió el sexto sello, y he aquí hubo un gran terremoto; y el sol se puso negro como tela de cilicio, y la luna se volvió toda como sangre;",apocalipsis_6_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=6&version=rv60,miedo;fe,Miedo
109,apocalipsis,6,13,Los sellos,"y las estrellas del cielo cayeron sobre la tierra, como la higuera deja caer sus higos cuando es sacudida por un fuerte viento.",apocalipsis_6_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=6&version=rv60,miedo;fe,Miedo
110,apocalipsis,6,14,Los sellos,Y el cielo se desvaneció como un pergamino que se enrolla; y todo monte y toda isla se removió de su lugar.,apocalipsis_6_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=6&version=rv60,miedo;fe;perdón,Neutral
111,apocalipsis,6,15,Los sellos,"Y los reyes de la tierra, y los grandes, los ricos, los capitanes, los poderosos, y todo siervo y todo libre, se escondieron en las cuevas y entre las peñas de los montes;",apocalipsis_6_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=6&version=rv60,miedo;perdón;fe,Neutral
112,apocalipsis,6,16,Los sellos,"y decían a los montes y a las peñas: Caed sobre nosotros, y escondednos del rostro de aquel que está sentado sobre el trono, y de la ira del Cordero;",apocalipsis_6_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=6&version=rv60,miedo;fe,Ira
113,apocalipsis,6,17,Los sellos,porque el gran día de su ira ha llegado; ¿y quién podrá sostenerse en pie?,apocalipsis_6_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=6&version=rv60,miedo;fe,Ira
114,apocalipsis,7,1,Los 144.000 sellados,"Después de esto vi a cuatro ángeles en pie sobre los cuatro ángulos de la tierra, que detenían los cuatro vientos de la tierra, para que no soplase viento alguno sobre la tierra, ni sobre el mar, ni sobre ningún árbol.",apocalipsis_7_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=7&version=rv60,fe;esperanza;amor;perdón,disgust
115,apocalipsis,7,2,Los 144.000 sellados,"Vi también a otro ángel que subía de donde sale el sol, y tenía el sello del Dios vivo; y clamó a gran voz a los cuatro ángeles, a quienes se les había dado el poder de hacer daño a la tierra y al mar,",apocalipsis_7_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=7&version=rv60,fe;miedo,disgust
116,apocalipsis,7,3,Los 144.000 sellados,"diciendo: No hagáis daño a la tierra, ni al mar, ni a los árboles, hasta que hayamos sellado en sus frentes a los siervos de nuestro Dios.",apocalipsis_7_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=7&version=rv60,perdón;fe;amor;esperanza,Tristeza
117,apocalipsis,7,4,Los 144.000 sellados,Y oí el número de los sellados: ciento cuarenta y cuatro mil sellados de todas las tribus de los hijos de Israel.,apocalipsis_7_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=7&version=rv60,fe;miedo,Neutral
118,apocalipsis,7,5,Los 144.000 sellados,"De la tribu de Judá, doce mil sellados. De la tribu de Rubén, doce mil sellados. De la tribu de Gad, doce mil sellados.",apocalipsis_7_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=7&version=rv60,fe,Neutral
119,apocalipsis,7,6,Los 144.000 sellados,"De la tribu de Aser, doce mil sellados. De la tribu de Neftalí, doce mil sellados. De la tribu de Manasés, doce mil sellados.",apocalipsis_7_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=7&version=rv60,,Neutral
120,apocalipsis,7,7,Los 144.000 sellados,"De la tribu de Simeón, doce mil sellados. De la tribu de Leví, doce mil sellados. De la tribu de Isacar, doce mil sellados.",apocalipsis_7_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=7&version=rv60,,Neutral
121,apocalipsis,7,8,Los 144.000 sellados,"De la tribu de Zabulón, doce mil sellados. De la tribu de José, doce mil sellados. De la tribu de Benjamín, doce mil sellados.",apocalipsis_7_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=7&version=rv60,,Neutral
122,apocalipsis,7,9,La multitud vestida de ropas blancas,"Después de esto miré, y he aquí una gran multitud, la cual nadie podía contar, de todas naciones y tribus y pueblos y lenguas, que estaban delante del trono y en la presencia del Cordero, vestidos de ropas blancas, y con palmas en las manos;",apocalipsis_7_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=7&version=rv60,fe;perdón;esperanza;amor,disgust
123,apocalipsis,7,10,La multitud vestida de ropas blancas,"y clamaban a gran voz, diciendo: La salvación pertenece a nuestro Dios que está sentado en el trono, y al Cordero.",apocalipsis_7_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=7&version=rv60,fe;esperanza;perdón,Tristeza
124,apocalipsis,7,11,La multitud vestida de ropas blancas,"Y todos los ángeles estaban en pie alrededor del trono, y de los ancianos y de los cuatro seres vivientes; y se postraron sobre sus rostros delante del trono, y adoraron a Dios,",apocalipsis_7_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=7&version=rv60,fe;amor,disgust
125,apocalipsis,7,12,La multitud vestida de ropas blancas,"diciendo: Amén. La bendición y la gloria y la sabiduría y la acción de gracias y la honra y el poder y la fortaleza, sean a nuestro Dios por los siglos de los siglos. Amén.",apocalipsis_7_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=7&version=rv60,fe;esperanza,Alegría
126,apocalipsis,7,13,La multitud vestida de ropas blancas,"Entonces uno de los ancianos habló, diciéndome: Estos que están vestidos de ropas blancas, ¿quiénes son, y de dónde han venido?",apocalipsis_7_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=7&version=rv60,,Sorpresa
127,apocalipsis,7,14,La multitud vestida de ropas blancas,"Yo le dije: Señor, tú lo sabes. Y él me dijo: Estos son los que han salido de la gran tribulación, y han lavado sus ropas, y las han emblanquecido en la sangre del Cordero.",apocalipsis_7_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=7&version=rv60,fe;perdón;esperanza;miedo,disgust
128,apocalipsis,7,15,La multitud vestida de ropas blancas,"Por esto están delante del trono de Dios, y le sirven día y noche en su templo; y el que está sentado sobre el trono extenderá su tabernáculo sobre ellos.",apocalipsis_7_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=7&version=rv60,fe;amor;esperanza,Neutral
129,apocalipsis,7,16,La multitud vestida de ropas blancas,"Ya no tendrán hambre ni sed, y el sol no caerá más sobre ellos, ni calor alguno;",apocalipsis_7_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=7&version=rv60,perdón;esperanza;fe,Neutral
130,apocalipsis,7,17,La multitud vestida de ropas blancas,"porque el Cordero que está en medio del trono los pastoreará, y los guiará a fuentes de aguas de vida; y Dios enjugará toda lágrima de los ojos de ellos.",apocalipsis_7_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=7&version=rv60,esperanza;perdón;amor;fe,Neutral
131,apocalipsis,8,1,El séptimo sello,"Cuando abrió el séptimo sello, se hizo silencio en el cielo como por media hora.",apocalipsis_8_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=8&version=rv60,fe;perdón;miedo;esperanza,Neutral
132,apocalipsis,8,2,El séptimo sello,Y vi a los siete ángeles que estaban en pie ante Dios; y se les dieron siete trompetas.,apocalipsis_8_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=8&version=rv60,fe;esperanza,Neutral
133,apocalipsis,8,3,El séptimo sello,"Otro ángel vino entonces y se paró ante el altar, con un incensario de oro; y se le dio mucho incienso para añadirlo a las oraciones de todos los santos, sobre el altar de oro que estaba delante del trono.",apocalipsis_8_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=8&version=rv60,fe;esperanza,Ira
134,apocalipsis,8,4,El séptimo sello,Y de la mano del ángel subió a la presencia de Dios el humo del incienso con las oraciones de los santos.,apocalipsis_8_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=8&version=rv60,fe,disgust
135,apocalipsis,8,5,El séptimo sello,"Y el ángel tomó el incensario, y lo llenó del fuego del altar, y lo arrojó a la tierra; y hubo truenos, y voces, y relámpagos, y un terremoto.",apocalipsis_8_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=8&version=rv60,fe;miedo,Miedo
136,apocalipsis,8,6,Las trompetas,Y los siete ángeles que tenían las siete trompetas se dispusieron a tocarlas.,apocalipsis_8_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=8&version=rv60,fe;esperanza,Neutral
137,apocalipsis,8,7,Las trompetas,"El primer ángel tocó la trompeta, y hubo granizo y fuego mezclados con sangre, que fueron lanzados sobre la tierra; y la tercera parte de los árboles se quemó, y se quemó toda la hierba verde.",apocalipsis_8_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=8&version=rv60,miedo;fe,Ira
138,apocalipsis,8,8,Las trompetas,"El segundo ángel tocó la trompeta, y como una gran montaña ardiendo en fuego fue precipitada en el mar; y la tercera parte del mar se convirtió en sangre.",apocalipsis_8_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=8&version=rv60,fe;miedo;esperanza,Ira
139,apocalipsis,8,9,Las trompetas,"Y murió la tercera parte de los seres vivientes que estaban en el mar, y la tercera parte de las naves fue destruida.",apocalipsis_8_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=8&version=rv60,miedo,Tristeza
140,apocalipsis,8,10,Las trompetas,"El tercer ángel tocó la trompeta, y cayó del cielo una gran estrella, ardiendo como una antorcha, y cayó sobre la tercera parte de los ríos, y sobre las fuentes de las aguas.",apocalipsis_8_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=8&version=rv60,fe;miedo;esperanza,Ira
141,apocalipsis,8,11,Las trompetas,"Y el nombre de la estrella es Ajenjo. Y la tercera parte de las aguas se convirtió en ajenjo; y muchos hombres murieron a causa de esas aguas, porque se hicieron amargas.",apocalipsis_8_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=8&version=rv60,,Ira
142,apocalipsis,8,12,Las trompetas,"El cuarto ángel tocó la trompeta, y fue herida la tercera parte del sol, y la tercera parte de la luna, y la tercera parte de las estrellas, para que se oscureciese la tercera parte de ellos, y no hubiese luz en la tercera parte del día, y asimismo de la noche.",apocalipsis_8_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=8&version=rv60,fe;miedo;esperanza;perdón;amor,Tristeza
143,apocalipsis,8,13,Las trompetas,"Y miré, y oí a un ángel volar por en medio del cielo, diciendo a gran voz: ¡Ay, ay, ay, de los que moran en la tierra, a causa de los otros toques de trompeta que están para sonar los tres ángeles!",apocalipsis_8_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=8&version=rv60,miedo;fe,Miedo
144,apocalipsis,9,1,,"El quinto ángel tocó la trompeta, y vi una estrella que cayó del cielo a la tierra; y se le dio la llave del pozo del abismo.",apocalipsis_9_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,fe;miedo;esperanza,Miedo
145,apocalipsis,9,2,,"Y abrió el pozo del abismo, y subió humo del pozo como humo de un gran horno; y se oscureció el sol y el aire por el humo del pozo.",apocalipsis_9_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,fe,disgust
146,apocalipsis,9,3,,"Y del humo salieron langostas sobre la tierra; y se les dio poder, como tienen poder los escorpiones de la tierra.",apocalipsis_9_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,fe;miedo,disgust
147,apocalipsis,9,4,,"Y se les mandó que no dañasen a la hierba de la tierra, ni a cosa verde alguna, ni a ningún árbol, sino solamente a los hombres que no tuviesen el sello de Dios en sus frentes.",apocalipsis_9_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,perdón;miedo;fe,Neutral
148,apocalipsis,9,5,,"Y les fue dado, no que los matasen, sino que los atormentasen cinco meses; y su tormento era como tormento de escorpión cuando hiere al hombre.",apocalipsis_9_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,fe;miedo,Tristeza
149,apocalipsis,9,6,,"Y en aquellos días los hombres buscarán la muerte, pero no la hallarán; y ansiarán morir, pero la muerte huirá de ellos.",apocalipsis_9_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,miedo,Tristeza
150,apocalipsis,9,7,,El aspecto de las langostas era semejante a caballos preparados para la guerra; en las cabezas tenían como coronas de oro; sus caras eran como caras humanas;,apocalipsis_9_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,,Neutral
151,apocalipsis,9,8,,tenían cabello como cabello de mujer; sus dientes eran como de leones;,apocalipsis_9_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,,disgust
152,apocalipsis,9,9,,tenían corazas como corazas de hierro; el ruido de sus alas era como el estruendo de muchos carros de caballos corriendo a la batalla;,apocalipsis_9_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,,Neutral
153,apocalipsis,9,10,,"tenían colas como de escorpiones, y también aguijones; y en sus colas tenían poder para dañar a los hombres durante cinco meses.",apocalipsis_9_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,miedo,disgust
154,apocalipsis,9,11,,"Y tienen por rey sobre ellos al ángel del abismo, cuyo nombre en hebreo es Abadón, y en griego, Apolión.",apocalipsis_9_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,fe;miedo,Neutral
155,apocalipsis,9,12,,"El primer ay pasó; he aquí, vienen aún dos ayes después de esto.",apocalipsis_9_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,,Tristeza
156,apocalipsis,9,13,,"El sexto ángel tocó la trompeta, y oí una voz de entre los cuatro cuernos del altar de oro que estaba delante de Dios,",apocalipsis_9_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,fe;miedo;esperanza,Miedo
157,apocalipsis,9,14,,diciendo al sexto ángel que tenía la trompeta: Desata a los cuatro ángeles que están atados junto al gran río Eufrates.,apocalipsis_9_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,perdón;fe;miedo;esperanza,Neutral
158,apocalipsis,9,15,,"Y fueron desatados los cuatro ángeles que estaban preparados para la hora, día, mes y año, a fin de matar a la tercera parte de los hombres.",apocalipsis_9_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,fe;miedo,Neutral
159,apocalipsis,9,16,,Y el número de los ejércitos de los jinetes era doscientos millones. Yo oí su número.,apocalipsis_9_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,miedo;fe,Sorpresa
160,apocalipsis,9,17,,"Así vi en visión los caballos y a sus jinetes, los cuales tenían corazas de fuego, de zafiro y de azufre. Y las cabezas de los caballos eran como cabezas de leones; y de su boca salían fuego, humo y azufre.",apocalipsis_9_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,miedo;fe,Ira
161,apocalipsis,9,18,,"Por estas tres plagas fue muerta la tercera parte de los hombres; por el fuego, el humo y el azufre que salían de su boca.",apocalipsis_9_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,,disgust
162,apocalipsis,9,19,,"Pues el poder de los caballos estaba en su boca y en sus colas; porque sus colas, semejantes a serpientes, tenían cabezas, y con ellas dañaban.",apocalipsis_9_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,fe,disgust
163,apocalipsis,9,20,,"Y los otros hombres que no fueron muertos con estas plagas, ni aun así se arrepintieron de las obras de sus manos, ni dejaron de adorar a los demonios, y a las imágenes de oro, de plata, de bronce, de piedra y de madera, las cuales no pueden ver, ni oír, ni andar;",apocalipsis_9_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,perdón;fe,disgust
164,apocalipsis,9,21,,"y no se arrepintieron de sus homicidios, ni de sus hechicerías, ni de su fornicación, ni de sus hurtos.",apocalipsis_9_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=9&version=rv60,,disgust
165,apocalipsis,10,1,El ángel con el librito,"Vi descender del cielo a otro ángel fuerte, envuelto en una nube, con el arco iris sobre su cabeza; y su rostro era como el sol, y sus pies como columnas de fuego.",apocalipsis_10_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=10&version=rv60,fe;esperanza;amor,disgust
166,apocalipsis,10,2,El ángel con el librito,"Tenía en su mano un librito abierto; y puso su pie derecho sobre el mar, y el izquierdo sobre la tierra;",apocalipsis_10_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=10&version=rv60,fe,Miedo
167,apocalipsis,10,3,El ángel con el librito,"y clamó a gran voz, como ruge un león; y cuando hubo clamado, siete truenos emitieron sus voces.",apocalipsis_10_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=10&version=rv60,miedo;fe,Tristeza
168,apocalipsis,10,4,El ángel con el librito,"Cuando los siete truenos hubieron emitido sus voces, yo iba a escribir; pero oí una voz del cielo que me decía: Sella las cosas que los siete truenos han dicho, y no las escribas.",apocalipsis_10_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=10&version=rv60,miedo;fe;perdón;esperanza,Miedo
169,apocalipsis,10,5,El ángel con el librito,"Y el ángel que vi en pie sobre el mar y sobre la tierra, levantó su mano al cielo,",apocalipsis_10_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=10&version=rv60,fe;amor;esperanza;perdón,Miedo
170,apocalipsis,10,6,El ángel con el librito,"y juró por el que vive por los siglos de los siglos, que creó el cielo y las cosas que están en él, y la tierra y las cosas que están en ella, y el mar y las cosas que están en él, que el tiempo no sería más,",apocalipsis_10_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=10&version=rv60,fe;esperanza;perdón;amor,Neutral
171,apocalipsis,10,7,El ángel con el librito,"sino que en los días de la voz del séptimo ángel, cuando él comience a tocar la trompeta, el misterio de Dios se consumará, como él lo anunció a sus siervos los profetas.",apocalipsis_10_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=10&version=rv60,esperanza;fe,Neutral
172,apocalipsis,10,8,El ángel con el librito,"La voz que oí del cielo habló otra vez conmigo, y dijo: Ve y toma el librito que está abierto en la mano del ángel que está en pie sobre el mar y sobre la tierra.",apocalipsis_10_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=10&version=rv60,fe;esperanza;miedo,Miedo
173,apocalipsis,10,9,El ángel con el librito,"Y fui al ángel, diciéndole que me diese el librito. Y él me dijo: Toma, y cómelo; y te amargará el vientre, pero en tu boca será dulce como la miel.",apocalipsis_10_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=10&version=rv60,fe;perdón;miedo,disgust
174,apocalipsis,10,10,El ángel con el librito,"Entonces tomé el librito de la mano del ángel, y lo comí; y era dulce en mi boca como la miel, pero cuando lo hube comido, amargó mi vientre.",apocalipsis_10_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=10&version=rv60,,disgust
175,apocalipsis,10,11,El ángel con el librito,"Y él me dijo: Es necesario que profetices otra vez sobre muchos pueblos, naciones, lenguas y reyes.",apocalipsis_10_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=10&version=rv60,fe,Miedo
176,apocalipsis,11,1,Los dos testigos,"Entonces me fue dada una caña semejante a una vara de medir, y se me dijo: Levántate, y mide el templo de Dios, y el altar, y a los que adoran en él.",apocalipsis_11_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=apocalipsis&capitulo=11&version=rv60,fe;miedo,disgust
