id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
464,genesis,19,6,Destrucción de Sodoma y Gomorra,"Entonces Lot salió a ellos a la puerta, y cerró la puerta tras sí,",genesis_19_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,fe,Miedo
465,genesis,19,7,Destrucción de Sodoma y Gomorra,"y dijo: Os ruego, hermanos míos, que no hagáis tal maldad.",genesis_19_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,fe,Ira
466,genesis,19,8,Destrucción de Sodoma y Gomorra,"He aquí ahora yo tengo dos hijas que no han conocido varón; os las sacaré fuera, y haced de ellas como bien os pareciere; solamente que a estos varones no hagáis nada, pues que vinieron a la sombra de mi tejado.",genesis_19_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,perdón;miedo;fe;esperanza;amor,Miedo
467,genesis,19,9,Destrucción de Sodoma y Gomorra,"Y ellos respondieron: Quita allá; y añadieron: Vino este extraño para habitar entre nosotros, ¿y habrá de erigirse en juez? Ahora te haremos más mal que a ellos. Y hacían gran violencia al varón, a Lot, y se acercaron para romper la puerta.",genesis_19_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,miedo,disgust
468,genesis,19,10,Destrucción de Sodoma y Gomorra,"Entonces los varones alargaron la mano, y metieron a Lot en casa con ellos, y cerraron la puerta.",genesis_19_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,perdón;fe;miedo;esperanza,Ira
469,genesis,19,11,Destrucción de Sodoma y Gomorra,"Y a los hombres que estaban a la puerta de la casa hirieron con ceguera desde el menor hasta el mayor, de manera que se fatigaban buscando la puerta.",genesis_19_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,miedo;fe,disgust
470,genesis,19,12,Destrucción de Sodoma y Gomorra,"Y dijeron los varones a Lot: ¿Tienes aquí alguno más? Yernos, y tus hijos y tus hijas, y todo lo que tienes en la ciudad, sácalo de este lugar;",genesis_19_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,miedo,Neutral
471,genesis,19,13,Destrucción de Sodoma y Gomorra,"porque vamos a destruir este lugar, por cuanto el clamor contra ellos ha subido de punto delante de Jehová; por tanto, Jehová nos ha enviado para destruirlo.",genesis_19_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,fe;miedo,Ira
472,genesis,19,14,Destrucción de Sodoma y Gomorra,"Entonces salió Lot y habló a sus yernos, los que habían de tomar sus hijas, y les dijo: Levantaos, salid de este lugar; porque Jehová va a destruir esta ciudad. Mas pareció a sus yernos como que se burlaba.",genesis_19_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,,disgust
473,genesis,19,15,Destrucción de Sodoma y Gomorra,"Y al rayar el alba, los ángeles daban prisa a Lot, diciendo: Levántate, toma tu mujer, y tus dos hijas que se hallan aquí, para que no perezcas en el castigo de la ciudad.",genesis_19_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,miedo;fe;perdón;amor,Ira
474,genesis,19,16,Destrucción de Sodoma y Gomorra,"Y deteniéndose él, los varones asieron de su mano, y de la mano de su mujer y de las manos de sus dos hijas, según la misericordia de Jehová para con él; y lo sacaron y lo pusieron fuera de la ciudad.",genesis_19_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,perdón;amor;fe;esperanza;miedo,disgust
475,genesis,19,17,Destrucción de Sodoma y Gomorra,"Y cuando los hubieron llevado fuera, dijeron: Escapa por tu vida; no mires tras ti, ni pares en toda esta llanura; escapa al monte, no sea que perezcas.",genesis_19_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,miedo;fe,Miedo
476,genesis,19,18,Destrucción de Sodoma y Gomorra,"Pero Lot les dijo: No, yo os ruego, señores míos.",genesis_19_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,,Neutral
477,genesis,19,19,Destrucción de Sodoma y Gomorra,"He aquí ahora ha hallado vuestro siervo gracia en vuestros ojos, y habéis engrandecido vuestra misericordia que habéis hecho conmigo dándome la vida; mas yo no podré escapar al monte, no sea que me alcance el mal, y muera.",genesis_19_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,perdón;miedo;fe;amor;esperanza,Tristeza
478,genesis,19,20,Destrucción de Sodoma y Gomorra,"He aquí ahora esta ciudad está cerca para huir allá, la cual es pequeña; dejadme escapar ahora allá (¿no es ella pequeña?), y salvaré mi vida.",genesis_19_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,miedo;esperanza;perdón;fe;amor,Miedo
479,genesis,19,21,Destrucción de Sodoma y Gomorra,"Y le respondió: He aquí he recibido también tu súplica sobre esto, y no destruiré la ciudad de que has hablado.",genesis_19_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,perdón;fe;esperanza,Ira
480,genesis,19,22,Destrucción de Sodoma y Gomorra,"Date prisa, escápate allá; porque nada podré hacer hasta que hayas llegado allí. Por eso fue llamado el nombre de la ciudad, Zoar.",genesis_19_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,miedo;fe,disgust
481,genesis,19,23,Destrucción de Sodoma y Gomorra,"El sol salía sobre la tierra, cuando Lot llegó a Zoar.",genesis_19_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,fe,Neutral
482,genesis,19,24,Destrucción de Sodoma y Gomorra,Entonces Jehová hizo llover sobre Sodoma y sobre Gomorra azufre y fuego de parte de Jehová desde los cielos;,genesis_19_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,miedo;fe,Ira
483,genesis,19,25,Destrucción de Sodoma y Gomorra,"y destruyó las ciudades, y toda aquella llanura, con todos los moradores de aquellas ciudades, y el fruto de la tierra.",genesis_19_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,fe,Ira
484,genesis,19,26,Destrucción de Sodoma y Gomorra,"Entonces la mujer de Lot miró atrás, a espaldas de él, y se volvió estatua de sal.",genesis_19_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,miedo,disgust
485,genesis,19,27,Destrucción de Sodoma y Gomorra,Y subió Abraham por la mañana al lugar donde había estado delante de Jehová.,genesis_19_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,fe,disgust
486,genesis,19,28,Destrucción de Sodoma y Gomorra,"Y miró hacia Sodoma y Gomorra, y hacia toda la tierra de aquella llanura miró; y he aquí que el humo subía de la tierra como el humo de un horno.",genesis_19_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,fe;perdón;miedo,disgust
487,genesis,19,29,Destrucción de Sodoma y Gomorra,"Así, cuando destruyó Dios las ciudades de la llanura, Dios se acordó de Abraham, y envió fuera a Lot de en medio de la destrucción, al asolar las ciudades donde Lot estaba.",genesis_19_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,perdón;fe;amor;esperanza,disgust
488,genesis,19,30,Destrucción de Sodoma y Gomorra,"Pero Lot subió de Zoar y moró en el monte, y sus dos hijas con él; porque tuvo miedo de quedarse en Zoar, y habitó en una cueva él y sus dos hijas.",genesis_19_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,miedo;fe;perdón;amor;esperanza,Miedo
489,genesis,19,31,Destrucción de Sodoma y Gomorra,"Entonces la mayor dijo a la menor: Nuestro padre es viejo, y no queda varón en la tierra que entre a nosotras conforme a la costumbre de toda la tierra.",genesis_19_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,miedo,Neutral
490,genesis,19,32,Destrucción de Sodoma y Gomorra,"Ven, demos a beber vino a nuestro padre, y durmamos con él, y conservaremos de nuestro padre descendencia.",genesis_19_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,amor,Neutral
491,genesis,19,33,Destrucción de Sodoma y Gomorra,"Y dieron a beber vino a su padre aquella noche, y entró la mayor, y durmió con su padre; mas él no sintió cuándo se acostó ella, ni cuándo se levantó.",genesis_19_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,amor;perdón;fe,disgust
492,genesis,19,34,Destrucción de Sodoma y Gomorra,"El día siguiente, dijo la mayor a la menor: He aquí, yo dormí la noche pasada con mi padre; démosle a beber vino también esta noche, y entra y duerme con él, para que conservemos de nuestro padre descendencia.",genesis_19_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,amor;fe;perdón;esperanza,Neutral
493,genesis,19,35,Destrucción de Sodoma y Gomorra,"Y dieron a beber vino a su padre también aquella noche, y se levantó la menor, y durmió con él; pero él no echó de ver cuándo se acostó ella, ni cuándo se levantó.",genesis_19_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,amor;perdón;fe,disgust
494,genesis,19,36,Destrucción de Sodoma y Gomorra,Y las dos hijas de Lot concibieron de su padre.,genesis_19_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,fe;amor,Neutral
495,genesis,19,37,Destrucción de Sodoma y Gomorra,"Y dio a luz la mayor un hijo, y llamó su nombre Moab, el cual es padre de los moabitas hasta hoy.",genesis_19_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,fe;amor,disgust
496,genesis,19,38,Destrucción de Sodoma y Gomorra,"La menor también dio a luz un hijo, y llamó su nombre Ben- ammi, el cual es padre de los amonitas hasta hoy.",genesis_19_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=19&version=rv60,amor;fe,disgust
497,genesis,20,1,Abraham y Abimelec,"De allí partió Abraham a la tierra del Neguev, y acampó entre Cades y Shur, y habitó como forastero en Gerar.",genesis_20_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,fe,Neutral
498,genesis,20,2,Abraham y Abimelec,Y dijo Abraham de Sara su mujer: Es mi hermana. Y Abimelec rey de Gerar envió y tomó a Sara.,genesis_20_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,fe;amor;perdón,Neutral
499,genesis,20,3,Abraham y Abimelec,"Pero Dios vino a Abimelec en sueños de noche, y le dijo: He aquí, muerto eres, a causa de la mujer que has tomado, la cual es casada con marido.",genesis_20_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,fe;miedo;perdón;amor,disgust
500,genesis,20,4,Abraham y Abimelec,"Mas Abimelec no se había llegado a ella, y dijo: Señor, ¿matarás también al inocente?",genesis_20_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,miedo,Ira
501,genesis,20,5,Abraham y Abimelec,¿No me dijo él: Mi hermana es; y ella también dijo: Es mi hermano? con sencillez de mi corazón y con limpieza de mis manos he hecho esto.,genesis_20_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,amor;fe;perdón,disgust
502,genesis,20,6,Abraham y Abimelec,"Y le dijo Dios en sueños: Yo también sé que con integridad de tu corazón has hecho esto; y yo también te detuve de pecar contra mí, y así no te permití que la tocases.",genesis_20_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,perdón;fe;amor;miedo,Tristeza
503,genesis,20,7,Abraham y Abimelec,"Ahora, pues, devuelve la mujer a su marido; porque es profeta, y orará por ti, y vivirás. Y si no la devolvieres, sabe que de cierto morirás tú, y todos los tuyos.",genesis_20_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,miedo;perdón;fe;amor;esperanza,Neutral
504,genesis,20,8,Abraham y Abimelec,"Entonces Abimelec se levantó de mañana y llamó a todos sus siervos, y dijo todas estas palabras en los oídos de ellos; y temieron los hombres en gran manera.",genesis_20_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,miedo;fe,Miedo
505,genesis,20,9,Abraham y Abimelec,"Después llamó Abimelec a Abraham, y le dijo: ¿Qué nos has hecho? ¿En qué pequé yo contra ti, que has atraído sobre mí y sobre mi reino tan grande pecado? Lo que no debiste hacer has hecho conmigo.",genesis_20_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,,Ira
506,genesis,20,10,Abraham y Abimelec,"Dijo también Abimelec a Abraham: ¿Qué pensabas, para que hicieses esto?",genesis_20_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,,Ira
507,genesis,20,11,Abraham y Abimelec,"Y Abraham respondió: Porque dije para mí: Ciertamente no hay temor de Dios en este lugar, y me matarán por causa de mi mujer.",genesis_20_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,miedo,Miedo
508,genesis,20,12,Abraham y Abimelec,"Y a la verdad también es mi hermana, hija de mi padre, mas no hija de mi madre, y la tomé por mujer.",genesis_20_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,perdón;amor;fe,Sorpresa
509,genesis,20,13,Abraham y Abimelec,"Y cuando Dios me hizo salir errante de la casa de mi padre, yo le dije: Esta es la merced que tú harás conmigo, que en todos los lugares adonde lleguemos, digas de mí: Mi hermano es.",genesis_20_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,fe;amor;perdón;esperanza,Neutral
510,genesis,20,14,Abraham y Abimelec,"Entonces Abimelec tomó ovejas y vacas, y siervos y siervas, y se los dio a Abraham, y le devolvió a Sara su mujer.",genesis_20_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,perdón;fe;amor;esperanza,Neutral
511,genesis,20,15,Abraham y Abimelec,Y dijo Abimelec: He aquí mi tierra está delante de ti; habita donde bien te parezca.,genesis_20_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,perdón;fe;esperanza,Neutral
512,genesis,20,16,Abraham y Abimelec,"Y a Sara dijo: He aquí he dado mil monedas de plata a tu hermano; mira que él te es como un velo para los ojos de todos los que están contigo, y para con todos; así fue vindicada.",genesis_20_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,miedo,disgust
513,genesis,20,17,Abraham y Abimelec,"Entonces Abraham oró a Dios; y Dios sanó a Abimelec y a su mujer, y a sus siervas, y tuvieron hijos.",genesis_20_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,fe;perdón;esperanza;amor,Neutral
514,genesis,20,18,Abraham y Abimelec,"Porque Jehová había cerrado completamente toda matriz de la casa de Abimelec, a causa de Sara mujer de Abraham.",genesis_20_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=20&version=rv60,miedo;fe,Ira
515,genesis,21,1,Nacimiento de Isaac,"Visitó Jehová a Sara, como había dicho, e hizo Jehová con Sara como había hablado.",genesis_21_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe;esperanza,disgust
516,genesis,21,2,Nacimiento de Isaac,"Y Sara concibió y dio a Abraham un hijo en su vejez, en el tiempo que Dios le había dicho.",genesis_21_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe;amor;esperanza,disgust
517,genesis,21,3,Nacimiento de Isaac,"Y llamó Abraham el nombre de su hijo que le nació, que le dio a luz Sara, Isaac.",genesis_21_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe;amor;esperanza,Neutral
518,genesis,21,4,Nacimiento de Isaac,"Y circuncidó Abraham a su hijo Isaac de ocho días, como Dios le había mandado.",genesis_21_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe;perdón,disgust
519,genesis,21,5,Nacimiento de Isaac,Y era Abraham de cien años cuando nació Isaac su hijo.,genesis_21_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe;amor,Neutral
520,genesis,21,6,Nacimiento de Isaac,"Entonces dijo Sara: Dios me ha hecho reir, y cualquiera que lo oyere, se reirá conmigo.",genesis_21_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe;esperanza;amor,Alegría
521,genesis,21,7,Nacimiento de Isaac,Y añadió: ¿Quién dijera a Abraham que Sara habría de dar de mamar a hijos? Pues le he dado un hijo en su vejez.,genesis_21_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe;perdón;amor,disgust
522,genesis,21,8,Agar e Ismael son echados de la casa de Abraham,"Y creció el niño, y fue destetado; e hizo Abraham gran banquete el día que fue destetado Isaac.",genesis_21_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe;amor;esperanza,Alegría
523,genesis,21,9,Agar e Ismael son echados de la casa de Abraham,"Y vio Sara que el hijo de Agar la egipcia, el cual ésta le había dado a luz a Abraham, se burlaba de su hijo Isaac.",genesis_21_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,,disgust
524,genesis,21,10,Agar e Ismael son echados de la casa de Abraham,"Por tanto, dijo a Abraham: Echa a esta sierva y a su hijo, porque el hijo de esta sierva no ha de heredar con Isaac mi hijo.",genesis_21_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,miedo;fe,Neutral
525,genesis,21,11,Agar e Ismael son echados de la casa de Abraham,Este dicho pareció grave en gran manera a Abraham a causa de su hijo.,genesis_21_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe,Tristeza
526,genesis,21,12,Agar e Ismael son echados de la casa de Abraham,"Entonces dijo Dios a Abraham: No te parezca grave a causa del muchacho y de tu sierva; en todo lo que te dijere Sara, oye su voz, porque en Isaac te será llamada descendencia.",genesis_21_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,perdón;fe;esperanza,Tristeza
527,genesis,21,13,Agar e Ismael son echados de la casa de Abraham,"Y también del hijo de la sierva haré una nación, porque es tu descendiente.",genesis_21_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,esperanza;fe,Neutral
528,genesis,21,14,Agar e Ismael son echados de la casa de Abraham,"Entonces Abraham se levantó muy de mañana, y tomó pan, y un odre de agua, y lo dio a Agar, poniéndolo sobre su hombro, y le entregó el muchacho, y la despidió. Y ella salió y anduvo errante por el desierto de Beerseba.",genesis_21_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,perdón;fe;amor;esperanza,Neutral
529,genesis,21,15,Agar e Ismael son echados de la casa de Abraham,"Y le faltó el agua del odre, y echó al muchacho debajo de un arbusto,",genesis_21_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,miedo,disgust
530,genesis,21,16,Agar e Ismael son echados de la casa de Abraham,"y se fue y se sentó enfrente, a distancia de un tiro de arco; porque decía: No veré cuando el muchacho muera. Y cuando ella se sentó enfrente, el muchacho alzó su voz y lloró.",genesis_21_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,miedo;perdón;fe;amor,disgust
531,genesis,21,17,Agar e Ismael son echados de la casa de Abraham,"Y oyó Dios la voz del muchacho; y el ángel de Dios llamó a Agar desde el cielo, y le dijo: ¿Qué tienes, Agar? No temas; porque Dios ha oído la voz del muchacho en donde está.",genesis_21_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,perdón;esperanza;fe;amor,Miedo
532,genesis,21,18,Agar e Ismael son echados de la casa de Abraham,"Levántate, alza al muchacho, y sostenlo con tu mano, porque yo haré de él una gran nación.",genesis_21_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,esperanza;fe;amor;perdón,Ira
533,genesis,21,19,Agar e Ismael son echados de la casa de Abraham,"Entonces Dios le abrió los ojos, y vio una fuente de agua; y fue y llenó el odre de agua, y dio de beber al muchacho.",genesis_21_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe;esperanza;amor;perdón,disgust
534,genesis,21,20,Agar e Ismael son echados de la casa de Abraham,"Y Dios estaba con el muchacho; y creció, y habitó en el desierto, y fue tirador de arco.",genesis_21_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe;perdón;esperanza,disgust
535,genesis,21,21,Agar e Ismael son echados de la casa de Abraham,Y habitó en el desierto de Parán; y su madre le tomó mujer de la tierra de Egipto.,genesis_21_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,amor;fe;perdón;miedo,Miedo
536,genesis,21,22,Pacto entre Abraham e Abimelec,"Aconteció en aquel mismo tiempo que habló Abimelec, y Ficol príncipe de su ejército, a Abraham, diciendo: Dios está contigo en todo cuanto haces.",genesis_21_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe;esperanza;perdón;amor,Miedo
537,genesis,21,23,Pacto entre Abraham e Abimelec,"Ahora, pues, júrame aquí por Dios, que no faltarás a mí, ni a mi hijo ni a mi nieto, sino que conforme a la bondad que yo hice contigo, harás tú conmigo, y con la tierra en donde has morado.",genesis_21_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe;amor;perdón;esperanza,Alegría
538,genesis,21,24,Pacto entre Abraham e Abimelec,Y respondió Abraham: Yo juraré.,genesis_21_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe,Neutral
539,genesis,21,25,Pacto entre Abraham e Abimelec,"Y Abraham reconvino a Abimelec a causa de un pozo de agua, que los siervos de Abimelec le habían quitado.",genesis_21_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe,Ira
540,genesis,21,26,Pacto entre Abraham e Abimelec,"Y respondió Abimelec: No sé quién haya hecho esto, ni tampoco tú me lo hiciste saber, ni yo lo he oído hasta hoy.",genesis_21_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,perdón;miedo;fe,Neutral
541,genesis,21,27,Pacto entre Abraham e Abimelec,"Y tomó Abraham ovejas y vacas, y dio a Abimelec; e hicieron ambos pacto.",genesis_21_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe;perdón,Neutral
542,genesis,21,28,Pacto entre Abraham e Abimelec,Entonces puso Abraham siete corderas del rebaño aparte.,genesis_21_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe;perdón,Neutral
543,genesis,21,29,Pacto entre Abraham e Abimelec,Y dijo Abimelec a Abraham: ¿Qué significan esas siete corderas que has puesto aparte?,genesis_21_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,,Sorpresa
544,genesis,21,30,Pacto entre Abraham e Abimelec,"Y él respondió: Que estas siete corderas tomarás de mi mano, para que me sirvan de testimonio de que yo cavé este pozo.",genesis_21_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe;perdón,Neutral
545,genesis,21,31,Pacto entre Abraham e Abimelec,Por esto llamó a aquel lugar Beerseba; porque allí juraron ambos.,genesis_21_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,perdón;fe,Neutral
546,genesis,21,32,Pacto entre Abraham e Abimelec,"Así hicieron pacto en Beerseba; y se levantó Abimelec, y Ficol príncipe de su ejército, y volvieron a tierra de los filisteos.",genesis_21_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe;perdón,Neutral
547,genesis,21,33,Pacto entre Abraham e Abimelec,"Y plantó Abraham un árbol tamarisco en Beerseba, e invocó allí el nombre de Jehová Dios eterno.",genesis_21_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe;esperanza,disgust
548,genesis,21,34,Pacto entre Abraham e Abimelec,Y moró Abraham en tierra de los filisteos muchos días.,genesis_21_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=21&version=rv60,fe,Alegría
549,genesis,22,1,Dios ordena a Abraham que sacrifique a Isaac,"Aconteció después de estas cosas, que probó Dios a Abraham, y le dijo: Abraham. Y él respondió: Heme aquí.",genesis_22_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=22&version=rv60,fe;miedo;perdón;esperanza,Miedo
550,genesis,22,2,Dios ordena a Abraham que sacrifique a Isaac,"Y dijo: Toma ahora tu hijo, tu único, Isaac, a quien amas, y vete a tierra de Moriah, y ofrécelo allí en holocausto sobre uno de los montes que yo te diré.",genesis_22_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=22&version=rv60,amor;fe;perdón,Ira
551,genesis,22,3,Dios ordena a Abraham que sacrifique a Isaac,"Y Abraham se levantó muy de mañana, y enalbardó su asno, y tomó consigo dos siervos suyos, y a Isaac su hijo; y cortó leña para el holocausto, y se levantó, y fue al lugar que Dios le dijo.",genesis_22_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=22&version=rv60,fe;esperanza,disgust
552,genesis,22,4,Dios ordena a Abraham que sacrifique a Isaac,"Al tercer día alzó Abraham sus ojos, y vio el lugar de lejos.",genesis_22_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=22&version=rv60,fe;esperanza;perdón,Miedo
553,genesis,22,5,Dios ordena a Abraham que sacrifique a Isaac,"Entonces dijo Abraham a sus siervos: Esperad aquí con el asno, y yo y el muchacho iremos hasta allí y adoraremos, y volveremos a vosotros.",genesis_22_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=22&version=rv60,fe;perdón;esperanza,Neutral
554,genesis,22,6,Dios ordena a Abraham que sacrifique a Isaac,"Y tomó Abraham la leña del holocausto, y la puso sobre Isaac su hijo, y él tomó en su mano el fuego y el cuchillo; y fueron ambos juntos.",genesis_22_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=22&version=rv60,fe;perdón,Ira
555,genesis,22,7,Dios ordena a Abraham que sacrifique a Isaac,"Entonces habló Isaac a Abraham su padre, y dijo: Padre mío. Y él respondió: Heme aquí, mi hijo. Y él dijo: He aquí el fuego y la leña; mas ¿dónde está el cordero para el holocausto?",genesis_22_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=genesis&capitulo=22&version=rv60,miedo;fe;amor;perdón,disgust
