id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
341,numeros,8,6,Consagración de los levitas,"Toma a los levitas de entre los hijos de Israel, y haz expiación por ellos.",numeros_8_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,perdón;fe,Asco
342,numeros,8,7,Consagración de los levitas,"Así harás para expiación por ellos: Rocía sobre ellos el agua de la expiación, y haz pasar la navaja sobre todo su cuerpo, y lavarán sus vestidos, y serán purificados.",numeros_8_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,fe,Asco
343,numeros,8,8,Consagración de los levitas,"Luego tomarán un novillo, con su ofrenda de flor de harina amasada con aceite; y tomarás otro novillo para expiación.",numeros_8_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,,Asco
344,numeros,8,9,Consagración de los levitas,"Y harás que los levitas se acerquen delante del tabernáculo de reunión, y reunirás a toda la congregación de los hijos de Israel.",numeros_8_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,fe,Neutral
345,numeros,8,10,Consagración de los levitas,"Y cuando hayas acercado a los levitas delante de Jehová, pondrán los hijos de Israel sus manos sobre los levitas;",numeros_8_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,fe;miedo,Miedo
346,numeros,8,11,Consagración de los levitas,"y ofrecerá Aarón los levitas delante de Jehová en ofrenda de los hijos de Israel, y servirán en el ministerio de Jehová.",numeros_8_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,fe,Neutral
347,numeros,8,12,Consagración de los levitas,"Y los levitas pondrán sus manos sobre las cabezas de los novillos; y ofrecerás el uno por expiación, y el otro en holocausto a Jehová, para hacer expiación por los levitas.",numeros_8_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,fe,Asco
348,numeros,8,13,Consagración de los levitas,"Y presentarás a los levitas delante de Aarón, y delante de sus hijos, y los ofrecerás en ofrenda a Jehová.",numeros_8_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,fe,Neutral
349,numeros,8,14,Consagración de los levitas,"Así apartarás a los levitas de entre los hijos de Israel, y serán míos los levitas.",numeros_8_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,fe,Ira
350,numeros,8,15,Consagración de los levitas,"Después de eso vendrán los levitas a ministrar en el tabernáculo de reunión; serán purificados, y los ofrecerás en ofrenda.",numeros_8_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,fe;perdón,Asco
351,numeros,8,16,Consagración de los levitas,"Porque enteramente me son dedicados a mí los levitas de entre los hijos de Israel, en lugar de todo primer nacido; los he tomado para mí en lugar de los primogénitos de todos los hijos de Israel.",numeros_8_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,fe;perdón,Asco
352,numeros,8,17,Consagración de los levitas,"Porque mío es todo primogénito de entre los hijos de Israel, así de hombres como de animales; desde el día que yo herí a todo primogénito en la tierra de Egipto, los santifiqué para mí.",numeros_8_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,fe;perdón;amor,Asco
353,numeros,8,18,Consagración de los levitas,Y he tomado a los levitas en lugar de todos los primogénitos de los hijos de Israel.,numeros_8_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,fe;perdón;amor,Neutral
354,numeros,8,19,Consagración de los levitas,"Y yo he dado en don los levitas a Aarón y a sus hijos de entre los hijos de Israel, para que ejerzan el ministerio de los hijos de Israel en el tabernáculo de reunión, y reconcilien a los hijos de Israel; para que no haya plaga en los hijos de Israel, al acercarse los hijos de Israel al santuario.",numeros_8_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,esperanza;fe;perdón;amor;miedo,Neutral
355,numeros,8,20,Consagración de los levitas,Y Moisés y Aarón y toda la congregación de los hijos de Israel hicieron con los levitas conforme a todas las cosas que mandó Jehová a Moisés acerca de los levitas; así hicieron con ellos los hijos de Israel.,numeros_8_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,fe,Neutral
356,numeros,8,21,Consagración de los levitas,"Y los levitas se purificaron, y lavaron sus vestidos; y Aarón los ofreció en ofrenda delante de Jehová, e hizo Aarón expiación por ellos para purificarlos.",numeros_8_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,fe;perdón,Asco
357,numeros,8,22,Consagración de los levitas,"Así vinieron después los levitas para ejercer su ministerio en el tabernáculo de reunión delante de Aarón y delante de sus hijos; de la manera que mandó Jehová a Moisés acerca de los levitas, así hicieron con ellos.",numeros_8_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,fe,Neutral
358,numeros,8,23,Consagración de los levitas,"Luego habló Jehová a Moisés, diciendo:",numeros_8_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,fe,Asco
359,numeros,8,24,Consagración de los levitas,Los levitas de veinticinco años arriba entrarán a ejercer su ministerio en el servicio del tabernáculo de reunión.,numeros_8_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,,Neutral
360,numeros,8,25,Consagración de los levitas,"Pero desde los cincuenta años cesarán de ejercer su ministerio, y nunca más lo ejercerán.",numeros_8_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,perdón;fe,Neutral
361,numeros,8,26,Consagración de los levitas,"Servirán con sus hermanos en el tabernáculo de reunión, para hacer la guardia, pero no servirán en el ministerio. Así harás con los levitas en cuanto a su ministerio.",numeros_8_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=8&version=rv60,fe,Asco
362,numeros,9,1,Celebración de la pascua,"Habló Jehová a Moisés en el desierto de Sinaí, en el segundo año de su salida de la tierra de Egipto, en el mes primero, diciendo:",numeros_9_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe;miedo;esperanza;perdón,Miedo
363,numeros,9,2,Celebración de la pascua,Los hijos de Israel celebrarán la pascua a su tiempo.,numeros_9_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe;esperanza,Neutral
364,numeros,9,3,Celebración de la pascua,"El decimocuarto día de este mes, entre las dos tardes, la celebraréis a su tiempo; conforme a todos sus ritos y conforme a todas sus leyes la celebraréis.",numeros_9_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe,Neutral
365,numeros,9,4,Celebración de la pascua,Y habló Moisés a los hijos de Israel para que celebrasen la pascua.,numeros_9_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,miedo;fe,Asco
366,numeros,9,5,Celebración de la pascua,"Celebraron la pascua en el mes primero, a los catorce días del mes, entre las dos tardes, en el desierto de Sinaí; conforme a todas las cosas que mandó Jehová a Moisés, así hicieron los hijos de Israel.",numeros_9_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe;miedo,Neutral
367,numeros,9,6,Celebración de la pascua,"Pero hubo algunos que estaban inmundos a causa de muerto, y no pudieron celebrar la pascua aquel día; y vinieron delante de Moisés y delante de Aarón aquel día,",numeros_9_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,miedo;fe,Asco
368,numeros,9,7,Celebración de la pascua,y le dijeron aquellos hombres: Nosotros estamos inmundos por causa de muerto; ¿por qué seremos impedidos de ofrecer ofrenda a Jehová a su tiempo entre los hijos de Israel?,numeros_9_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,miedo,Asco
369,numeros,9,8,Celebración de la pascua,"Y Moisés les respondió: Esperad, y oiré lo que ordena Jehová acerca de vosotros.",numeros_9_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe;miedo,Miedo
370,numeros,9,9,Celebración de la pascua,"Y Jehová habló a Moisés, diciendo:",numeros_9_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe,Asco
371,numeros,9,10,Celebración de la pascua,"Habla a los hijos de Israel, diciendo: Cualquiera de vosotros o de vuestros descendientes, que estuviere inmundo por causa de muerto o estuviere de viaje lejos, celebrará la pascua a Jehová.",numeros_9_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,miedo;fe;esperanza,Asco
372,numeros,9,11,Celebración de la pascua,"En el mes segundo, a los catorce días del mes, entre las dos tardes, la celebrarán; con panes sin levadura y hierbas amargas la comerán.",numeros_9_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe,Asco
373,numeros,9,12,Celebración de la pascua,"No dejarán del animal sacrificado para la mañana, ni quebrarán hueso de él; conforme a todos los ritos de la pascua la celebrarán.",numeros_9_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe,Neutral
374,numeros,9,13,Celebración de la pascua,"Mas el que estuviere limpio, y no estuviere de viaje, si dejare de celebrar la pascua, la tal persona será cortada de entre su pueblo; por cuanto no ofreció a su tiempo la ofrenda de Jehová, el tal hombre llevará su pecado.",numeros_9_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,miedo,Asco
375,numeros,9,14,Celebración de la pascua,"Y si morare con vosotros extranjero, y celebrare la pascua a Jehová, conforme al rito de la pascua y conforme a sus leyes la celebrará; un mismo rito tendréis, tanto el extranjero como el natural de la tierra.",numeros_9_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe,Neutral
376,numeros,9,15,La nube sobre el tabernáculo,"El día que el tabernáculo fue erigido, la nube cubrió el tabernáculo sobre la tienda del testimonio; y a la tarde había sobre el tabernáculo como una apariencia de fuego, hasta la mañana.",numeros_9_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe;miedo,Miedo
377,numeros,9,16,La nube sobre el tabernáculo,"Así era continuamente: la nube lo cubría de día, y de noche la apariencia de fuego.",numeros_9_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe,Neutral
378,numeros,9,17,La nube sobre el tabernáculo,"Cuando se alzaba la nube del tabernáculo, los hijos de Israel partían; y en el lugar donde la nube paraba, allí acampaban los hijos de Israel.",numeros_9_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe,Asco
379,numeros,9,18,La nube sobre el tabernáculo,"Al mandato de Jehová los hijos de Israel partían, y al mandato de Jehová acampaban; todos los días que la nube estaba sobre el tabernáculo, permanecían acampados.",numeros_9_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe;esperanza,Miedo
380,numeros,9,19,La nube sobre el tabernáculo,"Cuando la nube se detenía sobre el tabernáculo muchos días, entonces los hijos de Israel guardaban la ordenanza de Jehová, y no partían.",numeros_9_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe;miedo,Neutral
381,numeros,9,20,La nube sobre el tabernáculo,"Y cuando la nube estaba sobre el tabernáculo pocos días, al mandato de Jehová acampaban, y al mandato de Jehová partían.",numeros_9_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe,Miedo
382,numeros,9,21,La nube sobre el tabernáculo,"Y cuando la nube se detenía desde la tarde hasta la mañana, o cuando a la mañana la nube se levantaba, ellos partían; o si había estado un día, y a la noche la nube se levantaba, entonces partían.",numeros_9_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe,Neutral
383,numeros,9,22,La nube sobre el tabernáculo,"O si dos días, o un mes, o un año, mientras la nube se detenía sobre el tabernáculo permaneciendo sobre él, los hijos de Israel seguían acampados, y no se movían; mas cuando ella se alzaba, ellos partían.",numeros_9_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe,Neutral
384,numeros,9,23,La nube sobre el tabernáculo,"Al mandato de Jehová acampaban, y al mandato de Jehová partían, guardando la ordenanza de Jehová como Jehová lo había dicho por medio de Moisés.",numeros_9_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=9&version=rv60,fe,Neutral
385,numeros,10,1,Las trompetas de plata,"Jehová habló a Moisés, diciendo:",numeros_10_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe,Asco
386,numeros,10,2,Las trompetas de plata,"Hazte dos trompetas de plata; de obra de martillo las harás, las cuales te servirán para convocar la congregación, y para hacer mover los campamentos.",numeros_10_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,,Neutral
387,numeros,10,3,Las trompetas de plata,"Y cuando las tocaren, toda la congregación se reunirá ante ti a la puerta del tabernáculo de reunión.",numeros_10_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe;esperanza;perdón,Ira
388,numeros,10,4,Las trompetas de plata,"Mas cuando tocaren sólo una, entonces se congregarán ante ti los príncipes, los jefes de los millares de Israel.",numeros_10_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe;esperanza,Neutral
389,numeros,10,5,Las trompetas de plata,"Y cuando tocareis alarma, entonces moverán los campamentos de los que están acampados al oriente.",numeros_10_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,miedo,Miedo
390,numeros,10,6,Las trompetas de plata,"Y cuando tocareis alarma la segunda vez, entonces moverán los campamentos de los que están acampados al sur; alarma tocarán para sus partidas.",numeros_10_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,miedo,Miedo
391,numeros,10,7,Las trompetas de plata,"Pero para reunir la congregación tocaréis, mas no con sonido de alarma.",numeros_10_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe,Miedo
392,numeros,10,8,Las trompetas de plata,"Y los hijos de Aarón, los sacerdotes, tocarán las trompetas; y las tendréis por estatuto perpetuo por vuestras generaciones.",numeros_10_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe;esperanza,Ira
393,numeros,10,9,Las trompetas de plata,"Y cuando saliereis a la guerra en vuestra tierra contra el enemigo que os molestare, tocaréis alarma con las trompetas; y seréis recordados por Jehová vuestro Dios, y seréis salvos de vuestros enemigos.",numeros_10_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe;esperanza;miedo,Miedo
394,numeros,10,10,Las trompetas de plata,"Y en el día de vuestra alegría, y en vuestras solemnidades, y en los principios de vuestros meses, tocaréis las trompetas sobre vuestros holocaustos, y sobre los sacrificios de paz, y os serán por memoria delante de vuestro Dios. Yo Jehová vuestro Dios.",numeros_10_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe;esperanza,Alegría
395,numeros,10,11,Los israelitas salen de Sinaí,"En el año segundo, en el mes segundo, a los veinte días del mes, la nube se alzó del tabernáculo del testimonio.",numeros_10_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe;miedo,Neutral
396,numeros,10,12,Los israelitas salen de Sinaí,Y partieron los hijos de Israel del desierto de Sinaí según el orden de marcha; y se detuvo la nube en el desierto de Parán.,numeros_10_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe;esperanza,Miedo
397,numeros,10,13,Los israelitas salen de Sinaí,Partieron la primera vez al mandato de Jehová por medio de Moisés.,numeros_10_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe,Miedo
398,numeros,10,14,Los israelitas salen de Sinaí,"La bandera del campamento de los hijos de Judá comenzó a marchar primero, por sus ejércitos; y Naasón hijo de Aminadab estaba sobre su cuerpo de ejército.",numeros_10_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe,Asco
399,numeros,10,15,Los israelitas salen de Sinaí,"Sobre el cuerpo de ejército de la tribu de los hijos de Isacar, Natanael hijo de Zuar.",numeros_10_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe,Asco
400,numeros,10,16,Los israelitas salen de Sinaí,"Y sobre el cuerpo de ejército de la tribu de los hijos de Zabulón, Eliab hijo de Helón.",numeros_10_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe,Asco
401,numeros,10,17,Los israelitas salen de Sinaí,"Después que estaba ya desarmado el tabernáculo, se movieron los hijos de Gersón y los hijos de Merari, que lo llevaban.",numeros_10_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe,Ira
402,numeros,10,18,Los israelitas salen de Sinaí,Luego comenzó a marchar la bandera del campamento de Rubén por sus ejércitos; y Elisur hijo de Sedeur estaba sobre su cuerpo de ejército.,numeros_10_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe,Neutral
403,numeros,10,19,Los israelitas salen de Sinaí,"Sobre el cuerpo de ejército de la tribu de los hijos de Simeón, Selumiel hijo de Zurisadai.",numeros_10_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe,Asco
404,numeros,10,20,Los israelitas salen de Sinaí,"Y sobre el cuerpo de ejército de la tribu de los hijos de Gad, Eliasaf hijo de Deuel.",numeros_10_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe,Asco
405,numeros,10,21,Los israelitas salen de Sinaí,"Luego comenzaron a marchar los coatitas llevando el santuario; y entretanto que ellos llegaban, los otros acondicionaron el tabernáculo.",numeros_10_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe;miedo,Neutral
406,numeros,10,22,Los israelitas salen de Sinaí,Después comenzó a marchar la bandera del campamento de los hijos de Efraín por sus ejércitos; y Elisama hijo de Amiud estaba sobre su cuerpo de ejército.,numeros_10_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe,Neutral
407,numeros,10,23,Los israelitas salen de Sinaí,"Sobre el cuerpo de ejército de la tribu de los hijos de Manasés, Gamaliel hijo de Pedasur.",numeros_10_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe,Asco
408,numeros,10,24,Los israelitas salen de Sinaí,"Y sobre el cuerpo de ejército de la tribu de los hijos de Benjamín, Abidán hijo de Gedeoni.",numeros_10_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe,Asco
409,numeros,10,25,Los israelitas salen de Sinaí,"Luego comenzó a marchar la bandera del campamento de los hijos de Dan por sus ejércitos, a retaguardia de todos los campamentos; y Ahiezer hijo de Amisadai estaba sobre su cuerpo de ejército.",numeros_10_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,perdón;fe;esperanza,Neutral
410,numeros,10,26,Los israelitas salen de Sinaí,"Sobre el cuerpo de ejército de la tribu de los hijos de Aser, Pagiel hijo de Ocrán.",numeros_10_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe,Asco
411,numeros,10,27,Los israelitas salen de Sinaí,"Y sobre el cuerpo de ejército de la tribu de los hijos de Neftalí, Ahira hijo de Enán.",numeros_10_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe,Asco
412,numeros,10,28,Los israelitas salen de Sinaí,Este era el orden de marcha de los hijos de Israel por sus ejércitos cuando partían.,numeros_10_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe,Neutral
413,numeros,10,29,Los israelitas salen de Sinaí,"Entonces dijo Moisés a Hobab, hijo de Ragüel madianita, su suegro: Nosotros partimos para el lugar del cual Jehová ha dicho: Yo os lo daré. Ven con nosotros, y te haremos bien; porque Jehová ha prometido el bien a Israel.",numeros_10_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe;esperanza;perdón;amor,Miedo
414,numeros,10,30,Los israelitas salen de Sinaí,"Y él le respondió: Yo no iré, sino que me marcharé a mi tierra y a mi parentela.",numeros_10_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe;miedo;perdón,Tristeza
415,numeros,10,31,Los israelitas salen de Sinaí,"Y él le dijo: Te ruego que no nos dejes; porque tú conoces los lugares donde hemos de acampar en el desierto, y nos serás en lugar de ojos.",numeros_10_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe;miedo;perdón;esperanza,Neutral
416,numeros,10,32,Los israelitas salen de Sinaí,"Y si vienes con nosotros, cuando tengamos el bien que Jehová nos ha de hacer, nosotros te haremos bien.",numeros_10_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe;esperanza;perdón,Neutral
417,numeros,10,33,Los israelitas salen de Sinaí,"Así partieron del monte de Jehová camino de tres días; y el arca del pacto de Jehová fue delante de ellos camino de tres días, buscándoles lugar de descanso.",numeros_10_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe;miedo;esperanza,Miedo
418,numeros,10,34,Los israelitas salen de Sinaí,"Y la nube de Jehová iba sobre ellos de día, desde que salieron del campamento.",numeros_10_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe;miedo;esperanza,Miedo
419,numeros,10,35,Los israelitas salen de Sinaí,"Cuando el arca se movía, Moisés decía: Levántate, oh Jehová, y sean dispersados tus enemigos, y huyan de tu presencia los que te aborrecen.",numeros_10_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,perdón;fe;esperanza;miedo,Ira
420,numeros,10,36,Los israelitas salen de Sinaí,"Y cuando ella se detenía, decía: Vuelve, oh Jehová, a los millares de millares de Israel.",numeros_10_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=10&version=rv60,fe;esperanza;perdón;miedo;amor,Asco
421,numeros,11,1,Jehová envía codornices,"Aconteció que el pueblo se quejó a oídos de Jehová; y lo oyó Jehová, y ardió su ira, y se encendió en ellos fuego de Jehová, y consumió uno de los extremos del campamento.",numeros_11_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=11&version=rv60,miedo,Ira
422,numeros,11,2,Jehová envía codornices,"Entonces el pueblo clamó a Moisés, y Moisés oró a Jehová, y el fuego se extinguió.",numeros_11_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=11&version=rv60,fe;perdón;miedo;esperanza,Ira
423,numeros,11,3,Jehová envía codornices,"Y llamó a aquel lugar Tabera, porque el fuego de Jehová se encendió en ellos.",numeros_11_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=11&version=rv60,fe;miedo,Ira
424,numeros,11,4,Jehová envía codornices,"Y la gente extranjera que se mezcló con ellos tuvo un vivo deseo, y los hijos de Israel también volvieron a llorar y dijeron: ¡Quién nos diera a comer carne!",numeros_11_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=11&version=rv60,miedo,Asco
425,numeros,11,5,Jehová envía codornices,"Nos acordamos del pescado que comíamos en Egipto de balde, de los pepinos, los melones, los puerros, las cebollas y los ajos;",numeros_11_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=11&version=rv60,perdón;fe,Neutral
426,numeros,11,6,Jehová envía codornices,y ahora nuestra alma se seca; pues nada sino este maná ven nuestros ojos.,numeros_11_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=11&version=rv60,esperanza,Asco
427,numeros,11,7,Jehová envía codornices,"Y era el maná como semilla de culantro, y su color como color de bedelio.",numeros_11_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=11&version=rv60,fe,Neutral
428,numeros,11,8,Jehová envía codornices,"El pueblo se esparcía y lo recogía, y lo molía en molinos o lo majaba en morteros, y lo cocía en caldera o hacía de él tortas; su sabor era como sabor de aceite nuevo.",numeros_11_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=11&version=rv60,,Asco
429,numeros,11,9,Jehová envía codornices,"Y cuando descendía el rocío sobre el campamento de noche, el maná descendía sobre él.",numeros_11_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=11&version=rv60,fe;esperanza,Miedo
430,numeros,11,10,Jehová envía codornices,"Y oyó Moisés al pueblo, que lloraba por sus familias, cada uno a la puerta de su tienda; y la ira de Jehová se encendió en gran manera; también le pareció mal a Moisés.",numeros_11_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=11&version=rv60,miedo;fe,Tristeza
431,numeros,11,11,Jehová envía codornices,"Y dijo Moisés a Jehová: ¿Por qué has hecho mal a tu siervo? ¿y por qué no he hallado gracia en tus ojos, que has puesto la carga de todo este pueblo sobre mí?",numeros_11_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=11&version=rv60,fe;miedo,Tristeza
432,numeros,11,12,Jehová envía codornices,"¿Concebí yo a todo este pueblo? ¿Lo engendré yo, para que me digas: Llévalo en tu seno, como lleva la que cría al que mama, a la tierra de la cual juraste a sus padres?",numeros_11_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=11&version=rv60,fe;amor,Asco
433,numeros,11,13,Jehová envía codornices,"¿De dónde conseguiré yo carne para dar a todo este pueblo? Porque lloran a mí, diciendo: Danos carne que comamos.",numeros_11_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=11&version=rv60,miedo,Tristeza
434,numeros,11,14,Jehová envía codornices,"No puedo yo solo soportar a todo este pueblo, que me es pesado en demasía.",numeros_11_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=11&version=rv60,,Tristeza
435,numeros,11,15,Jehová envía codornices,"Y si así lo haces tú conmigo, yo te ruego que me des muerte, si he hallado gracia en tus ojos; y que yo no vea mi mal.",numeros_11_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=11&version=rv60,,Miedo
436,numeros,11,16,Jehová envía codornices,"Entonces Jehová dijo a Moisés: Reúneme setenta varones de los ancianos de Israel, que tú sabes que son ancianos del pueblo y sus principales; y tráelos a la puerta del tabernáculo de reunión, y esperen allí contigo.",numeros_11_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=11&version=rv60,fe;miedo;perdón;esperanza,Neutral
