id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
87,daniel,3,17,Rescatados del horno de fuego,"He aquí nuestro Dios a quien servimos puede librarnos del horno de fuego ardiendo; y de tu mano, oh rey, nos librará.",daniel_3_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=3&version=rv60,esperanza;fe,Ira
88,daniel,3,18,Rescatados del horno de fuego,"Y si no, sepas, oh rey, que no serviremos a tus dioses, ni tampoco adoraremos la estatua que has levantado.",daniel_3_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=3&version=rv60,,Neutral
89,daniel,3,19,Rescatados del horno de fuego,"Entonces Nabucodonosor se llenó de ira, y se demudó el aspecto de su rostro contra Sadrac, Mesac y Abed-nego, y ordenó que el horno se calentase siete veces más de lo acostumbrado.",daniel_3_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=3&version=rv60,,Ira
90,daniel,3,20,Rescatados del horno de fuego,"Y mandó a hombres muy vigorosos que tenía en su ejército, que atasen a Sadrac, Mesac y Abed-nego, para echarlos en el horno de fuego ardiendo.",daniel_3_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=3&version=rv60,fe,Ira
91,daniel,3,21,Rescatados del horno de fuego,"Entonces estos varones fueron atados con sus mantos, sus calzas, sus turbantes y sus vestidos, y fueron echados dentro del horno de fuego ardiendo.",daniel_3_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=3&version=rv60,miedo,Ira
92,daniel,3,22,Rescatados del horno de fuego,"Y como la orden del rey era apremiante, y lo habían calentado mucho, la llama del fuego mató a aquellos que habían alzado a Sadrac, Mesac y Abed-nego.",daniel_3_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=3&version=rv60,miedo;fe,Ira
93,daniel,3,23,Rescatados del horno de fuego,"Y estos tres varones, Sadrac, Mesac y Abed-nego, cayeron atados dentro del horno de fuego ardiendo.",daniel_3_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=3&version=rv60,miedo;fe,Ira
94,daniel,3,24,Rescatados del horno de fuego,"Entonces el rey Nabucodonosor se espantó, y se levantó apresuradamente y dijo a los de su consejo: ¿No echaron a tres varones atados dentro del fuego? Ellos respondieron al rey: Es verdad, oh rey.",daniel_3_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=3&version=rv60,miedo;fe;perdón,Sorpresa
95,daniel,3,25,Rescatados del horno de fuego,"Y él dijo: He aquí yo veo cuatro varones sueltos, que se pasean en medio del fuego sin sufrir ningún daño; y el aspecto del cuarto es semejante a hijo de los dioses.",daniel_3_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=3&version=rv60,fe;perdón;esperanza,Neutral
96,daniel,3,26,Rescatados del horno de fuego,"Entonces Nabucodonosor se acercó a la puerta del horno de fuego ardiendo, y dijo: Sadrac, Mesac y Abed-nego, siervos del Dios Altísimo, salid y venid. Entonces Sadrac, Mesac y Abed-nego salieron de en medio del fuego.",daniel_3_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=3&version=rv60,fe;miedo;esperanza;perdón,Ira
97,daniel,3,27,Rescatados del horno de fuego,"Y se juntaron los sátrapas, los gobernadores, los capitanes y los consejeros del rey, para mirar a estos varones, cómo el fuego no había tenido poder alguno sobre sus cuerpos, ni aun el cabello de sus cabezas se había quemado; sus ropas estaban intactas, y ni siquiera olor de fuego tenían.",daniel_3_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=3&version=rv60,perdón;fe;esperanza,Asco
98,daniel,3,28,Rescatados del horno de fuego,"Entonces Nabucodonosor dijo: Bendito sea el Dios de ellos, de Sadrac, Mesac y Abed-nego, que envió su ángel y libró a sus siervos que confiaron en él, y que no cumplieron el edicto del rey, y entregaron sus cuerpos antes que servir y adorar a otro dios que su Dios.",daniel_3_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=3&version=rv60,fe;perdón;esperanza;miedo,Asco
99,daniel,3,29,Rescatados del horno de fuego,"Por lo tanto, decreto que todo pueblo, nación o lengua que dijere blasfemia contra el Dios de Sadrac, Mesac y Abed-nego, sea descuartizado, y su casa convertida en muladar; por cuanto no hay dios que pueda librar como éste.",daniel_3_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=3&version=rv60,fe;miedo,Ira
100,daniel,3,30,Rescatados del horno de fuego,"Entonces el rey engrandeció a Sadrac, Mesac y Abed-nego en la provincia de Babilonia.",daniel_3_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=3&version=rv60,esperanza,Asco
101,daniel,4,1,La locura de Nabucodonosor,"Nabucodonosor rey, a todos los pueblos, naciones y lenguas que moran en toda la tierra: Paz os sea multiplicada.",daniel_4_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,esperanza;perdón;fe,Neutral
102,daniel,4,2,La locura de Nabucodonosor,Conviene que yo declare las señales y milagros que el Dios Altísimo ha hecho conmigo.,daniel_4_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe;esperanza,Alegría
103,daniel,4,3,La locura de Nabucodonosor,"¡Cuán grandes son sus señales, y cuán potentes sus maravillas! Su reino, reino sempiterno, y su señorío de generación en generación.",daniel_4_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe;esperanza,Sorpresa
104,daniel,4,4,La locura de Nabucodonosor,"Yo Nabucodonosor estaba tranquilo en mi casa, y floreciente en mi palacio.",daniel_4_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe,Alegría
105,daniel,4,5,La locura de Nabucodonosor,"Vi un sueño que me espantó, y tendido en cama, las imaginaciones y visiones de mi cabeza me turbaron.",daniel_4_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,miedo,Miedo
106,daniel,4,6,La locura de Nabucodonosor,"Por esto mandé que vinieran delante de mí todos los sabios de Babilonia, para que me mostrasen la interpretación del sueño.",daniel_4_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe,Neutral
107,daniel,4,7,La locura de Nabucodonosor,"Y vinieron magos, astrólogos, caldeos y adivinos, y les dije el sueño, pero no me pudieron mostrar su interpretación,",daniel_4_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,miedo,Neutral
108,daniel,4,8,La locura de Nabucodonosor,"hasta que entró delante de mí Daniel, cuyo nombre es Beltsasar, como el nombre de mi dios, y en quien mora el espíritu de los dioses santos. Conté delante de él el sueño, diciendo:",daniel_4_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe,Sorpresa
109,daniel,4,9,La locura de Nabucodonosor,"Beltsasar, jefe de los magos, ya que he entendido que hay en ti espíritu de los dioses santos, y que ningún misterio se te esconde, declárame las visiones de mi sueño que he visto, y su interpretación.",daniel_4_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe;esperanza,Neutral
110,daniel,4,10,La locura de Nabucodonosor,"Estas fueron las visiones de mi cabeza mientras estaba en mi cama: Me parecía ver en medio de la tierra un árbol, cuya altura era grande.",daniel_4_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe;miedo,Miedo
111,daniel,4,11,La locura de Nabucodonosor,"Crecía este árbol, y se hacía fuerte, y su copa llegaba hasta el cielo, y se le alcanzaba a ver desde todos los confines de la tierra.",daniel_4_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe;esperanza,Asco
112,daniel,4,12,La locura de Nabucodonosor,"Su follaje era hermoso y su fruto abundante, y había en él alimento para todos. Debajo de él se ponían a la sombra las bestias del campo, y en sus ramas hacían morada las aves del cielo, y se mantenía de él toda carne.",daniel_4_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe,Asco
113,daniel,4,13,La locura de Nabucodonosor,"Vi en las visiones de mi cabeza mientras estaba en mi cama, que he aquí un vigilante y santo descendía del cielo.",daniel_4_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe;amor;esperanza;miedo,Miedo
114,daniel,4,14,La locura de Nabucodonosor,"Y clamaba fuertemente y decía así: Derribad el árbol, y cortad sus ramas, quitadle el follaje, y dispersad su fruto; váyanse las bestias que están debajo de él, y las aves de sus ramas.",daniel_4_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,miedo;fe;esperanza;perdón,Miedo
115,daniel,4,15,La locura de Nabucodonosor,"Mas la cepa de sus raíces dejaréis en la tierra, con atadura de hierro y de bronce entre la hierba del campo; sea mojado con el rocío del cielo, y con las bestias sea su parte entre la hierba de la tierra.",daniel_4_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,perdón;fe,Neutral
116,daniel,4,16,La locura de Nabucodonosor,"Su corazón de hombre sea cambiado, y le sea dado corazón de bestia, y pasen sobre él siete tiempos.",daniel_4_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,perdón;miedo;fe,Neutral
117,daniel,4,17,La locura de Nabucodonosor,"La sentencia es por decreto de los vigilantes, y por dicho de los santos la resolución, para que conozcan los vivientes que el Altísimo gobierna el reino de los hombres, y que a quien él quiere lo da, y constituye sobre él al más bajo de los hombres.",daniel_4_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe;perdón,Asco
118,daniel,4,18,La locura de Nabucodonosor,"Yo el rey Nabucodonosor he visto este sueño. Tú, pues, Beltsasar, dirás la interpretación de él, porque todos los sabios de mi reino no han podido mostrarme su interpretación; mas tú puedes, porque mora en ti el espíritu de los dioses santos.",daniel_4_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe,Neutral
119,daniel,4,19,La locura de Nabucodonosor,"Entonces Daniel, cuyo nombre era Beltsasar, quedó atónito casi una hora, y sus pensamientos lo turbaban. El rey habló y dijo: Beltsasar, no te turben ni el sueño ni su interpretación. Beltsasar respondió y dijo: Señor mío, el sueño sea para tus enemigos, y su interpretación para los que mal te quieren.",daniel_4_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,miedo;fe,Sorpresa
120,daniel,4,20,La locura de Nabucodonosor,"El árbol que viste, que crecía y se hacía fuerte, y cuya copa llegaba hasta el cielo, y que se veía desde todos los confines de la tierra,",daniel_4_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe;esperanza;perdón,Asco
121,daniel,4,21,La locura de Nabucodonosor,"cuyo follaje era hermoso, y su fruto abundante, y en que había alimento para todos, debajo del cual moraban las bestias del campo, y en cuyas ramas anidaban las aves del cielo,",daniel_4_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe,Asco
122,daniel,4,22,La locura de Nabucodonosor,"tú mismo eres, oh rey, que creciste y te hiciste fuerte, pues creció tu grandeza y ha llegado hasta el cielo, y tu dominio hasta los confines de la tierra.",daniel_4_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe,Neutral
123,daniel,4,23,La locura de Nabucodonosor,"Y en cuanto a lo que vio el rey, un vigilante y santo que descendía del cielo y decía: Cortad el árbol y destruidlo; mas la cepa de sus raíces dejaréis en la tierra, con atadura de hierro y de bronce en la hierba del campo; y sea mojado con el rocío del cielo, y con las bestias del campo sea su parte, hasta que pasen sobre él siete tiempos;",daniel_4_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,miedo;fe;perdón;esperanza,Asco
124,daniel,4,24,La locura de Nabucodonosor,"esta es la interpretación, oh rey, y la sentencia del Altísimo, que ha venido sobre mi señor el rey:",daniel_4_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,,Neutral
125,daniel,4,25,La locura de Nabucodonosor,"Que te echarán de entre los hombres, y con las bestias del campo será tu morada, y con hierba del campo te apacentarán como a los bueyes, y con el rocío del cielo serás bañado; y siete tiempos pasarán sobre ti, hasta que conozcas que el Altísimo tiene dominio en el reino de los hombres, y que lo da a quien él quiere.",daniel_4_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,miedo;esperanza;fe,Ira
126,daniel,4,26,La locura de Nabucodonosor,"Y en cuanto a la orden de dejar en la tierra la cepa de las raíces del mismo árbol, significa que tu reino te quedará firme, luego que reconozcas que el cielo gobierna.",daniel_4_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe;esperanza;perdón,Ira
127,daniel,4,27,La locura de Nabucodonosor,"Por tanto, oh rey, acepta mi consejo: tus pecados redime con justicia, y tus iniquidades haciendo misericordias para con los oprimidos, pues tal vez será eso una prolongación de tu tranquilidad.",daniel_4_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,perdón;fe;esperanza;amor,Neutral
128,daniel,4,28,La locura de Nabucodonosor,Todo esto vino sobre el rey Nabucodonosor.,daniel_4_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe,Asco
129,daniel,4,29,La locura de Nabucodonosor,"Al cabo de doce meses, paseando en el palacio real de Babilonia,",daniel_4_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe;esperanza,Asco
130,daniel,4,30,La locura de Nabucodonosor,"habló el rey y dijo: ¿No es ésta la gran Babilonia que yo edifiqué para casa real con la fuerza de mi poder, y para gloria de mi majestad?",daniel_4_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,,Miedo
131,daniel,4,31,La locura de Nabucodonosor,"Aún estaba la palabra en la boca del rey, cuando vino una voz del cielo: A ti se te dice, rey Nabucodonosor: El reino ha sido quitado de ti;",daniel_4_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,miedo;fe,Tristeza
132,daniel,4,32,La locura de Nabucodonosor,"y de entre los hombres te arrojarán, y con las bestias del campo será tu habitación, y como a los bueyes te apacentarán; y siete tiempos pasarán sobre ti, hasta que reconozcas que el Altísimo tiene el dominio en el reino de los hombres, y lo da a quien él quiere.",daniel_4_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,miedo;fe;esperanza,Ira
133,daniel,4,33,La locura de Nabucodonosor,"En la misma hora se cumplió la palabra sobre Nabucodonosor, y fue echado de entre los hombres; y comía hierba como los bueyes, y su cuerpo se mojaba con el rocío del cielo, hasta que su pelo creció como plumas de águila, y sus uñas como las de las aves.",daniel_4_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,miedo;fe;perdón,Asco
134,daniel,4,34,La locura de Nabucodonosor,"Mas al fin del tiempo yo Nabucodonosor alcé mis ojos al cielo, y mi razón me fue devuelta; y bendije al Altísimo, y alabé y glorifiqué al que vive para siempre, cuyo dominio es sempiterno, y su reino por todas las edades.",daniel_4_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe;esperanza;amor;perdón,Alegría
135,daniel,4,35,La locura de Nabucodonosor,"Todos los habitantes de la tierra son considerados como nada; y él hace según su voluntad en el ejército del cielo, y en los habitantes de la tierra, y no hay quien detenga su mano, y le diga: ¿Qué haces?",daniel_4_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe;esperanza;perdón,Asco
136,daniel,4,36,La locura de Nabucodonosor,"En el mismo tiempo mi razón me fue devuelta, y la majestad de mi reino, mi dignidad y mi grandeza volvieron a mí, y mis gobernadores y mis consejeros me buscaron; y fui restablecido en mi reino, y mayor grandeza me fue añadida.",daniel_4_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe;esperanza;perdón,Alegría
137,daniel,4,37,La locura de Nabucodonosor,"Ahora yo Nabucodonosor alabo, engrandezco y glorifico al Rey del cielo, porque todas sus obras son verdaderas, y sus caminos justos; y él puede humillar a los que andan con soberbia.",daniel_4_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=4&version=rv60,fe,Asco
138,daniel,5,1,La escritura en la pared,"El rey Belsasar hizo un gran banquete a mil de sus príncipes, y en presencia de los mil bebía vino.",daniel_5_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe,Asco
139,daniel,5,2,La escritura en la pared,"Belsasar, con el gusto del vino, mandó que trajesen los vasos de oro y de plata que Nabucodonosor su padre había traído del templo de Jerusalén, para que bebiesen en ellos el rey y sus grandes, sus mujeres y sus concubinas.",daniel_5_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe;perdón;amor,Asco
140,daniel,5,3,La escritura en la pared,"Entonces fueron traídos los vasos de oro que habían traído del templo de la casa de Dios que estaba en Jerusalén, y bebieron en ellos el rey y sus príncipes, sus mujeres y sus concubinas.",daniel_5_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe;amor;perdón,Asco
141,daniel,5,4,La escritura en la pared,"Bebieron vino, y alabaron a los dioses de oro y de plata, de bronce, de hierro, de madera y de piedra.",daniel_5_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe,Asco
142,daniel,5,5,La escritura en la pared,"En aquella misma hora aparecieron los dedos de una mano de hombre, que escribía delante del candelero sobre lo encalado de la pared del palacio real, y el rey veía la mano que escribía.",daniel_5_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe,Asco
143,daniel,5,6,La escritura en la pared,"Entonces el rey palideció, y sus pensamientos lo turbaron, y se debilitaron sus lomos, y sus rodillas daban la una contra la otra.",daniel_5_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,miedo;fe,Asco
144,daniel,5,7,La escritura en la pared,"El rey gritó en alta voz que hiciesen venir magos, caldeos y adivinos; y dijo el rey a los sabios de Babilonia: Cualquiera que lea esta escritura y me muestre su interpretación, será vestido de púrpura, y un collar de oro llevará en su cuello, y será el tercer señor en el reino.",daniel_5_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,esperanza;miedo;fe,Asco
145,daniel,5,8,La escritura en la pared,"Entonces fueron introducidos todos los sabios del rey, pero no pudieron leer la escritura ni mostrar al rey su interpretación.",daniel_5_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,,Asco
146,daniel,5,9,La escritura en la pared,"Entonces el rey Belsasar se turbó sobremanera, y palideció, y sus príncipes estaban perplejos.",daniel_5_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,miedo;fe,Sorpresa
147,daniel,5,10,La escritura en la pared,"La reina, por las palabras del rey y de sus príncipes, entró a la sala del banquete, y dijo: Rey, vive para siempre; no te turben tus pensamientos, ni palidezca tu rostro.",daniel_5_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,perdón;esperanza;fe;amor,Ira
148,daniel,5,11,La escritura en la pared,"En tu reino hay un hombre en el cual mora el espíritu de los dioses santos, y en los días de tu padre se halló en él luz e inteligencia y sabiduría, como sabiduría de los dioses; al que el rey Nabucodonosor tu padre, oh rey, constituyó jefe sobre todos los magos, astrólogos, caldeos y adivinos,",daniel_5_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe,Neutral
149,daniel,5,12,La escritura en la pared,"por cuanto fue hallado en él mayor espíritu y ciencia y entendimiento, para interpretar sueños y descifrar enigmas y resolver dudas; esto es, en Daniel, al cual el rey puso por nombre Beltsasar. Llámese, pues, ahora a Daniel, y él te dará la interpretación.",daniel_5_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe,Neutral
150,daniel,5,13,La escritura en la pared,"Entonces Daniel fue traído delante del rey. Y dijo el rey a Daniel: ¿Eres tú aquel Daniel de los hijos de la cautividad de Judá, que mi padre trajo de Judea?",daniel_5_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe;miedo;amor;perdón;esperanza,Miedo
151,daniel,5,14,La escritura en la pared,"Yo he oído de ti que el espíritu de los dioses santos está en ti, y que en ti se halló luz, entendimiento y mayor sabiduría.",daniel_5_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe,Neutral
152,daniel,5,15,La escritura en la pared,Y ahora fueron traídos delante de mí sabios y astrólogos para que leyesen esta escritura y me diesen su interpretación; pero no han podido mostrarme la interpretación del asunto.,daniel_5_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,,Neutral
153,daniel,5,16,La escritura en la pared,"Yo, pues, he oído de ti que puedes dar interpretaciones y resolver dificultades. Si ahora puedes leer esta escritura y darme su interpretación, serás vestido de púrpura, y un collar de oro llevarás en tu cuello, y serás el tercer señor en el reino.",daniel_5_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe;perdón;esperanza,Ira
154,daniel,5,17,La escritura en la pared,"Entonces Daniel respondió y dijo delante del rey: Tus dones sean para ti, y da tus recompensas a otros. Leeré la escritura al rey, y le daré la interpretación.",daniel_5_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe;perdón,Neutral
155,daniel,5,18,La escritura en la pared,"El Altísimo Dios, oh rey, dio a Nabucodonosor tu padre el reino y la grandeza, la gloria y la majestad.",daniel_5_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe;amor;esperanza;perdón,Neutral
156,daniel,5,19,La escritura en la pared,"Y por la grandeza que le dio, todos los pueblos, naciones y lenguas temblaban y temían delante de él. A quien quería mataba, y a quien quería daba vida; engrandecía a quien quería, y a quien quería humillaba.",daniel_5_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,miedo;fe,Miedo
157,daniel,5,20,La escritura en la pared,"Mas cuando su corazón se ensoberbeció, y su espíritu se endureció en su orgullo, fue depuesto del trono de su reino, y despojado de su gloria.",daniel_5_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,,Ira
158,daniel,5,21,La escritura en la pared,"Y fue echado de entre los hijos de los hombres, y su mente se hizo semejante a la de las bestias, y con los asnos monteses fue su morada. Hierba le hicieron comer como a buey, y su cuerpo fue mojado con el rocío del cielo, hasta que reconoció que el Altísimo Dios tiene dominio sobre el reino de los hombres, y que pone sobre él al que le place.",daniel_5_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe;miedo;esperanza;perdón;amor,Asco
159,daniel,5,22,La escritura en la pared,"Y tú, su hijo Belsasar, no has humillado tu corazón, sabiendo todo esto;",daniel_5_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,,Tristeza
160,daniel,5,23,La escritura en la pared,"sino que contra el Señor del cielo te has ensoberbecido, e hiciste traer delante de ti los vasos de su casa, y tú y tus grandes, tus mujeres y tus concubinas, bebisteis vino en ellos; además de esto, diste alabanza a dioses de plata y oro, de bronce, de hierro, de madera y de piedra, que ni ven, ni oyen, ni saben; y al Dios en cuya mano está tu vida, y cuyos son todos tus caminos, nunca honraste.",daniel_5_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe,Asco
161,daniel,5,24,La escritura en la pared,Entonces de su presencia fue enviada la mano que trazó esta escritura.,daniel_5_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe,Sorpresa
162,daniel,5,25,La escritura en la pared,"Y la escritura que trazó es: MENE, MENE, TEKEL, UPARSIN.",daniel_5_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe,Neutral
163,daniel,5,26,La escritura en la pared,"Esta es la interpretación del asunto: MENE: Contó Dios tu reino, y le ha puesto fin.",daniel_5_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe,Neutral
164,daniel,5,27,La escritura en la pared,"TEKEL: Pesado has sido en balanza, y fuiste hallado falto.",daniel_5_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,,Neutral
165,daniel,5,28,La escritura en la pared,"PERES: Tu reino ha sido roto, y dado a los medos y a los persas.",daniel_5_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe,Tristeza
166,daniel,5,29,La escritura en la pared,"Entonces mandó Belsasar vestir a Daniel de púrpura, y poner en su cuello un collar de oro, y proclamar que él era el tercer señor del reino.",daniel_5_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe;esperanza;perdón;miedo,Asco
167,daniel,5,30,La escritura en la pared,La misma noche fue muerto Belsasar rey de los caldeos.,daniel_5_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,miedo;fe,Tristeza
168,daniel,5,31,La escritura en la pared,"Y Darío de Media tomó el reino, siendo de sesenta y dos años.",daniel_5_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=5&version=rv60,fe,Neutral
169,daniel,6,1,Daniel en el foso de los leones,"Pareció bien a Darío constituir sobre el reino ciento veinte sátrapas, que gobernasen en todo el reino.",daniel_6_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,fe,Alegría
170,daniel,6,2,Daniel en el foso de los leones,"Y sobre ellos tres gobernadores, de los cuales Daniel era uno, a quienes estos sátrapas diesen cuenta, para que el rey no fuese perjudicado.",daniel_6_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,perdón;fe;esperanza,Neutral
171,daniel,6,3,Daniel en el foso de los leones,"Pero Daniel mismo era superior a estos sátrapas y gobernadores, porque había en él un espíritu superior; y el rey pensó en ponerlo sobre todo el reino.",daniel_6_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,fe;esperanza,Neutral
172,daniel,6,4,Daniel en el foso de los leones,"Entonces los gobernadores y sátrapas buscaban ocasión para acusar a Daniel en lo relacionado al reino; mas no podían hallar ocasión alguna o falta, porque él era fiel, y ningún vicio ni falta fue hallado en él.",daniel_6_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,fe;perdón,Tristeza
173,daniel,6,5,Daniel en el foso de los leones,"Entonces dijeron aquellos hombres: No hallaremos contra este Daniel ocasión alguna para acusarle, si no la hallamos contra él en relación con la ley de su Dios.",daniel_6_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=daniel&capitulo=6&version=rv60,,Ira
