id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
175,2-samuel,7,17,Pacto de Dios con David,"Conforme a todas estas palabras, y conforme a toda esta visión, así habló Natán a David.",2-samuel_7_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=7&version=rv60,,Neutral
176,2-samuel,7,18,Pacto de Dios con David,"Y entró el rey David y se puso delante de Jehová, y dijo: Señor Jehová, ¿quién soy yo, y qué es mi casa, para que tú me hayas traído hasta aquí?",2-samuel_7_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=7&version=rv60,fe;miedo,Sorpresa
177,2-samuel,7,19,Pacto de Dios con David,"Y aun te ha parecido poco esto, Señor Jehová, pues también has hablado de la casa de tu siervo en lo por venir. ¿Es así como procede el hombre, Señor Jehová?",2-samuel_7_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=7&version=rv60,,Sorpresa
178,2-samuel,7,20,Pacto de Dios con David,"¿Y qué más puede añadir David hablando contigo? Pues tú conoces a tu siervo, Señor Jehová.",2-samuel_7_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=7&version=rv60,fe,Neutral
179,2-samuel,7,21,Pacto de Dios con David,"Todas estas grandezas has hecho por tu palabra y conforme a tu corazón, haciéndolas saber a tu siervo.",2-samuel_7_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=7&version=rv60,fe;amor,Ira
180,2-samuel,7,22,Pacto de Dios con David,"Por tanto, tú te has engrandecido, Jehová Dios; por cuanto no hay como tú, ni hay Dios fuera de ti, conforme a todo lo que hemos oído con nuestros oídos.",2-samuel_7_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=7&version=rv60,fe,Miedo
181,2-samuel,7,23,Pacto de Dios con David,"¿Y quién como tu pueblo, como Israel, nación singular en la tierra? Porque fue Dios para rescatarlo por pueblo suyo, y para ponerle nombre, y para hacer grandezas a su favor, y obras terribles a tu tierra, por amor de tu pueblo que rescataste para ti de Egipto, de las naciones y de sus dioses.",2-samuel_7_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=7&version=rv60,fe,Asco
182,2-samuel,7,24,Pacto de Dios con David,"Porque tú estableciste a tu pueblo Israel por pueblo tuyo para siempre; y tú, oh Jehová, fuiste a ellos por Dios.",2-samuel_7_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=7&version=rv60,fe;esperanza;perdón,Neutral
183,2-samuel,7,25,Pacto de Dios con David,"Ahora pues, Jehová Dios, confirma para siempre la palabra que has hablado sobre tu siervo y sobre su casa, y haz conforme a lo que has dicho.",2-samuel_7_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=7&version=rv60,fe;esperanza;perdón,Asco
184,2-samuel,7,26,Pacto de Dios con David,"Que sea engrandecido tu nombre para siempre, y se diga: Jehová de los ejércitos es Dios sobre Israel; y que la casa de tu siervo David sea firme delante de ti.",2-samuel_7_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=7&version=rv60,fe;esperanza;amor,Ira
185,2-samuel,7,27,Pacto de Dios con David,"Porque tú, Jehová de los ejércitos, Dios de Israel, revelaste al oído de tu siervo, diciendo: Yo te edificaré casa. Por esto tu siervo ha hallado en su corazón valor para hacer delante de ti esta súplica.",2-samuel_7_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=7&version=rv60,fe;amor;esperanza,Neutral
186,2-samuel,7,28,Pacto de Dios con David,"Ahora pues, Jehová Dios, tú eres Dios, y tus palabras son verdad, y tú has prometido este bien a tu siervo.",2-samuel_7_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=7&version=rv60,fe;esperanza;amor,Neutral
187,2-samuel,7,29,Pacto de Dios con David,"Ten ahora a bien bendecir la casa de tu siervo, para que permanezca perpetuamente delante de ti, porque tú, Jehová Dios, lo has dicho, y con tu bendición será bendita la casa de tu siervo para siempre.",2-samuel_7_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=7&version=rv60,fe;esperanza;perdón;amor,Neutral
188,2-samuel,8,1,David extiende sus dominios,"Después de esto, aconteció que David derrotó a los filisteos y los sometió, y tomó David a Meteg-ama de mano de los filisteos.",2-samuel_8_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,fe;perdón,Ira
189,2-samuel,8,2,David extiende sus dominios,"Derrotó también a los de Moab, y los midió con cordel, haciéndolos tender por tierra; y midió dos cordeles para hacerlos morir, y un cordel entero para preservarles la vida; y fueron los moabitas siervos de David, y pagaron tributo.",2-samuel_8_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,,Asco
190,2-samuel,8,3,David extiende sus dominios,"Asimismo derrotó David a Hadad-ezer hijo de Rehob, rey de Soba, al ir éste a recuperar su territorio al río Eufrates.",2-samuel_8_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,fe,Asco
191,2-samuel,8,4,David extiende sus dominios,"Y tomó David de ellos mil setecientos hombres de a caballo, y veinte mil hombres de a pie; y desjarretó David los caballos de todos los carros, pero dejó suficientes para cien carros.",2-samuel_8_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,fe,Neutral
192,2-samuel,8,5,David extiende sus dominios,Y vinieron los sirios de Damasco para dar ayuda a Hadad-ezer rey de Soba; y David hirió de los sirios a veintidós mil hombres.,2-samuel_8_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,fe,Asco
193,2-samuel,8,6,David extiende sus dominios,"Puso luego David guarnición en Siria de Damasco, y los sirios fueron hechos siervos de David, sujetos a tributo. Y Jehová dio la victoria a David por dondequiera que fue.",2-samuel_8_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,fe;esperanza;perdón;amor,Neutral
194,2-samuel,8,7,David extiende sus dominios,"Y tomó David los escudos de oro que traían los siervos de Hadad-ezer, y los llevó a Jerusalén.",2-samuel_8_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,fe;perdón;esperanza,Neutral
195,2-samuel,8,8,David extiende sus dominios,"Asimismo de Beta y de Berotai, ciudades de Hadad-ezer, tomó el rey David gran cantidad de bronce.",2-samuel_8_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,fe,Neutral
196,2-samuel,8,9,David extiende sus dominios,"Entonces oyendo Toi rey de Hamat, que David había derrotado a todo el ejército de Hadad-ezer,",2-samuel_8_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,fe;amor;miedo;esperanza,Asco
197,2-samuel,8,10,David extiende sus dominios,"envió Toi a Joram su hijo al rey David, para saludarle pacíficamente y para bendecirle, porque había peleado con Hadad-ezer y lo había vencido; porque Toi era enemigo de Hadad- ezer. Y Joram llevaba en su mano utensilios de plata, de oro y de bronce;",2-samuel_8_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,fe;perdón;amor;esperanza,Alegría
198,2-samuel,8,11,David extiende sus dominios,"los cuales el rey David dedicó a Jehová, con la plata y el oro que había dedicado de todas las naciones que había sometido;",2-samuel_8_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,fe,Neutral
199,2-samuel,8,12,David extiende sus dominios,"de los sirios, de los moabitas, de los amonitas, de los filisteos, de los amalecitas, y del botín de Hadad-ezer hijo de Rehob, rey de Soba.",2-samuel_8_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,,Asco
200,2-samuel,8,13,David extiende sus dominios,"Así ganó David fama. Cuando regresaba de derrotar a los sirios, destrozó a dieciocho mil edomitas en el Valle de la Sal.",2-samuel_8_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,fe,Asco
201,2-samuel,8,14,David extiende sus dominios,"Y puso guarnición en Edom; por todo Edom puso guarnición, y todos los edomitas fueron siervos de David. Y Jehová dio la victoria a David por dondequiera que fue.",2-samuel_8_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,fe;perdón;esperanza;amor,Neutral
202,2-samuel,8,15,Oficiales de David,Y reinó David sobre todo Israel; y David administraba justicia y equidad a todo su pueblo.,2-samuel_8_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,fe;esperanza,Ira
203,2-samuel,8,16,Oficiales de David,"Joab hijo de Sarvia era general de su ejército, y Josafat hijo de Ahilud era cronista;",2-samuel_8_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,fe,Neutral
204,2-samuel,8,17,Oficiales de David,Sadoc hijo de Ahitob y Ahimelec hijo de Abiatar eran sacerdotes; Seraías era escriba;,2-samuel_8_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,fe,Neutral
205,2-samuel,8,18,Oficiales de David,Benaía hijo de Joiada estaba sobre los cereteos y peleteos; y los hijos de David eran los príncipes.,2-samuel_8_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=8&version=rv60,fe,Neutral
206,2-samuel,9,1,Bondad de David hacia Mefi-boset,"Dijo David: ¿Ha quedado alguno de la casa de Saúl, a quien haga yo misericordia por amor de Jonatán?",2-samuel_9_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=9&version=rv60,fe;perdón;esperanza,Neutral
207,2-samuel,9,2,Bondad de David hacia Mefi-boset,"Y había un siervo de la casa de Saúl, que se llamaba Siba, al cual llamaron para que viniese a David. Y el rey le dijo: ¿Eres tú Siba? Y él respondió: Tu siervo.",2-samuel_9_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=9&version=rv60,perdón;fe;amor,Neutral
208,2-samuel,9,3,Bondad de David hacia Mefi-boset,"El rey le dijo: ¿No ha quedado nadie de la casa de Saúl, a quien haga yo misericordia de Dios? Y Siba respondió al rey: Aún ha quedado un hijo de Jonatán, lisiado de los pies.",2-samuel_9_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=9&version=rv60,fe;esperanza;perdón;amor;miedo,Asco
209,2-samuel,9,4,Bondad de David hacia Mefi-boset,"Entonces el rey le preguntó: ¿Dónde está? Y Siba respondió al rey: He aquí, está en casa de Maquir hijo de Amiel, en Lodebar.",2-samuel_9_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=9&version=rv60,fe;perdón;miedo;esperanza,Neutral
210,2-samuel,9,5,Bondad de David hacia Mefi-boset,"Entonces envió el rey David, y le trajo de la casa de Maquir hijo de Amiel, de Lodebar.",2-samuel_9_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=9&version=rv60,fe;perdón;miedo;esperanza,Asco
211,2-samuel,9,6,Bondad de David hacia Mefi-boset,"Y vino Mefi-boset, hijo de Jonatán hijo de Saúl, a David, y se postró sobre su rostro e hizo reverencia. Y dijo David: Mefi-boset. Y él respondió: He aquí tu siervo.",2-samuel_9_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=9&version=rv60,miedo;amor;fe;perdón;esperanza,Asco
212,2-samuel,9,7,Bondad de David hacia Mefi-boset,"Y le dijo David: No tengas temor, porque yo a la verdad haré contigo misericordia por amor de Jonatán tu padre, y te devolveré todas las tierras de Saúl tu padre; y tú comerás siempre a mi mesa.",2-samuel_9_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=9&version=rv60,esperanza;perdón;fe;amor,Miedo
213,2-samuel,9,8,Bondad de David hacia Mefi-boset,"Y él inclinándose, dijo: ¿Quién es tu siervo, para que mires a un perro muerto como yo?",2-samuel_9_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=9&version=rv60,miedo,Asco
214,2-samuel,9,9,Bondad de David hacia Mefi-boset,"Entonces el rey llamó a Siba siervo de Saúl, y le dijo: Todo lo que fue de Saúl y de toda su casa, yo lo he dado al hijo de tu señor.",2-samuel_9_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=9&version=rv60,perdón;amor;fe,Asco
215,2-samuel,9,10,Bondad de David hacia Mefi-boset,"Tú, pues, le labrarás las tierras, tú con tus hijos y tus siervos, y almacenarás los frutos, para que el hijo de tu señor tenga pan para comer; pero Mefi-boset el hijo de tu señor comerá siempre a mi mesa. Y tenía Siba quince hijos y veinte siervos.",2-samuel_9_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=9&version=rv60,perdón;fe;amor,Neutral
216,2-samuel,9,11,Bondad de David hacia Mefi-boset,"Y respondió Siba al rey: Conforme a todo lo que ha mandado mi señor el rey a su siervo, así lo hará tu siervo. Mefi-boset, dijo el rey, comerá a mi mesa, como uno de los hijos del rey.",2-samuel_9_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=9&version=rv60,perdón;fe,Asco
217,2-samuel,9,12,Bondad de David hacia Mefi-boset,"Y tenía Mefi-boset un hijo pequeño, que se llamaba Micaía. Y toda la familia de la casa de Siba eran siervos de Mefi-boset.",2-samuel_9_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=9&version=rv60,amor;fe,Alegría
218,2-samuel,9,13,Bondad de David hacia Mefi-boset,"Y moraba Mefi-boset en Jerusalén, porque comía siempre a la mesa del rey; y estaba lisiado de ambos pies.",2-samuel_9_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=9&version=rv60,fe;miedo;perdón,Asco
219,2-samuel,10,1,Derrotas de amonitas y sirios,"Después de esto, aconteció que murió el rey de los hijos de Amón, y reinó en lugar suyo Hanún su hijo.",2-samuel_10_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,fe;perdón;miedo,Tristeza
220,2-samuel,10,2,Derrotas de amonitas y sirios,"Y dijo David: Yo haré misericordia con Hanún hijo de Nahas, como su padre la hizo conmigo. Y envió David sus siervos para consolarlo por su padre. Mas llegados los siervos de David a la tierra de los hijos de Amón,",2-samuel_10_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,amor;esperanza;fe;perdón,Alegría
221,2-samuel,10,3,Derrotas de amonitas y sirios,"los príncipes de los hijos de Amón dijeron a Hanún su señor: ¿Te parece que por honrar David a tu padre te ha enviado consoladores? ¿No ha enviado David sus siervos a ti para reconocer e inspeccionar la ciudad, para destruirla?",2-samuel_10_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,miedo,Ira
222,2-samuel,10,4,Derrotas de amonitas y sirios,"Entonces Hanún tomó los siervos de David, les rapó la mitad de la barba, les cortó los vestidos por la mitad hasta las nalgas, y los despidió.",2-samuel_10_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,miedo;fe,Asco
223,2-samuel,10,5,Derrotas de amonitas y sirios,"Cuando se le hizo saber esto a David, envió a encontrarles, porque ellos estaban en extremo avergonzados; y el rey mandó que les dijeran: Quedaos en Jericó hasta que os vuelva a nacer la barba, y entonces volved.",2-samuel_10_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,miedo;perdón;fe,Asco
224,2-samuel,10,6,Derrotas de amonitas y sirios,"Y viendo los hijos de Amón que se habían hecho odiosos a David, enviaron los hijos de Amón y tomaron a sueldo a los sirios de Bet-rehob y a los sirios de Soba, veinte mil hombres de a pie, del rey de Maaca mil hombres, y de Is-tob doce mil hombres.",2-samuel_10_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,fe;miedo;perdón,Asco
225,2-samuel,10,7,Derrotas de amonitas y sirios,"Cuando David oyó esto, envió a Joab con todo el ejército de los valientes.",2-samuel_10_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,fe,Neutral
226,2-samuel,10,8,Derrotas de amonitas y sirios,"Y saliendo los hijos de Amón, se pusieron en orden de batalla a la entrada de la puerta; pero los sirios de Soba, de Rehob, de Is-tob y de Maaca estaban aparte en el campo.",2-samuel_10_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,fe,Ira
227,2-samuel,10,9,Derrotas de amonitas y sirios,"Viendo, pues, Joab que se le presentaba la batalla de frente y a la retaguardia, entresacó de todos los escogidos de Israel, y se puso en orden de batalla contra los sirios.",2-samuel_10_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,fe,Asco
228,2-samuel,10,10,Derrotas de amonitas y sirios,"Entregó luego el resto del ejército en mano de Abisai su hermano, y lo alineó para encontrar a los amonitas.",2-samuel_10_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,fe;miedo,Neutral
229,2-samuel,10,11,Derrotas de amonitas y sirios,"Y dijo: Si los sirios pudieren más que yo, tú me ayudarás; y si los hijos de Amón pudieren más que tú, yo te daré ayuda.",2-samuel_10_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,fe;perdón;miedo;esperanza,Miedo
230,2-samuel,10,12,Derrotas de amonitas y sirios,"Esfuérzate, y esforcémonos por nuestro pueblo, y por las ciudades de nuestro Dios; y haga Jehová lo que bien le pareciere.",2-samuel_10_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,fe;esperanza,Neutral
231,2-samuel,10,13,Derrotas de amonitas y sirios,"Y se acercó Joab, y el pueblo que con él estaba, para pelear contra los sirios; mas ellos huyeron delante de él.",2-samuel_10_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,miedo;fe,Miedo
232,2-samuel,10,14,Derrotas de amonitas y sirios,"Entonces los hijos de Amón, viendo que los sirios habían huido, huyeron también ellos delante de Abisai, y se refugiaron en la ciudad. Se volvió, pues, Joab de luchar contra los hijos de Amón, y vino a Jerusalén.",2-samuel_10_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,miedo;fe;perdón,Asco
233,2-samuel,10,15,Derrotas de amonitas y sirios,"Pero los sirios, viendo que habían sido derrotados por Israel, se volvieron a reunir.",2-samuel_10_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,miedo;perdón;fe,Asco
234,2-samuel,10,16,Derrotas de amonitas y sirios,"Y envió Hadad-ezer e hizo salir a los sirios que estaban al otro lado del Eufrates, los cuales vinieron a Helam, llevando por jefe a Sobac, general del ejército de Hadad-ezer.",2-samuel_10_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,fe;miedo,Neutral
235,2-samuel,10,17,Derrotas de amonitas y sirios,"Cuando fue dado aviso a David, reunió a todo Israel, y pasando el Jordán vino a Helam; y los sirios se pusieron en orden de batalla contra David y pelearon contra él.",2-samuel_10_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,miedo;fe,Ira
236,2-samuel,10,18,Derrotas de amonitas y sirios,"Mas los sirios huyeron delante de Israel; y David mató de los sirios a la gente de setecientos carros, y cuarenta mil hombres de a caballo; hirió también a Sobac general del ejército, quien murió allí.",2-samuel_10_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,fe;miedo;esperanza,Ira
237,2-samuel,10,19,Derrotas de amonitas y sirios,"Viendo, pues, todos los reyes que ayudaban a Hadad-ezer, cómo habían sido derrotados delante de Israel, hicieron paz con Israel y le sirvieron; y de allí en adelante los sirios temieron ayudar más a los hijos de Amón.",2-samuel_10_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=10&version=rv60,perdón;miedo;fe;esperanza,Miedo
238,2-samuel,11,1,David y Betsabé,"Aconteció al año siguiente, en el tiempo que salen los reyes a la guerra, que David envió a Joab, y con él a sus siervos y a todo Israel, y destruyeron a los amonitas, y sitiaron a Rabá; pero David se quedó en Jerusalén.",2-samuel_11_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,fe,Ira
239,2-samuel,11,2,David y Betsabé,"Y sucedió un día, al caer la tarde, que se levantó David de su lecho y se paseaba sobre el terrado de la casa real; y vio desde el terrado a una mujer que se estaba bañando, la cual era muy hermosa.",2-samuel_11_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,fe;amor;esperanza;perdón,Asco
240,2-samuel,11,3,David y Betsabé,"Envió David a preguntar por aquella mujer, y le dijeron: Aquella es Betsabé hija de Eliam, mujer de Urías heteo.",2-samuel_11_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,fe;amor;miedo;perdón,Neutral
241,2-samuel,11,4,David y Betsabé,"Y envió David mensajeros, y la tomó; y vino a él, y él durmió con ella. Luego ella se purificó de su inmundicia, y se volvió a su casa.",2-samuel_11_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,perdón;amor;fe;esperanza,Neutral
242,2-samuel,11,5,David y Betsabé,"Y concibió la mujer, y envió a hacerlo saber a David, diciendo: Estoy encinta.",2-samuel_11_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,fe;amor;esperanza,Asco
243,2-samuel,11,6,David y Betsabé,Entonces David envió a decir a Joab: Envíame a Urías heteo. Y Joab envió a Urías a David.,2-samuel_11_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,fe,Neutral
244,2-samuel,11,7,David y Betsabé,"Cuando Urías vino a él, David le preguntó por la salud de Joab, y por la salud del pueblo, y por el estado de la guerra.",2-samuel_11_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,fe,Ira
245,2-samuel,11,8,David y Betsabé,"Después dijo David a Urías: Desciende a tu casa, y lava tus pies. Y saliendo Urías de la casa del rey, le fue enviado presente de la mesa real.",2-samuel_11_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,perdón;fe;miedo,Asco
246,2-samuel,11,9,David y Betsabé,"Mas Urías durmió a la puerta de la casa del rey con todos los siervos de su señor, y no descendió a su casa.",2-samuel_11_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,miedo;perdón;fe,Asco
247,2-samuel,11,10,David y Betsabé,"E hicieron saber esto a David, diciendo: Urías no ha descendido a su casa. Y dijo David a Urías: ¿No has venido de camino? ¿Por qué, pues, no descendiste a tu casa?",2-samuel_11_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,fe,Miedo
248,2-samuel,11,11,David y Betsabé,"Y Urías respondió a David: El arca e Israel y Judá están bajo tiendas, y mi señor Joab, y los siervos de mi señor, en el campo; ¿y había yo de entrar en mi casa para comer y beber, y a dormir con mi mujer? Por vida tuya, y por vida de tu alma, que yo no haré tal cosa.",2-samuel_11_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,miedo;perdón;fe;amor;esperanza,Asco
249,2-samuel,11,12,David y Betsabé,"Y David dijo a Urías: Quédate aquí aún hoy, y mañana te despacharé. Y se quedó Urías en Jerusalén aquel día y el siguiente.",2-samuel_11_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,perdón;fe;esperanza;miedo;amor,Tristeza
250,2-samuel,11,13,David y Betsabé,"Y David lo convidó a comer y a beber con él, hasta embriagarlo. Y él salió a la tarde a dormir en su cama con los siervos de su señor; mas no descendió a su casa.",2-samuel_11_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,fe;perdón,Asco
251,2-samuel,11,14,David y Betsabé,"Venida la mañana, escribió David a Joab una carta, la cual envió por mano de Urías.",2-samuel_11_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,fe,Neutral
252,2-samuel,11,15,David y Betsabé,"Y escribió en la carta, diciendo: Poned a Urías al frente, en lo más recio de la batalla, y retiraos de él, para que sea herido y muera.",2-samuel_11_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,miedo;fe,Asco
253,2-samuel,11,16,David y Betsabé,"Así fue que cuando Joab sitió la ciudad, puso a Urías en el lugar donde sabía que estaban los hombres más valientes.",2-samuel_11_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,fe,Asco
254,2-samuel,11,17,David y Betsabé,"Y saliendo luego los de la ciudad, pelearon contra Joab, y cayeron algunos del ejército de los siervos de David; y murió también Urías heteo.",2-samuel_11_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,miedo;fe,Tristeza
255,2-samuel,11,18,David y Betsabé,Entonces envió Joab e hizo saber a David todos los asuntos de la guerra.,2-samuel_11_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,fe,Neutral
256,2-samuel,11,19,David y Betsabé,"Y mandó al mensajero, diciendo: Cuando acabes de contar al rey todos los asuntos de la guerra,",2-samuel_11_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,,Ira
257,2-samuel,11,20,David y Betsabé,"si el rey comenzare a enojarse, y te dijere: ¿Por qué os acercasteis demasiado a la ciudad para combatir? ¿No sabíais lo que suelen arrojar desde el muro?",2-samuel_11_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,miedo;fe,Ira
258,2-samuel,11,21,David y Betsabé,"¿Quién hirió a Abimelec hijo de Jerobaal? ¿No echó una mujer del muro un pedazo de una rueda de molino, y murió en Tebes? ¿Por qué os acercasteis tanto al muro? Entonces tú le dirás: También tu siervo Urías heteo es muerto.",2-samuel_11_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,miedo;fe,Sorpresa
259,2-samuel,11,22,David y Betsabé,"Fue el mensajero, y llegando, contó a David todo aquello a que Joab le había enviado.",2-samuel_11_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,fe,Neutral
260,2-samuel,11,23,David y Betsabé,"Y dijo el mensajero a David: Prevalecieron contra nosotros los hombres que salieron contra nosotros al campo, bien que nosotros les hicimos retroceder hasta la entrada de la puerta;",2-samuel_11_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,fe;miedo,Miedo
261,2-samuel,11,24,David y Betsabé,"pero los flecheros tiraron contra tus siervos desde el muro, y murieron algunos de los siervos del rey; y murió también tu siervo Urías heteo.",2-samuel_11_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-samuel&capitulo=11&version=rv60,miedo,Tristeza
