id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
91,miqueas,7,6,Corrupción moral de Israel,"Porque el hijo deshonra al padre, la hija se levanta contra la madre, la nuera contra su suegra, y los enemigos del hombre son los de su casa.",miqueas_7_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,,Asco
92,miqueas,7,7,Corrupción moral de Israel,"Mas yo a Jehová miraré, esperaré al Dios de mi salvación; el Dios mío me oirá.",miqueas_7_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,fe;esperanza;miedo,Neutral
93,miqueas,7,8,Jehová trae luz y libertad,"Tú, enemiga mía, no te alegres de mí, porque aunque caí, me levantaré; aunque more en tinieblas, Jehová será mi luz.",miqueas_7_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,perdón;esperanza;fe;miedo,Miedo
94,miqueas,7,9,Jehová trae luz y libertad,"La ira de Jehová soportaré, porque pequé contra él, hasta que juzgue mi causa y haga mi justicia; él me sacará a luz; veré su justicia.",miqueas_7_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,fe;esperanza,Ira
95,miqueas,7,10,Jehová trae luz y libertad,"Y mi enemiga lo verá, y la cubrirá vergüenza; la que me decía: ¿Dónde está Jehová tu Dios? Mis ojos la verán; ahora será hollada como lodo de las calles.",miqueas_7_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,miedo;fe,Asco
96,miqueas,7,11,Jehová trae luz y libertad,Viene el día en que se edificarán tus muros; aquel día se extenderán los límites.,miqueas_7_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,fe,Neutral
97,miqueas,7,12,Jehová trae luz y libertad,"En ese día vendrán hasta ti desde Asiria y las ciudades fortificadas, y desde las ciudades fortificadas hasta el Río, y de mar a mar, y de monte a monte.",miqueas_7_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,esperanza;fe,Miedo
98,miqueas,7,13,Jehová trae luz y libertad,"Y será asolada la tierra a causa de sus moradores, por el fruto de sus obras.",miqueas_7_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,,Tristeza
99,miqueas,7,14,Compasión de Jehová por Israel,"Apacienta tu pueblo con tu cayado, el rebaño de tu heredad, que mora solo en la montaña, en campo fértil; busque pasto en Basán y Galaad, como en el tiempo pasado.",miqueas_7_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,fe;perdón,Asco
100,miqueas,7,15,Compasión de Jehová por Israel,Yo les mostraré maravillas como el día que saliste de Egipto.,miqueas_7_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,,Alegría
101,miqueas,7,16,Compasión de Jehová por Israel,"Las naciones verán, y se avergonzarán de todo su poderío; pondrán la mano sobre su boca, ensordecerán sus oídos.",miqueas_7_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,miedo;fe,Miedo
102,miqueas,7,17,Compasión de Jehová por Israel,"Lamerán el polvo como la culebra; como las serpientes de la tierra, temblarán en sus encierros; se volverán amedrentados ante Jehová nuestro Dios, y temerán a causa de ti.",miqueas_7_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,miedo;fe,Miedo
103,miqueas,7,18,Compasión de Jehová por Israel,"¿Qué Dios como tú, que perdona la maldad, y olvida el pecado del remanente de su heredad? No retuvo para siempre su enojo, porque se deleita en misericordia.",miqueas_7_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,perdón;amor;fe;esperanza,Ira
104,miqueas,7,19,Compasión de Jehová por Israel,"El volverá a tener misericordia de nosotros; sepultará nuestras iniquidades, y echará en lo profundo del mar todos nuestros pecados.",miqueas_7_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,perdón;esperanza;fe;amor,Ira
105,miqueas,7,20,Compasión de Jehová por Israel,"Cumplirás la verdad a Jacob, y a Abraham la misericordia, que juraste a nuestros padres desde tiempos antiguos.",miqueas_7_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=miqueas&capitulo=7&version=rv60,fe;perdón;esperanza,Asco
