"id","book","chapter","verse","subtitle","text","verse_id","source_url","theme","emotion"
"92","ester","6","1","Amán se ve obligado a honrar a Mardoqueo","Aquella misma noche se le fue el sueño al rey, y dijo que le trajesen el libro de las memorias y crónicas, y que las leyeran en su presencia.","ester_6_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=6&version=rv60","",""
"93","ester","6","2","Amán se ve obligado a honrar a Mardoqueo","Entonces hallaron escrito que Mardoqueo había denunciado el complot de Bigtán y de Teres, dos eunucos del rey, de la guardia de la puerta, que habían procurado poner mano en el rey Asuero.","ester_6_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=6&version=rv60","",""
"94","ester","6","3","Amán se ve obligado a honrar a Mardoqueo","Y dijo el rey: ¿Qué honra o qué distinción se hizo a Mardoqueo por esto? Y respondieron los servidores del rey, sus oficiales: Nada se ha hecho con él.","ester_6_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=6&version=rv60","",""
"95","ester","6","4","Amán se ve obligado a honrar a Mardoqueo","Entonces dijo el rey: ¿Quién está en el patio? Y Amán había venido al patio exterior de la casa real, para hablarle al rey para que hiciese colgar a Mardoqueo en la horca que él le tenía preparada.","ester_6_4","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=6&version=rv60","",""
"96","ester","6","5","Amán se ve obligado a honrar a Mardoqueo","Y los servidores del rey le respondieron: He aquí Amán está en el patio. Y el rey dijo: Que entre.","ester_6_5","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=6&version=rv60","",""
"97","ester","6","6","Amán se ve obligado a honrar a Mardoqueo","Entró, pues, Amán, y el rey le dijo: ¿Qué se hará al hombre cuya honra desea el rey? Y dijo Amán en su corazón: ¿A quién deseará el rey honrar más que a mí?","ester_6_6","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=6&version=rv60","",""
"98","ester","6","7","Amán se ve obligado a honrar a Mardoqueo","Y respondió Amán al rey: Para el varón cuya honra desea el rey,","ester_6_7","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=6&version=rv60","",""
"99","ester","6","8","Amán se ve obligado a honrar a Mardoqueo","traigan el vestido real de que el rey se viste, y el caballo en que el rey cabalga, y la corona real que está puesta en su cabeza;","ester_6_8","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=6&version=rv60","",""
"100","ester","6","9","Amán se ve obligado a honrar a Mardoqueo","y den el vestido y el caballo en mano de alguno de los príncipes más nobles del rey, y vistan a aquel varón cuya honra desea el rey, y llévenlo en el caballo por la plaza de la ciudad, y pregonen delante de él: Así se hará al varón cuya honra desea el rey.","ester_6_9","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=6&version=rv60","",""
"101","ester","6","10","Amán se ve obligado a honrar a Mardoqueo","Entonces el rey dijo a Amán: Date prisa, toma el vestido y el caballo, como tú has dicho, y hazlo así con el judío Mardoqueo, que se sienta a la puerta real; no omitas nada de todo lo que has dicho.","ester_6_10","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=6&version=rv60","",""
"102","ester","6","11","Amán se ve obligado a honrar a Mardoqueo","Y Amán tomó el vestido y el caballo, y vistió a Mardoqueo, y lo condujo a caballo por la plaza de la ciudad, e hizo pregonar delante de él: Así se hará al varón cuya honra desea el rey.","ester_6_11","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=6&version=rv60","",""
"103","ester","6","12","Amán se ve obligado a honrar a Mardoqueo","Después de esto Mardoqueo volvió a la puerta real, y Amán se dio prisa para irse a su casa, apesadumbrado y cubierta su cabeza.","ester_6_12","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=6&version=rv60","",""
"104","ester","6","13","Amán se ve obligado a honrar a Mardoqueo","Contó luego Amán a Zeres su mujer y a todos sus amigos, todo lo que le había acontecido. Entonces le dijeron sus sabios, y Zeres su mujer: Si de la descendencia de los judíos es ese Mardoqueo delante de quien has comenzado a caer, no lo vencerás, sino que caerás por cierto delante de él.","ester_6_13","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=6&version=rv60","",""
"105","ester","6","14","Amán se ve obligado a honrar a Mardoqueo","Aún estaban ellos hablando con él, cuando los eunucos del rey llegaron apresurados, para llevar a Amán al banquete que Ester había dispuesto.","ester_6_14","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=6&version=rv60","",""
"106","ester","7","1","Amán es ahorcado","Fue, pues, el rey con Amán al banquete de la reina Ester.","ester_7_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=7&version=rv60","",""
"107","ester","7","2","Amán es ahorcado","Y en el segundo día, mientras bebían vino, dijo el rey a Ester: ¿Cuál es tu petición, reina Ester, y te será concedida? ¿Cuál es tu demanda? Aunque sea la mitad del reino, te será otorgada.","ester_7_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=7&version=rv60","",""
"108","ester","7","3","Amán es ahorcado","Entonces la reina Ester respondió y dijo: Oh rey, si he hallado gracia en tus ojos, y si al rey place, séame dada mi vida por mi petición, y mi pueblo por mi demanda.","ester_7_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=7&version=rv60","",""
"109","ester","7","4","Amán es ahorcado","Porque hemos sido vendidos, yo y mi pueblo, para ser destruidos, para ser muertos y exterminados. Si para siervos y siervas fuéramos vendidos, me callaría; pero nuestra muerte sería para el rey un daño irreparable.","ester_7_4","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=7&version=rv60","",""
"110","ester","7","5","Amán es ahorcado","Respondió el rey Asuero, y dijo a la reina Ester: ¿Quién es, y dónde está, el que ha ensoberbecido su corazón para hacer esto?","ester_7_5","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=7&version=rv60","",""
"111","ester","7","6","Amán es ahorcado","Ester dijo: El enemigo y adversario es este malvado Amán. Entonces se turbó Amán delante del rey y de la reina.","ester_7_6","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=7&version=rv60","",""
"112","ester","7","7","Amán es ahorcado","Luego el rey se levantó del banquete, encendido en ira, y se fue al huerto del palacio; y se quedó Amán para suplicarle a la reina Ester por su vida; porque vio que estaba resuelto para él el mal de parte del rey.","ester_7_7","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=7&version=rv60","",""
"113","ester","7","8","Amán es ahorcado","Después el rey volvió del huerto del palacio al aposento del banquete, y Amán había caído sobre el lecho en que estaba Ester. Entonces dijo el rey: ¿Querrás también violar a la reina en mi propia casa? Al proferir el rey esta palabra, le cubrieron el rostro a Amán.","ester_7_8","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=7&version=rv60","",""
"114","ester","7","9","Amán es ahorcado","Y dijo Harbona, uno de los eunucos que servían al rey: He aquí en casa de Amán la horca de cincuenta codos de altura que hizo Amán para Mardoqueo, el cual había hablado bien por el rey. Entonces el rey dijo: Colgadlo en ella.","ester_7_9","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=7&version=rv60","",""
"115","ester","7","10","Amán es ahorcado","Así colgaron a Amán en la horca que él había hecho preparar para Mardoqueo; y se apaciguó la ira del rey.","ester_7_10","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=7&version=rv60","",""
"116","ester","8","1","Decreto de Asuero a favor de los judíos","El mismo día, el rey Asuero dio a la reina Ester la casa de Amán enemigo de los judíos; y Mardoqueo vino delante del rey, porque Ester le declaró lo que él era respecto de ella.","ester_8_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=8&version=rv60","",""
"117","ester","8","2","Decreto de Asuero a favor de los judíos","Y se quitó el rey el anillo que recogió de Amán, y lo dio a Mardoqueo. Y Ester puso a Mardoqueo sobre la casa de Amán.","ester_8_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=8&version=rv60","",""
"118","ester","8","3","Decreto de Asuero a favor de los judíos","Volvió luego Ester a hablar delante del rey, y se echó a sus pies, llorando y rogándole que hiciese nula la maldad de Amán agagueo y su designio que había tramado contra los judíos.","ester_8_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=8&version=rv60","",""
"119","ester","8","4","Decreto de Asuero a favor de los judíos","Entonces el rey extendió a Ester el cetro de oro, y Ester se levantó, y se puso en pie delante del rey,","ester_8_4","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=8&version=rv60","",""
"120","ester","8","5","Decreto de Asuero a favor de los judíos","y dijo: Si place al rey, y si he hallado gracia delante de él, y si le parece acertado al rey, y yo soy agradable a sus ojos, que se dé orden escrita para revocar las cartas que autorizan la trama de Amán hijo de Hamedata agagueo, que escribió para destruir a los judíos que están en todas las provincias del rey.","ester_8_5","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=8&version=rv60","",""
"121","ester","8","6","Decreto de Asuero a favor de los judíos","Porque ¿cómo podré yo ver el mal que alcanzará a mi pueblo? ¿Cómo podré yo ver la destrucción de mi nación?","ester_8_6","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=8&version=rv60","",""
"122","ester","8","7","Decreto de Asuero a favor de los judíos","Respondió el rey Asuero a la reina Ester y a Mardoqueo el judío: He aquí yo he dado a Ester la casa de Amán, y a él han colgado en la horca, por cuanto extendió su mano contra los judíos.","ester_8_7","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=8&version=rv60","",""
"123","ester","8","8","Decreto de Asuero a favor de los judíos","Escribid, pues, vosotros a los judíos como bien os pareciere, en nombre del rey, y selladlo con el anillo del rey; porque un edicto que se escribe en nombre del rey, y se sella con el anillo del rey, no puede ser revocado.","ester_8_8","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=8&version=rv60","",""
"124","ester","8","9","Decreto de Asuero a favor de los judíos","Entonces fueron llamados los escribanos del rey en el mes tercero, que es Siván, a los veintitrés días de ese mes; y se escribió conforme a todo lo que mandó Mardoqueo, a los judíos, y a los sátrapas, los capitanes y los príncipes de las provincias que había desde la India hasta Etiopía, ciento veintisiete provincias; a cada provincia según su escritura, y a cada pueblo conforme a su lengua, a los judíos también conforme a su escritura y lengua.","ester_8_9","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=8&version=rv60","",""
"125","ester","8","10","Decreto de Asuero a favor de los judíos","Y escribió en nombre del rey Asuero, y lo selló con el anillo del rey, y envió cartas por medio de correos montados en caballos veloces procedentes de los repastos reales;","ester_8_10","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=8&version=rv60","",""
"126","ester","8","11","Decreto de Asuero a favor de los judíos","que el rey daba facultad a los judíos que estaban en todas las ciudades, para que se reuniesen y estuviesen a la defensa de su vida, prontos a destruir, y matar, y acabar con toda fuerza armada del pueblo o provincia que viniese contra ellos, y aun sus niños y mujeres, y apoderarse de sus bienes,","ester_8_11","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=8&version=rv60","",""
"127","ester","8","12","Decreto de Asuero a favor de los judíos","en un mismo día en todas las provincias del rey Asuero, en el día trece del mes duodécimo, que es el mes de Adar.","ester_8_12","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=8&version=rv60","",""
"128","ester","8","13","Decreto de Asuero a favor de los judíos","La copia del edicto que había de darse por decreto en cada provincia, para que fuese conocido por todos los pueblos, decía que los judíos estuviesen preparados para aquel día, para vengarse de sus enemigos.","ester_8_13","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=8&version=rv60","",""
"129","ester","8","14","Decreto de Asuero a favor de los judíos","Los correos, pues, montados en caballos veloces, salieron a toda prisa por la orden del rey; y el edicto fue dado en Susa capital del reino.","ester_8_14","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=8&version=rv60","",""
"130","ester","8","15","Decreto de Asuero a favor de los judíos","Y salió Mardoqueo de delante del rey con vestido real de azul y blanco, y una gran corona de oro, y un manto de lino y púrpura. La ciudad de Susa entonces se alegró y regocijó;","ester_8_15","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=8&version=rv60","",""
"131","ester","8","16","Decreto de Asuero a favor de los judíos","y los judíos tuvieron luz y alegría, y gozo y honra.","ester_8_16","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=8&version=rv60","",""
"132","ester","8","17","Decreto de Asuero a favor de los judíos","Y en cada provincia y en cada ciudad donde llegó el mandamiento del rey, los judíos tuvieron alegría y gozo, banquete y día de placer. Y muchos de entre los pueblos de la tierra se hacían judíos, porque el temor de los judíos había caído sobre ellos.","ester_8_17","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=8&version=rv60","",""
"133","ester","9","1","Los judíos destruyen a sus enemigos","En el mes duodécimo, que es el mes de Adar, a los trece días del mismo mes, cuando debía ser ejecutado el mandamiento del rey y su decreto, el mismo día en que los enemigos de los judíos esperaban enseñorearse de ellos, sucedió lo contrario; porque los judíos se enseñorearon de los que los aborrecían.","ester_9_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"134","ester","9","2","Los judíos destruyen a sus enemigos","Los judíos se reunieron en sus ciudades, en todas las provincias del rey Asuero, para descargar su mano sobre los que habían procurado su mal, y nadie los pudo resistir, porque el temor de ellos había caído sobre todos los pueblos.","ester_9_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"135","ester","9","3","Los judíos destruyen a sus enemigos","Y todos los príncipes de las provincias, los sátrapas, capitanes y oficiales del rey, apoyaban a los judíos; porque el temor de Mardoqueo había caído sobre ellos.","ester_9_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"136","ester","9","4","Los judíos destruyen a sus enemigos","Pues Mardoqueo era grande en la casa del rey, y su fama iba por todas las provincias; Mardoqueo iba engrandeciéndose más y más.","ester_9_4","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"137","ester","9","5","Los judíos destruyen a sus enemigos","Y asolaron los judíos a todos sus enemigos a filo de espada, y con mortandad y destrucción, e hicieron con sus enemigos como quisieron.","ester_9_5","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"138","ester","9","6","Los judíos destruyen a sus enemigos","En Susa capital del reino mataron y destruyeron los judíos a quinientos hombres.","ester_9_6","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"139","ester","9","7","Los judíos destruyen a sus enemigos","Mataron entonces a Parsandata, Dalfón, Aspata,","ester_9_7","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"140","ester","9","8","Los judíos destruyen a sus enemigos","Porata, Adalía, Aridata,","ester_9_8","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"141","ester","9","9","Los judíos destruyen a sus enemigos","Parmasta, Arisai, Aridai y Vaizata,","ester_9_9","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"142","ester","9","10","Los judíos destruyen a sus enemigos","diez hijos de Amán hijo de Hamedata, enemigo de los judíos; pero no tocaron sus bienes.","ester_9_10","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"143","ester","9","11","Los judíos destruyen a sus enemigos","El mismo día se le dio cuenta al rey acerca del número de los muertos en Susa, residencia real.","ester_9_11","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"144","ester","9","12","Los judíos destruyen a sus enemigos","Y dijo el rey a la reina Ester: En Susa capital del reino los judíos han matado a quinientos hombres, y a diez hijos de Amán. ¿Qué habrán hecho en las otras provincias del rey? ¿Cuál, pues, es tu petición? y te será concedida; ¿o qué más es tu demanda? y será hecha.","ester_9_12","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"145","ester","9","13","Los judíos destruyen a sus enemigos","Y respondió Ester: Si place al rey, concédase también mañana a los judíos en Susa, que hagan conforme a la ley de hoy; y que cuelguen en la horca a los diez hijos de Amán.","ester_9_13","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"146","ester","9","14","Los judíos destruyen a sus enemigos","Y mandó el rey que se hiciese así. Se dio la orden en Susa, y colgaron a los diez hijos de Amán.","ester_9_14","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"147","ester","9","15","Los judíos destruyen a sus enemigos","Y los judíos que estaban en Susa se juntaron también el catorce del mes de Adar, y mataron en Susa a trescientos hombres; pero no tocaron sus bienes.","ester_9_15","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"148","ester","9","16","La fiesta de Purim","En cuanto a los otros judíos que estaban en las provincias del rey, también se juntaron y se pusieron en defensa de su vida, y descansaron de sus enemigos, y mataron de sus contrarios a setenta y cinco mil; pero no tocaron sus bienes.","ester_9_16","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"149","ester","9","17","La fiesta de Purim","Esto fue en el día trece del mes de Adar, y reposaron en el día catorce del mismo, y lo hicieron día de banquete y de alegría.","ester_9_17","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"150","ester","9","18","La fiesta de Purim","Pero los judíos que estaban en Susa se juntaron el día trece y el catorce del mismo mes, y el quince del mismo reposaron y lo hicieron día de banquete y de regocijo.","ester_9_18","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"151","ester","9","19","La fiesta de Purim","Por tanto, los judíos aldeanos que habitan en las villas sin muro hacen a los catorce del mes de Adar el día de alegría y de banquete, un día de regocijo, y para enviar porciones cada uno a su vecino.","ester_9_19","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"152","ester","9","20","La fiesta de Purim","Y escribió Mardoqueo estas cosas, y envió cartas a todos los judíos que estaban en todas las provincias del rey Asuero, cercanos y distantes,","ester_9_20","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"153","ester","9","21","La fiesta de Purim","ordenándoles que celebrasen el día decimocuarto del mes de Adar, y el decimoquinto del mismo, cada año,","ester_9_21","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"154","ester","9","22","La fiesta de Purim","como días en que los judíos tuvieron paz de sus enemigos, y como el mes que de tristeza se les cambió en alegría, y de luto en día bueno; que los hiciesen días de banquete y de gozo, y para enviar porciones cada uno a su vecino, y dádivas a los pobres.","ester_9_22","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"155","ester","9","23","La fiesta de Purim","Y los judíos aceptaron hacer, según habían comenzado, lo que les escribió Mardoqueo.","ester_9_23","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"156","ester","9","24","La fiesta de Purim","Porque Amán hijo de Hamedata agagueo, enemigo de todos los judíos, había ideado contra los judíos un plan para destruirlos, y había echado Pur, que quiere decir suerte, para consumirlos y acabar con ellos.","ester_9_24","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"157","ester","9","25","La fiesta de Purim","Mas cuando Ester vino a la presencia del rey, él ordenó por carta que el perverso designio que aquél trazó contra los judíos recayera sobre su cabeza; y que colgaran a él y a sus hijos en la horca.","ester_9_25","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"158","ester","9","26","La fiesta de Purim","Por esto llamaron a estos días Purim, por el nombre Pur. Y debido a las palabras de esta carta, y por lo que ellos vieron sobre esto, y lo que llevó a su conocimiento,","ester_9_26","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"159","ester","9","27","La fiesta de Purim","los judíos establecieron y tomaron sobre sí, sobre su descendencia y sobre todos los allegados a ellos, que no dejarían de celebrar estos dos días según está escrito tocante a ellos, conforme a su tiempo cada año;","ester_9_27","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"160","ester","9","28","La fiesta de Purim","y que estos días serían recordados y celebrados por todas las generaciones, familias, provincias y ciudades; que estos días de Purim no dejarían de ser guardados por los judíos, y que su descendencia jamás dejaría de recordarlos.","ester_9_28","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"161","ester","9","29","La fiesta de Purim","Y la reina Ester hija de Abihail, y Mardoqueo el judío, suscribieron con plena autoridad esta segunda carta referente a Purim.","ester_9_29","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"162","ester","9","30","La fiesta de Purim","Y fueron enviadas cartas a todos los judíos, a las ciento veintisiete provincias del rey Asuero, con palabras de paz y de verdad,","ester_9_30","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"163","ester","9","31","La fiesta de Purim","para confirmar estos días de Purim en sus tiempos señalados, según les había ordenado Mardoqueo el judío y la reina Ester, y según ellos habían tomado sobre sí y sobre su descendencia, para conmemorar el fin de los ayunos y de su clamor.","ester_9_31","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"164","ester","9","32","La fiesta de Purim","Y el mandamiento de Ester confirmó estas celebraciones acerca de Purim, y esto fue registrado en un libro.","ester_9_32","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=9&version=rv60","",""
"165","ester","10","1","Grandeza de Mardoqueo","El rey Asuero impuso tributo sobre la tierra y hasta las costas del mar.","ester_10_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=10&version=rv60","",""
"166","ester","10","2","Grandeza de Mardoqueo","Y todos los hechos de su poder y autoridad, y el relato sobre la grandeza de Mardoqueo, con que el rey le engrandeció, ¿no está escrito en el libro de las crónicas de los reyes de Media y de Persia?","ester_10_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=10&version=rv60","",""
"167","ester","10","3","Grandeza de Mardoqueo","Porque Mardoqueo el judío fue el segundo después del rey Asuero, y grande entre los judíos, y estimado por la multitud de sus hermanos, porque procuró el bienestar de su pueblo y habló paz para todo su linaje.","ester_10_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=ester&capitulo=10&version=rv60","",""
