id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
110,marcos,4,2,Parábola del sembrador,"Y les enseñaba por parábolas muchas cosas, y les decía en su doctrina:",marcos_4_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
111,marcos,4,3,Parábola del sembrador,"Oíd: He aquí, el sembrador salió a sembrar;",marcos_4_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
112,marcos,4,4,Parábola del sembrador,"y al sembrar, aconteció que una parte cayó junto al camino, y vinieron las aves del cielo y la comieron.",marcos_4_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
113,marcos,4,5,Parábola del sembrador,"Otra parte cayó en pedregales, donde no tenía mucha tierra; y brotó pronto, porque no tenía profundidad de tierra.",marcos_4_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
114,marcos,4,6,Parábola del sembrador,"Pero salido el sol, se quemó; y porque no tenía raíz, se secó.",marcos_4_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
115,marcos,4,7,Parábola del sembrador,"Otra parte cayó entre espinos; y los espinos crecieron y la ahogaron, y no dio fruto.",marcos_4_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
116,marcos,4,8,Parábola del sembrador,"Pero otra parte cayó en buena tierra, y dio fruto, pues brotó y creció, y produjo a treinta, a sesenta, y a ciento por uno.",marcos_4_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
117,marcos,4,9,Parábola del sembrador,"Entonces les dijo: El que tiene oídos para oír, oiga.",marcos_4_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
118,marcos,4,10,Parábola del sembrador,"Cuando estuvo solo, los que estaban cerca de él con los doce le preguntaron sobre la parábola.",marcos_4_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
119,marcos,4,11,Parábola del sembrador,"Y les dijo: A vosotros os es dado saber el misterio del reino de Dios; mas a los que están fuera, por parábolas todas las cosas;",marcos_4_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
120,marcos,4,12,Parábola del sembrador,"para que viendo, vean y no perciban; y oyendo, oigan y no entiendan; para que no se conviertan, y les sean perdonados los pecados.",marcos_4_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
121,marcos,4,13,Parábola del sembrador,"Y les dijo: ¿No sabéis esta parábola? ¿Cómo, pues, entenderéis todas las parábolas?",marcos_4_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
122,marcos,4,14,Parábola del sembrador,El sembrador es el que siembra la palabra.,marcos_4_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
123,marcos,4,15,Parábola del sembrador,"Y éstos son los de junto al camino: en quienes se siembra la palabra, pero después que la oyen, en seguida viene Satanás, y quita la palabra que se sembró en sus corazones.",marcos_4_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
124,marcos,4,16,Parábola del sembrador,"Estos son asimismo los que fueron sembrados en pedregales: los que cuando han oído la palabra, al momento la reciben con gozo;",marcos_4_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
125,marcos,4,17,Parábola del sembrador,"pero no tienen raíz en sí, sino que son de corta duración, porque cuando viene la tribulación o la persecución por causa de la palabra, luego tropiezan.",marcos_4_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
126,marcos,4,18,Parábola del sembrador,"Estos son los que fueron sembrados entre espinos: los que oyen la palabra,",marcos_4_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
127,marcos,4,19,Parábola del sembrador,"pero los afanes de este siglo, y el engaño de las riquezas, y las codicias de otras cosas, entran y ahogan la palabra, y se hace infructuosa.",marcos_4_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
128,marcos,4,20,Parábola del sembrador,"Y éstos son los que fueron sembrados en buena tierra: los que oyen la palabra y la reciben, y dan fruto a treinta, a sesenta, y a ciento por uno.",marcos_4_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
129,marcos,4,21,Nada oculto que no haya de ser manifestado,"También les dijo: ¿Acaso se trae la luz para ponerla debajo del almud, o debajo de la cama? ¿No es para ponerla en el candelero?",marcos_4_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
130,marcos,4,22,Nada oculto que no haya de ser manifestado,"Porque no hay nada oculto que no haya de ser manifestado; ni escondido, que no haya de salir a luz.",marcos_4_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
131,marcos,4,23,Nada oculto que no haya de ser manifestado,"Si alguno tiene oídos para oír, oiga.",marcos_4_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
132,marcos,4,24,Nada oculto que no haya de ser manifestado,"Les dijo también: Mirad lo que oís; porque con la medida con que medís, os será medido, y aun se os añadirá a vosotros los que oís.",marcos_4_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
133,marcos,4,25,Nada oculto que no haya de ser manifestado,"Porque al que tiene, se le dará; y al que no tiene, aun lo que tiene se le quitará.",marcos_4_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
134,marcos,4,26,Parábola del crecimiento de la semilla,"Decía además: Así es el reino de Dios, como cuando un hombre echa semilla en la tierra;",marcos_4_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
135,marcos,4,27,Parábola del crecimiento de la semilla,"y duerme y se levanta, de noche y de día, y la semilla brota y crece sin que él sepa cómo.",marcos_4_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
136,marcos,4,28,Parábola del crecimiento de la semilla,"Porque de suyo lleva fruto la tierra, primero hierba, luego espiga, después grano lleno en la espiga;",marcos_4_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
137,marcos,4,29,Parábola del crecimiento de la semilla,"y cuando el fruto está maduro, en seguida se mete la hoz, porque la siega ha llegado.",marcos_4_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
138,marcos,4,30,Parábola de la semilla de mostaza,"Decía también: ¿A qué haremos semejante el reino de Dios, o con qué parábola lo compararemos?",marcos_4_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
139,marcos,4,31,Parábola de la semilla de mostaza,"Es como el grano de mostaza, que cuando se siembra en tierra, es la más pequeña de todas las semillas que hay en la tierra;",marcos_4_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
140,marcos,4,32,Parábola de la semilla de mostaza,"pero después de sembrado, crece, y se hace la mayor de todas las hortalizas, y echa grandes ramas, de tal manera que las aves del cielo pueden morar bajo su sombra.",marcos_4_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
141,marcos,4,33,El uso que Jesús hace de las parábolas,"Con muchas parábolas como estas les hablaba la palabra, conforme a lo que podían oír.",marcos_4_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
142,marcos,4,34,El uso que Jesús hace de las parábolas,Y sin parábolas no les hablaba; aunque a sus discípulos en particular les declaraba todo.,marcos_4_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
143,marcos,4,35,Jesús calma la tempestad,"Aquel día, cuando llegó la noche, les dijo: Pasemos al otro lado.",marcos_4_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
144,marcos,4,36,Jesús calma la tempestad,"Y despidiendo a la multitud, le tomaron como estaba, en la barca; y había también con él otras barcas.",marcos_4_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
145,marcos,4,37,Jesús calma la tempestad,"Pero se levantó una gran tempestad de viento, y echaba las olas en la barca, de tal manera que ya se anegaba.",marcos_4_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
146,marcos,4,38,Jesús calma la tempestad,"Y él estaba en la popa, durmiendo sobre un cabezal; y le despertaron, y le dijeron: Maestro, ¿no tienes cuidado que perecemos?",marcos_4_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
147,marcos,4,39,Jesús calma la tempestad,"Y levantándose, reprendió al viento, y dijo al mar: Calla, enmudece. Y cesó el viento, y se hizo grande bonanza.",marcos_4_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
148,marcos,4,40,Jesús calma la tempestad,Y les dijo: ¿Por qué estáis así amedrentados? ¿Cómo no tenéis fe?,marcos_4_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
149,marcos,4,41,Jesús calma la tempestad,"Entonces temieron con gran temor, y se decían el uno al otro: ¿Quién es éste, que aun el viento y el mar le obedecen?",marcos_4_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=4&version=rv60,,
150,marcos,5,1,El endomoniado gadareno,"Vinieron al otro lado del mar, a la región de los gadarenos.",marcos_5_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
151,marcos,5,2,El endomoniado gadareno,"Y cuando salió él de la barca, en seguida vino a su encuentro, de los sepulcros, un hombre con un espíritu inmundo,",marcos_5_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
152,marcos,5,3,El endomoniado gadareno,"que tenía su morada en los sepulcros, y nadie podía atarle, ni aun con cadenas.",marcos_5_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
153,marcos,5,4,El endomoniado gadareno,"Porque muchas veces había sido atado con grillos y cadenas, mas las cadenas habían sido hechas pedazos por él, y desmenuzados los grillos; y nadie le podía dominar.",marcos_5_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
154,marcos,5,5,El endomoniado gadareno,"Y siempre, de día y de noche, andaba dando voces en los montes y en los sepulcros, e hiriéndose con piedras.",marcos_5_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
155,marcos,5,6,El endomoniado gadareno,"Cuando vio, pues, a Jesús de lejos, corrió, y se arrodilló ante él.",marcos_5_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
156,marcos,5,7,El endomoniado gadareno,"Y clamando a gran voz, dijo: ¿Qué tienes conmigo, Jesús, Hijo del Dios Altísimo? Te conjuro por Dios que no me atormentes.",marcos_5_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
157,marcos,5,8,El endomoniado gadareno,"Porque le decía: Sal de este hombre, espíritu inmundo.",marcos_5_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
158,marcos,5,9,El endomoniado gadareno,Y le preguntó: ¿Cómo te llamas? Y respondió diciendo: Legión me llamo; porque somos muchos.,marcos_5_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
159,marcos,5,10,El endomoniado gadareno,Y le rogaba mucho que no los enviase fuera de aquella región.,marcos_5_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
160,marcos,5,11,El endomoniado gadareno,Estaba allí cerca del monte un gran hato de cerdos paciendo.,marcos_5_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
161,marcos,5,12,El endomoniado gadareno,"Y le rogaron todos los demonios, diciendo: Envíanos a los cerdos para que entremos en ellos.",marcos_5_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
162,marcos,5,13,El endomoniado gadareno,"Y luego Jesús les dio permiso. Y saliendo aquellos espíritus inmundos, entraron en los cerdos, los cuales eran como dos mil; y el hato se precipitó en el mar por un despeñadero, y en el mar se ahogaron.",marcos_5_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
163,marcos,5,14,El endomoniado gadareno,"Y los que apacentaban los cerdos huyeron, y dieron aviso en la ciudad y en los campos. Y salieron a ver qué era aquello que había sucedido.",marcos_5_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
164,marcos,5,15,El endomoniado gadareno,"Vienen a Jesús, y ven al que había sido atormentado del demonio, y que había tenido la legión, sentado, vestido y en su juicio cabal; y tuvieron miedo.",marcos_5_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
165,marcos,5,16,El endomoniado gadareno,"Y les contaron los que lo habían visto, cómo le había acontecido al que había tenido el demonio, y lo de los cerdos.",marcos_5_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
166,marcos,5,17,El endomoniado gadareno,Y comenzaron a rogarle que se fuera de sus contornos.,marcos_5_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
167,marcos,5,18,El endomoniado gadareno,"Al entrar él en la barca, el que había estado endemoniado le rogaba que le dejase estar con él.",marcos_5_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
168,marcos,5,19,El endomoniado gadareno,"Mas Jesús no se lo permitió, sino que le dijo: Vete a tu casa, a los tuyos, y cuéntales cuán grandes cosas el Señor ha hecho contigo, y cómo ha tenido misericordia de ti.",marcos_5_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
169,marcos,5,20,El endomoniado gadareno,"Y se fue, y comenzó a publicar en Decápolis cuán grandes cosas había hecho Jesús con él; y todos se maravillaban.",marcos_5_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
170,marcos,5,21,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Pasando otra vez Jesús en una barca a la otra orilla, se reunió alrededor de él una gran multitud; y él estaba junto al mar.",marcos_5_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
171,marcos,5,22,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Y vino uno de los principales de la sinagoga, llamado Jairo; y luego que le vio, se postró a sus pies,",marcos_5_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
172,marcos,5,23,"La hija de Jairo, y la mujer que tocó el manto de Jesús","y le rogaba mucho, diciendo: Mi hija está agonizando; ven y pon las manos sobre ella para que sea salva, y vivirá.",marcos_5_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
173,marcos,5,24,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Fue, pues, con él; y le seguía una gran multitud, y le apretaban.",marcos_5_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
174,marcos,5,25,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Pero una mujer que desde hacía doce años padecía de flujo de sangre,",marcos_5_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
175,marcos,5,26,"La hija de Jairo, y la mujer que tocó el manto de Jesús","y había sufrido mucho de muchos médicos, y gastado todo lo que tenía, y nada había aprovechado, antes le iba peor,",marcos_5_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
176,marcos,5,27,"La hija de Jairo, y la mujer que tocó el manto de Jesús","cuando oyó hablar de Jesús, vino por detrás entre la multitud, y tocó su manto.",marcos_5_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
177,marcos,5,28,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Porque decía: Si tocare tan solamente su manto, seré salva.",marcos_5_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
178,marcos,5,29,"La hija de Jairo, y la mujer que tocó el manto de Jesús",Y en seguida la fuente de su sangre se secó; y sintió en el cuerpo que estaba sana de aquel azote.,marcos_5_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
179,marcos,5,30,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Luego Jesús, conociendo en sí mismo el poder que había salido de él, volviéndose a la multitud, dijo: ¿Quién ha tocado mis vestidos?",marcos_5_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
180,marcos,5,31,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Sus discípulos le dijeron: Ves que la multitud te aprieta, y dices: ¿Quién me ha tocado?",marcos_5_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
181,marcos,5,32,"La hija de Jairo, y la mujer que tocó el manto de Jesús",Pero él miraba alrededor para ver quién había hecho esto.,marcos_5_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
182,marcos,5,33,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Entonces la mujer, temiendo y temblando, sabiendo lo que en ella había sido hecho, vino y se postró delante de él, y le dijo toda la verdad.",marcos_5_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
183,marcos,5,34,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Y él le dijo: Hija, tu fe te ha hecho salva; vé en paz, y queda sana de tu azote.",marcos_5_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
184,marcos,5,35,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Mientras él aún hablaba, vinieron de casa del principal de la sinagoga, diciendo: Tu hija ha muerto; ¿para qué molestas más al Maestro?",marcos_5_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
185,marcos,5,36,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Pero Jesús, luego que oyó lo que se decía, dijo al principal de la sinagoga: No temas, cree solamente.",marcos_5_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
186,marcos,5,37,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Y no permitió que le siguiese nadie sino Pedro, Jacobo, y Juan hermano de Jacobo.",marcos_5_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
187,marcos,5,38,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Y vino a casa del principal de la sinagoga, y vio el alboroto y a los que lloraban y lamentaban mucho.",marcos_5_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
188,marcos,5,39,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Y entrando, les dijo: ¿Por qué alborotáis y lloráis? La niña no está muerta, sino duerme.",marcos_5_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
189,marcos,5,40,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Y se burlaban de él. Mas él, echando fuera a todos, tomó al padre y a la madre de la niña, y a los que estaban con él, y entró donde estaba la niña.",marcos_5_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
190,marcos,5,41,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Y tomando la mano de la niña, le dijo: Talita cumi; que traducido es: Niña, a ti te digo, levántate.",marcos_5_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
191,marcos,5,42,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Y luego la niña se levantó y andaba, pues tenía doce años. Y se espantaron grandemente.",marcos_5_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
192,marcos,5,43,"La hija de Jairo, y la mujer que tocó el manto de Jesús","Pero él les mandó mucho que nadie lo supiese, y dijo que se le diese de comer.",marcos_5_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=5&version=rv60,,
193,marcos,6,1,Jesús en Nazaret,"Salió Jesús de allí y vino a su tierra, y le seguían sus discípulos.",marcos_6_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
194,marcos,6,2,Jesús en Nazaret,"Y llegado el día de reposo, comenzó a enseñar en la sinagoga; y muchos, oyéndole, se admiraban, y decían: ¿De dónde tiene éste estas cosas? ¿Y qué sabiduría es esta que le es dada, y estos milagros que por sus manos son hechos?",marcos_6_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
195,marcos,6,3,Jesús en Nazaret,"¿No es éste el carpintero, hijo de María, hermano de Jacobo, de José, de Judas y de Simón? ¿No están también aquí con nosotros sus hermanas? Y se escandalizaban de él.",marcos_6_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
196,marcos,6,4,Jesús en Nazaret,"Mas Jesús les decía: No hay profeta sin honra sino en su propia tierra, y entre sus parientes, y en su casa.",marcos_6_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
197,marcos,6,5,Jesús en Nazaret,"Y no pudo hacer allí ningún milagro, salvo que sanó a unos pocos enfermos, poniendo sobre ellos las manos.",marcos_6_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
198,marcos,6,6,Jesús en Nazaret,"Y estaba asombrado de la incredulidad de ellos. Y recorría las aldeas de alrededor, enseñando.",marcos_6_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
199,marcos,6,7,Misión de los doce discípulos,"Después llamó a los doce, y comenzó a enviarlos de dos en dos; y les dio autoridad sobre los espíritus inmundos.",marcos_6_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
200,marcos,6,8,Misión de los doce discípulos,"Y les mandó que no llevasen nada para el camino, sino solamente bordón; ni alforja, ni pan, ni dinero en el cinto,",marcos_6_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
201,marcos,6,9,Misión de los doce discípulos,"sino que calzasen sandalias, y no vistiesen dos túnicas.",marcos_6_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
202,marcos,6,10,Misión de los doce discípulos,"Y les dijo: Dondequiera que entréis en una casa, posad en ella hasta que salgáis de aquel lugar.",marcos_6_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
203,marcos,6,11,Misión de los doce discípulos,"Y si en algún lugar no os recibieren ni os oyeren, salid de allí, y sacudid el polvo que está debajo de vuestros pies, para testimonio a ellos. De cierto os digo que en el día del juicio, será más tolerable el castigo para los de Sodoma y Gomorra, que para aquella ciudad.",marcos_6_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
204,marcos,6,12,Misión de los doce discípulos,"Y saliendo, predicaban que los hombres se arrepintiesen.",marcos_6_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
205,marcos,6,13,Misión de los doce discípulos,"Y echaban fuera muchos demonios, y ungían con aceite a muchos enfermos, y los sanaban.",marcos_6_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
206,marcos,6,14,Muerte de Juan el Bautista,"Oyó el rey Herodes la fama de Jesús, porque su nombre se había hecho notorio; y dijo: Juan el Bautista ha resucitado de los muertos, y por eso actúan en él estos poderes.",marcos_6_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
207,marcos,6,15,Muerte de Juan el Bautista,"Otros decían: Es Elías. Y otros decían: Es un profeta, o alguno de los profetas.",marcos_6_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
208,marcos,6,16,Muerte de Juan el Bautista,"Al oír esto Herodes, dijo: Este es Juan, el que yo decapité, que ha resucitado de los muertos.",marcos_6_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
209,marcos,6,17,Muerte de Juan el Bautista,"Porque el mismo Herodes había enviado y prendido a Juan, y le había encadenado en la cárcel por causa de Herodías, mujer de Felipe su hermano; pues la había tomado por mujer.",marcos_6_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
210,marcos,6,18,Muerte de Juan el Bautista,Porque Juan decía a Herodes: No te es lícito tener la mujer de tu hermano.,marcos_6_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
211,marcos,6,19,Muerte de Juan el Bautista,"Pero Herodías le acechaba, y deseaba matarle, y no podía;",marcos_6_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
212,marcos,6,20,Muerte de Juan el Bautista,"porque Herodes temía a Juan, sabiendo que era varón justo y santo, y le guardaba a salvo; y oyéndole, se quedaba muy perplejo, pero le escuchaba de buena gana.",marcos_6_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
213,marcos,6,21,Muerte de Juan el Bautista,"Pero venido un día oportuno, en que Herodes, en la fiesta de su cumpleaños, daba una cena a sus príncipes y tribunos y a los principales de Galilea,",marcos_6_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
214,marcos,6,22,Muerte de Juan el Bautista,"entrando la hija de Herodías, danzó, y agradó a Herodes y a los que estaban con él a la mesa; y el rey dijo a la muchacha: Pídeme lo que quieras, y yo te lo daré.",marcos_6_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
215,marcos,6,23,Muerte de Juan el Bautista,"Y le juró: Todo lo que me pidas te daré, hasta la mitad de mi reino.",marcos_6_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
216,marcos,6,24,Muerte de Juan el Bautista,"Saliendo ella, dijo a su madre: ¿Qué pediré? Y ella le dijo: La cabeza de Juan el Bautista.",marcos_6_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
217,marcos,6,25,Muerte de Juan el Bautista,"Entonces ella entró prontamente al rey, y pidió diciendo: Quiero que ahora mismo me des en un plato la cabeza de Juan el Bautista.",marcos_6_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=marcos&capitulo=6&version=rv60,,
