id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
220,juan,6,7,Alimentación de los cinco mil,Felipe le respondió: Doscientos denarios de pan no bastarían para que cada uno de ellos tomase un poco.,juan_6_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
221,juan,6,8,Alimentación de los cinco mil,"Uno de sus discípulos, Andrés, hermano de Simón Pedro, le dijo:",juan_6_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
222,juan,6,9,Alimentación de los cinco mil,"Aquí está un muchacho, que tiene cinco panes de cebada y dos pececillos; mas ¿qué es esto para tantos?",juan_6_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
223,juan,6,10,Alimentación de los cinco mil,Entonces Jesús dijo: Haced recostar la gente. Y había mucha hierba en aquel lugar; y se recostaron como en número de cinco mil varones.,juan_6_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
224,juan,6,11,Alimentación de los cinco mil,"Y tomó Jesús aquellos panes, y habiendo dado gracias, los repartió entre los discípulos, y los discípulos entre los que estaban recostados; asimismo de los peces, cuanto querían.",juan_6_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
225,juan,6,12,Alimentación de los cinco mil,"Y cuando se hubieron saciado, dijo a sus discípulos: Recoged los pedazos que sobraron, para que no se pierda nada.",juan_6_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
226,juan,6,13,Alimentación de los cinco mil,"Recogieron, pues, y llenaron doce cestas de pedazos, que de los cinco panes de cebada sobraron a los que habían comido.",juan_6_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
227,juan,6,14,Alimentación de los cinco mil,"Aquellos hombres entonces, viendo la señal que Jesús había hecho, dijeron: Este verdaderamente es el profeta que había de venir al mundo.",juan_6_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
228,juan,6,15,Alimentación de los cinco mil,"Pero entendiendo Jesús que iban a venir para apoderarse de él y hacerle rey, volvió a retirarse al monte él solo.",juan_6_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
229,juan,6,16,Jesús anda sobre el mar,"Al anochecer, descendieron sus discípulos al mar,",juan_6_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
230,juan,6,17,Jesús anda sobre el mar,"y entrando en una barca, iban cruzando el mar hacia Capernaum. Estaba ya oscuro, y Jesús no había venido a ellos.",juan_6_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
231,juan,6,18,Jesús anda sobre el mar,Y se levantaba el mar con un gran viento que soplaba.,juan_6_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
232,juan,6,19,Jesús anda sobre el mar,"Cuando habían remado como veinticinco o treinta estadios, vieron a Jesús que andaba sobre el mar y se acercaba a la barca; y tuvieron miedo.",juan_6_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
233,juan,6,20,Jesús anda sobre el mar,Mas él les dijo: Yo soy; no temáis.,juan_6_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
234,juan,6,21,Jesús anda sobre el mar,"Ellos entonces con gusto le recibieron en la barca, la cual llegó en seguida a la tierra adonde iban.",juan_6_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
235,juan,6,22,La gente busca a Jesús,"El día siguiente, la gente que estaba al otro lado del mar vio que no había habido allí más que una sola barca, y que Jesús no había entrado en ella con sus discípulos, sino que éstos se habían ido solos.",juan_6_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
236,juan,6,23,La gente busca a Jesús,Pero otras barcas habían arribado de Tiberias junto al lugar donde habían comido el pan después de haber dado gracias el Señor.,juan_6_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
237,juan,6,24,La gente busca a Jesús,"Cuando vio, pues, la gente que Jesús no estaba allí, ni sus discípulos, entraron en las barcas y fueron a Capernaum, buscando a Jesús.",juan_6_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
238,juan,6,25,"Jesús, el pan de vida","Y hallándole al otro lado del mar, le dijeron: Rabí, ¿cuándo llegaste acá?",juan_6_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
239,juan,6,26,"Jesús, el pan de vida","Respondió Jesús y les dijo: De cierto, de cierto os digo que me buscáis, no porque habéis visto las señales, sino porque comisteis el pan y os saciasteis.",juan_6_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
240,juan,6,27,"Jesús, el pan de vida","Trabajad, no por la comida que perece, sino por la comida que a vida eterna permanece, la cual el Hijo del Hombre os dará; porque a éste señaló Dios el Padre.",juan_6_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
241,juan,6,28,"Jesús, el pan de vida",Entonces le dijeron: ¿Qué debemos hacer para poner en práctica las obras de Dios?,juan_6_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
242,juan,6,29,"Jesús, el pan de vida","Respondió Jesús y les dijo: Esta es la obra de Dios, que creáis en el que él ha enviado.",juan_6_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
243,juan,6,30,"Jesús, el pan de vida","Le dijeron entonces: ¿Qué señal, pues, haces tú, para que veamos, y te creamos? ¿Qué obra haces?",juan_6_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
244,juan,6,31,"Jesús, el pan de vida","Nuestros padres comieron el maná en el desierto, como está escrito: Pan del cielo les dio a comer.",juan_6_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
245,juan,6,32,"Jesús, el pan de vida","Y Jesús les dijo: De cierto, de cierto os digo: No os dio Moisés el pan del cielo, mas mi Padre os da el verdadero pan del cielo.",juan_6_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
246,juan,6,33,"Jesús, el pan de vida",Porque el pan de Dios es aquel que descendió del cielo y da vida al mundo.,juan_6_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
247,juan,6,34,"Jesús, el pan de vida","Le dijeron: Señor, danos siempre este pan.",juan_6_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
248,juan,6,35,"Jesús, el pan de vida","Jesús les dijo: Yo soy el pan de vida; el que a mí viene, nunca tendrá hambre; y el que en mí cree, no tendrá sed jamás.",juan_6_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
249,juan,6,36,"Jesús, el pan de vida","Mas os he dicho, que aunque me habéis visto, no creéis.",juan_6_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
250,juan,6,37,"Jesús, el pan de vida","Todo lo que el Padre me da, vendrá a mí; y al que a mí viene, no le echo fuera.",juan_6_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
251,juan,6,38,"Jesús, el pan de vida","Porque he descendido del cielo, no para hacer mi voluntad, sino la voluntad del que me envió.",juan_6_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
252,juan,6,39,"Jesús, el pan de vida","Y esta es la voluntad del Padre, el que me envió: Que de todo lo que me diere, no pierda yo nada, sino que lo resucite en el día postrero.",juan_6_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
253,juan,6,40,"Jesús, el pan de vida","Y esta es la voluntad del que me ha enviado: Que todo aquel que ve al Hijo, y cree en él, tenga vida eterna; y yo le resucitaré en el día postrero.",juan_6_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
254,juan,6,41,"Jesús, el pan de vida","Murmuraban entonces de él los judíos, porque había dicho: Yo soy el pan que descendió del cielo.",juan_6_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
255,juan,6,42,"Jesús, el pan de vida","Y decían: ¿No es éste Jesús, el hijo de José, cuyo padre y madre nosotros conocemos? ¿Cómo, pues, dice éste: Del cielo he descendido?",juan_6_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
256,juan,6,43,"Jesús, el pan de vida",Jesús respondió y les dijo: No murmuréis entre vosotros.,juan_6_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
257,juan,6,44,"Jesús, el pan de vida","Ninguno puede venir a mí, si el Padre que me envió no le trajere; y yo le resucitaré en el día postrero.",juan_6_44,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
258,juan,6,45,"Jesús, el pan de vida","Escrito está en los profetas: Y serán todos enseñados por Dios. Así que, todo aquel que oyó al Padre, y aprendió de él, viene a mí.",juan_6_45,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
259,juan,6,46,"Jesús, el pan de vida","No que alguno haya visto al Padre, sino aquel que vino de Dios; éste ha visto al Padre.",juan_6_46,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
260,juan,6,47,"Jesús, el pan de vida","De cierto, de cierto os digo: El que cree en mí, tiene vida eterna.",juan_6_47,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
261,juan,6,48,"Jesús, el pan de vida",Yo soy el pan de vida.,juan_6_48,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
262,juan,6,49,"Jesús, el pan de vida","Vuestros padres comieron el maná en el desierto, y murieron.",juan_6_49,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
263,juan,6,50,"Jesús, el pan de vida","Este es el pan que desciende del cielo, para que el que de él come, no muera.",juan_6_50,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
264,juan,6,51,"Jesús, el pan de vida","Yo soy el pan vivo que descendió del cielo; si alguno comiere de este pan, vivirá para siempre; y el pan que yo daré es mi carne, la cual yo daré por la vida del mundo.",juan_6_51,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
265,juan,6,52,"Jesús, el pan de vida","Entonces los judíos contendían entre sí, diciendo: ¿Cómo puede éste darnos a comer su carne?",juan_6_52,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
266,juan,6,53,"Jesús, el pan de vida","Jesús les dijo: De cierto, de cierto os digo: Si no coméis la carne del Hijo del Hombre, y bebéis su sangre, no tenéis vida en vosotros.",juan_6_53,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
267,juan,6,54,"Jesús, el pan de vida","El que come mi carne y bebe mi sangre, tiene vida eterna; y yo le resucitaré en el día postrero.",juan_6_54,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
268,juan,6,55,"Jesús, el pan de vida","Porque mi carne es verdadera comida, y mi sangre es verdadera bebida.",juan_6_55,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
269,juan,6,56,"Jesús, el pan de vida","El que come mi carne y bebe mi sangre, en mí permanece, y yo en él.",juan_6_56,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
270,juan,6,57,"Jesús, el pan de vida","Como me envió el Padre viviente, y yo vivo por el Padre, asimismo el que me come, él también vivirá por mí.",juan_6_57,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
271,juan,6,58,"Jesús, el pan de vida","Este es el pan que descendió del cielo; no como vuestros padres comieron el maná, y murieron; el que come de este pan, vivirá eternamente.",juan_6_58,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
272,juan,6,59,"Jesús, el pan de vida","Estas cosas dijo en la sinagoga, enseñando en Capernaum.",juan_6_59,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
273,juan,6,60,Palabras de vida eterna,"Al oirlas, muchos de sus discípulos dijeron: Dura es esta palabra; ¿quién la puede oír?",juan_6_60,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
274,juan,6,61,Palabras de vida eterna,"Sabiendo Jesús en sí mismo que sus discípulos murmuraban de esto, les dijo: ¿Esto os ofende?",juan_6_61,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
275,juan,6,62,Palabras de vida eterna,"¿Pues qué, si viereis al Hijo del Hombre subir adonde estaba primero?",juan_6_62,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
276,juan,6,63,Palabras de vida eterna,El espíritu es el que da vida; la carne para nada aprovecha; las palabras que yo os he hablado son espíritu y son vida.,juan_6_63,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
277,juan,6,64,Palabras de vida eterna,"Pero hay algunos de vosotros que no creen. Porque Jesús sabía desde el principio quiénes eran los que no creían, y quién le había de entregar.",juan_6_64,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
278,juan,6,65,Palabras de vida eterna,"Y dijo: Por eso os he dicho que ninguno puede venir a mí, si no le fuere dado del Padre.",juan_6_65,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
279,juan,6,66,Palabras de vida eterna,"Desde entonces muchos de sus discípulos volvieron atrás, y ya no andaban con él.",juan_6_66,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
280,juan,6,67,Palabras de vida eterna,Dijo entonces Jesús a los doce: ¿Queréis acaso iros también vosotros?,juan_6_67,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
281,juan,6,68,Palabras de vida eterna,"Le respondió Simón Pedro: Señor, ¿a quién iremos? Tú tienes palabras de vida eterna.",juan_6_68,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
282,juan,6,69,Palabras de vida eterna,"Y nosotros hemos creído y conocemos que tú eres el Cristo, el Hijo del Dios viviente.",juan_6_69,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
283,juan,6,70,Palabras de vida eterna,"Jesús les respondió: ¿No os he escogido yo a vosotros los doce, y uno de vosotros es diablo?",juan_6_70,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
284,juan,6,71,Palabras de vida eterna,"Hablaba de Judas Iscariote, hijo de Simón; porque éste era el que le iba a entregar, y era uno de los doce.",juan_6_71,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=6&version=rv60,,
285,juan,7,1,Incredulidad de los hermanos de Jesús,"Después de estas cosas, andaba Jesús en Galilea; pues no quería andar en Judea, porque los judíos procuraban matarle.",juan_7_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
286,juan,7,2,Incredulidad de los hermanos de Jesús,"Estaba cerca la fiesta de los judíos, la de los tabernáculos;",juan_7_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
287,juan,7,3,Incredulidad de los hermanos de Jesús,"y le dijeron sus hermanos: Sal de aquí, y vete a Judea, para que también tus discípulos vean las obras que haces.",juan_7_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
288,juan,7,4,Incredulidad de los hermanos de Jesús,"Porque ninguno que procura darse a conocer hace algo en secreto. Si estas cosas haces, manifiéstate al mundo.",juan_7_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
289,juan,7,5,Incredulidad de los hermanos de Jesús,Porque ni aun sus hermanos creían en él.,juan_7_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
290,juan,7,6,Incredulidad de los hermanos de Jesús,"Entonces Jesús les dijo: Mi tiempo aún no ha llegado, mas vuestro tiempo siempre está presto.",juan_7_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
291,juan,7,7,Incredulidad de los hermanos de Jesús,"No puede el mundo aborreceros a vosotros; mas a mí me aborrece, porque yo testifico de él, que sus obras son malas.",juan_7_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
292,juan,7,8,Incredulidad de los hermanos de Jesús,"Subid vosotros a la fiesta; yo no subo todavía a esa fiesta, porque mi tiempo aún no se ha cumplido.",juan_7_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
293,juan,7,9,Incredulidad de los hermanos de Jesús,"Y habiéndoles dicho esto, se quedó en Galilea.",juan_7_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
294,juan,7,10,Jesús en la fiesta de los tabernáculos,"Pero después que sus hermanos habían subido, entonces él también subió a la fiesta, no abiertamente, sino como en secreto.",juan_7_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
295,juan,7,11,Jesús en la fiesta de los tabernáculos,"Y le buscaban los judíos en la fiesta, y decían: ¿Dónde está aquél?",juan_7_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
296,juan,7,12,Jesús en la fiesta de los tabernáculos,"Y había gran murmullo acerca de él entre la multitud, pues unos decían: Es bueno; pero otros decían: No, sino que engaña al pueblo.",juan_7_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
297,juan,7,13,Jesús en la fiesta de los tabernáculos,"Pero ninguno hablaba abiertamente de él, por miedo a los judíos.",juan_7_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
298,juan,7,14,Jesús en la fiesta de los tabernáculos,"Mas a la mitad de la fiesta subió Jesús al templo, y enseñaba.",juan_7_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
299,juan,7,15,Jesús en la fiesta de los tabernáculos,"Y se maravillaban los judíos, diciendo: ¿Cómo sabe éste letras, sin haber estudiado?",juan_7_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
300,juan,7,16,Jesús en la fiesta de los tabernáculos,"Jesús les respondió y dijo: Mi doctrina no es mía, sino de aquel que me envió.",juan_7_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
301,juan,7,17,Jesús en la fiesta de los tabernáculos,"El que quiera hacer la voluntad de Dios, conocerá si la doctrina es de Dios, o si yo hablo por mi propia cuenta.",juan_7_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
302,juan,7,18,Jesús en la fiesta de los tabernáculos,"El que habla por su propia cuenta, su propia gloria busca; pero el que busca la gloria del que le envió, éste es verdadero, y no hay en él injusticia.",juan_7_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
303,juan,7,19,Jesús en la fiesta de los tabernáculos,"¿No os dio Moisés la ley, y ninguno de vosotros cumple la ley? ¿Por qué procuráis matarme?",juan_7_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
304,juan,7,20,Jesús en la fiesta de los tabernáculos,Respondió la multitud y dijo: Demonio tienes; ¿quién procura matarte?,juan_7_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
305,juan,7,21,Jesús en la fiesta de los tabernáculos,"Jesús respondió y les dijo: Una obra hice, y todos os maravilláis.",juan_7_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
306,juan,7,22,Jesús en la fiesta de los tabernáculos,"Por cierto, Moisés os dio la circuncisión (no porque sea de Moisés, sino de los padres); y en el día de reposo circuncidáis al hombre.",juan_7_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
307,juan,7,23,Jesús en la fiesta de los tabernáculos,"Si recibe el hombre la circuncisión en el día de reposo, para que la ley de Moisés no sea quebrantada, ¿os enojáis conmigo porque en el día de reposo sané completamente a un hombre?",juan_7_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
308,juan,7,24,Jesús en la fiesta de los tabernáculos,"No juzguéis según las apariencias, sino juzgad con justo juicio.",juan_7_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
309,juan,7,25,¿Es éste el Cristo?,Decían entonces unos de Jerusalén: ¿No es éste a quien buscan para matarle?,juan_7_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
310,juan,7,26,¿Es éste el Cristo?,"Pues mirad, habla públicamente, y no le dicen nada. ¿Habrán reconocido en verdad los gobernantes que éste es el Cristo?",juan_7_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
311,juan,7,27,¿Es éste el Cristo?,"Pero éste, sabemos de dónde es; mas cuando venga el Cristo, nadie sabrá de dónde sea.",juan_7_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
312,juan,7,28,¿Es éste el Cristo?,"Jesús entonces, enseñando en el templo, alzó la voz y dijo: A mí me conocéis, y sabéis de dónde soy; y no he venido de mí mismo, pero el que me envió es verdadero, a quien vosotros no conocéis.",juan_7_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
313,juan,7,29,¿Es éste el Cristo?,"Pero yo le conozco, porque de él procedo, y él me envió.",juan_7_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
314,juan,7,30,¿Es éste el Cristo?,"Entonces procuraban prenderle; pero ninguno le echó mano, porque aún no había llegado su hora.",juan_7_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
315,juan,7,31,¿Es éste el Cristo?,"Y muchos de la multitud creyeron en él, y decían: El Cristo, cuando venga, ¿hará más señales que las que éste hace?",juan_7_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
316,juan,7,32,Los fariseos envían alguaciles para prender a Jesús,Los fariseos oyeron a la gente que murmuraba de él estas cosas; y los principales sacerdotes y los fariseos enviaron alguaciles para que le prendiesen.,juan_7_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
317,juan,7,33,Los fariseos envían alguaciles para prender a Jesús,"Entonces Jesús dijo: Todavía un poco de tiempo estaré con vosotros, e iré al que me envió.",juan_7_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
318,juan,7,34,Los fariseos envían alguaciles para prender a Jesús,"Me buscaréis, y no me hallaréis; y a donde yo estaré, vosotros no podréis venir.",juan_7_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
319,juan,7,35,Los fariseos envían alguaciles para prender a Jesús,"Entonces los judíos dijeron entre sí: ¿Adónde se irá éste, que no le hallemos? ¿Se irá a los dispersos entre los griegos, y enseñará a los griegos?",juan_7_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
320,juan,7,36,Los fariseos envían alguaciles para prender a Jesús,"¿Qué significa esto que dijo: Me buscaréis, y no me hallaréis; y a donde yo estaré, vosotros no podréis venir?",juan_7_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
321,juan,7,37,Ríos de agua viva,"En el último y gran día de la fiesta, Jesús se puso en pie y alzó la voz, diciendo: Si alguno tiene sed, venga a mí y beba.",juan_7_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
322,juan,7,38,Ríos de agua viva,"El que cree en mí, como dice la Escritura, de su interior correrán ríos de agua viva.",juan_7_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
323,juan,7,39,Ríos de agua viva,"Esto dijo del Espíritu que habían de recibir los que creyesen en él; pues aún no había venido el Espíritu Santo, porque Jesús no había sido aún glorificado.",juan_7_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
324,juan,7,40,División entre la gente,"Entonces algunos de la multitud, oyendo estas palabras, decían: Verdaderamente éste es el profeta.",juan_7_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
325,juan,7,41,División entre la gente,Otros decían: Este es el Cristo. Pero algunos decían: ¿De Galilea ha de venir el Cristo?,juan_7_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
326,juan,7,42,División entre la gente,"¿No dice la Escritura que del linaje de David, y de la aldea de Belén, de donde era David, ha de venir el Cristo?",juan_7_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
327,juan,7,43,División entre la gente,Hubo entonces disensión entre la gente a causa de él.,juan_7_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
328,juan,7,44,División entre la gente,Y algunos de ellos querían prenderle; pero ninguno le echó mano.,juan_7_44,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
329,juan,7,45,¡Nunca ha hablado hombre así!,Los alguaciles vinieron a los principales sacerdotes y a los fariseos; y éstos les dijeron: ¿Por qué no le habéis traído?,juan_7_45,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
330,juan,7,46,¡Nunca ha hablado hombre así!,Los alguaciles respondieron: ¡Jamás hombre alguno ha hablado como este hombre!,juan_7_46,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
331,juan,7,47,¡Nunca ha hablado hombre así!,Entonces los fariseos les respondieron: ¿También vosotros habéis sido engañados?,juan_7_47,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
332,juan,7,48,¡Nunca ha hablado hombre así!,"¿Acaso ha creído en él alguno de los gobernantes, o de los fariseos?",juan_7_48,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
333,juan,7,49,¡Nunca ha hablado hombre así!,"Mas esta gente que no sabe la ley, maldita es.",juan_7_49,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
334,juan,7,50,¡Nunca ha hablado hombre así!,"Les dijo Nicodemo, el que vino a él de noche, el cual era uno de ellos:",juan_7_50,https://www.biblia.es/biblia-buscar-libros-1.php?libro=juan&capitulo=7&version=rv60,,
