id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
104,oseas,8,4,Reprensión de la idolatría de Israel,"Ellos establecieron reyes, pero no escogidos por mí; constituyeron príncipes, mas yo no lo supe; de su plata y de su oro hicieron ídolos para sí, para ser ellos mismos destruidos.",oseas_8_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=8&version=rv60,,
105,oseas,8,5,Reprensión de la idolatría de Israel,"Tu becerro, oh Samaria, te hizo alejarte; se encendió mi enojo contra ellos, hasta que no pudieron alcanzar purificación.",oseas_8_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=8&version=rv60,,
106,oseas,8,6,Reprensión de la idolatría de Israel,"Porque de Israel es también éste, y artífice lo hizo; no es Dios; por lo que será deshecho en pedazos el becerro de Samaria.",oseas_8_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=8&version=rv60,,
107,oseas,8,7,Reprensión de la idolatría de Israel,"Porque sembraron viento, y torbellino segarán; no tendrán mies, ni su espiga hará harina; y si la hiciere, extraños la comerán.",oseas_8_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=8&version=rv60,,
108,oseas,8,8,Reprensión de la idolatría de Israel,Devorado será Israel; pronto será entre las naciones como vasija que no se estima.,oseas_8_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=8&version=rv60,,
109,oseas,8,9,Reprensión de la idolatría de Israel,"Porque ellos subieron a Asiria, como asno montés para sí solo; Efraín con salario alquiló amantes.",oseas_8_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=8&version=rv60,,
110,oseas,8,10,Reprensión de la idolatría de Israel,"Aunque alquilen entre las naciones, ahora las juntaré, y serán afligidos un poco de tiempo por la carga del rey y de los príncipes.",oseas_8_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=8&version=rv60,,
111,oseas,8,11,Reprensión de la idolatría de Israel,"Porque multiplicó Efraín altares para pecar, tuvo altares para pecar.",oseas_8_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=8&version=rv60,,
112,oseas,8,12,Reprensión de la idolatría de Israel,"Le escribí las grandezas de mi ley, y fueron tenidas por cosa extraña.",oseas_8_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=8&version=rv60,,
113,oseas,8,13,Reprensión de la idolatría de Israel,"En los sacrificios de mis ofrendas sacrificaron carne, y comieron; no los quiso Jehová; ahora se acordará de su iniquidad, y castigará su pecado; ellos volverán a Egipto.",oseas_8_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=8&version=rv60,,
114,oseas,8,14,Reprensión de la idolatría de Israel,"Olvidó, pues, Israel a su Hacedor, y edificó templos, y Judá multiplicó ciudades fortificadas; mas yo meteré fuego en sus ciudades, el cual consumirá sus palacios.",oseas_8_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=8&version=rv60,,
115,oseas,9,1,Castigo de la persistente infidelidad de Israel,"No te alegres, oh Israel, hasta saltar de gozo como los pueblos, pues has fornicado apartándote de tu Dios; amaste salario de ramera en todas las eras de trigo.",oseas_9_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=9&version=rv60,,
116,oseas,9,2,Castigo de la persistente infidelidad de Israel,"La era y el lagar no los mantendrán, y les fallará el mosto.",oseas_9_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=9&version=rv60,,
117,oseas,9,3,Castigo de la persistente infidelidad de Israel,"No quedarán en la tierra de Jehová, sino que volverá Efraín a Egipto y a Asiria, donde comerán vianda inmunda.",oseas_9_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=9&version=rv60,,
118,oseas,9,4,Castigo de la persistente infidelidad de Israel,"No harán libaciones a Jehová, ni sus sacrificios le serán gratos; como pan de enlutados les serán a ellos; todos los que coman de él serán inmundos. Será, pues, el pan de ellos para sí mismos; ese pan no entrará en la casa de Jehová.",oseas_9_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=9&version=rv60,,
119,oseas,9,5,Castigo de la persistente infidelidad de Israel,"¿Qué haréis en el día de la solemnidad, y en el día de la fiesta de Jehová?",oseas_9_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=9&version=rv60,,
120,oseas,9,6,Castigo de la persistente infidelidad de Israel,"Porque he aquí se fueron ellos a causa de la destrucción. Egipto los recogerá, Menfis los enterrará. La ortiga conquistará lo deseable de su plata, y espino crecerá en sus moradas.",oseas_9_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=9&version=rv60,,
121,oseas,9,7,Castigo de la persistente infidelidad de Israel,"Vinieron los días del castigo, vinieron los días de la retribución; e Israel lo conocerá. Necio es el profeta, insensato es el varón de espíritu, a causa de la multitud de tu maldad, y grande odio.",oseas_9_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=9&version=rv60,,
122,oseas,9,8,Castigo de la persistente infidelidad de Israel,"Atalaya es Efraín para con mi Dios; el profeta es lazo de cazador en todos sus caminos, odio en la casa de su Dios.",oseas_9_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=9&version=rv60,,
123,oseas,9,9,Castigo de la persistente infidelidad de Israel,"Llegaron hasta lo más bajo en su corrupción, como en los días de Gabaa; ahora se acordará de su iniquidad, castigará su pecado.",oseas_9_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=9&version=rv60,,
124,oseas,9,10,Castigo de la persistente infidelidad de Israel,"Como uvas en el desierto hallé a Israel; como la fruta temprana de la higuera en su principio vi a vuestros padres. Ellos acudieron a Baal-peor, se apartaron para vergüenza, y se hicieron abominables como aquello que amaron.",oseas_9_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=9&version=rv60,,
125,oseas,9,11,Castigo de la persistente infidelidad de Israel,"La gloria de Efraín volará cual ave, de modo que no habrá nacimientos, ni embarazos, ni concepciones.",oseas_9_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=9&version=rv60,,
126,oseas,9,12,Castigo de la persistente infidelidad de Israel,"Y si llegaren a grandes sus hijos, los quitaré de entre los hombres, porque ¡ay de ellos también, cuando de ellos me aparte!",oseas_9_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=9&version=rv60,,
127,oseas,9,13,Castigo de la persistente infidelidad de Israel,"Efraín, según veo, es semejante a Tiro, situado en lugar delicioso; pero Efraín sacará sus hijos a la matanza.",oseas_9_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=9&version=rv60,,
128,oseas,9,14,Castigo de la persistente infidelidad de Israel,"Dales, oh Jehová, lo que les has de dar; dales matriz que aborte, y pechos enjutos.",oseas_9_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=9&version=rv60,,
129,oseas,9,15,Castigo de la persistente infidelidad de Israel,"Toda la maldad de ellos fue en Gilgal; allí, pues, les tomé aversión; por la perversidad de sus obras los echaré de mi casa; no los amaré más; todos sus príncipes son desleales.",oseas_9_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=9&version=rv60,,
130,oseas,9,16,Castigo de la persistente infidelidad de Israel,"Efraín fue herido, su raíz está seca, no dará más fruto; aunque engendren, yo mataré lo deseable de su vientre.",oseas_9_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=9&version=rv60,,
131,oseas,9,17,Castigo de la persistente infidelidad de Israel,"Mi Dios los desechará, porque ellos no le oyeron; y andarán errantes entre las naciones.",oseas_9_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=9&version=rv60,,
132,oseas,10,1,,"Israel es una frondosa viña, que da abundante fruto para sí mismo; conforme a la abundancia de su fruto multiplicó también los altares, conforme a la bondad de su tierra aumentaron sus ídolos.",oseas_10_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=10&version=rv60,,
133,oseas,10,2,,"Está dividido su corazón. Ahora serán hallados culpables; Jehová demolerá sus altares, destruirá sus ídolos.",oseas_10_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=10&version=rv60,,
134,oseas,10,3,,"Seguramente dirán ahora: No tenemos rey, porque no temimos a Jehová; ¿y qué haría el rey por nosotros?",oseas_10_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=10&version=rv60,,
135,oseas,10,4,,"Han hablado palabras jurando en vano al hacer pacto; por tanto, el juicio florecerá como ajenjo en los surcos del campo.",oseas_10_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=10&version=rv60,,
136,oseas,10,5,,"Por las becerras de Bet-avén serán atemorizados los moradores de Samaria; porque su pueblo lamentará a causa del becerro, y sus sacerdotes que en él se regocijaban por su gloria, la cual será disipada.",oseas_10_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=10&version=rv60,,
137,oseas,10,6,,"Aun será él llevado a Asiria como presente al rey Jareb; Efraín será avergonzado, e Israel se avergonzará de su consejo.",oseas_10_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=10&version=rv60,,
138,oseas,10,7,,De Samaria fue cortado su rey como espuma sobre la superficie de las aguas.,oseas_10_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=10&version=rv60,,
139,oseas,10,8,,"Y los lugares altos de Avén serán destruidos, el pecado de Israel; crecerá sobre sus altares espino y cardo. Y dirán a los montes: Cubridnos; y a los collados: Caed sobre nosotros.",oseas_10_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=10&version=rv60,,
140,oseas,10,9,,"Desde los días de Gabaa has pecado, oh Israel; allí estuvieron; no los tomó la batalla en Gabaa contra los inicuos.",oseas_10_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=10&version=rv60,,
141,oseas,10,10,,Y los castigaré cuando lo desee; y pueblos se juntarán sobre ellos cuando sean atados por su doble crimen.,oseas_10_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=10&version=rv60,,
142,oseas,10,11,,"Efraín es novilla domada, que le gusta trillar, mas yo pasaré sobre su lozana cerviz; haré llevar yugo a Efraín; arará Judá, quebrará sus terrones Jacob.",oseas_10_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=10&version=rv60,,
143,oseas,10,12,,"Sembrad para vosotros en justicia, segad para vosotros en misericordia; haced para vosotros barbecho; porque es el tiempo de buscar a Jehová, hasta que venga y os enseñe justicia.",oseas_10_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=10&version=rv60,,
144,oseas,10,13,,"Habéis arado impiedad, y segasteis iniquidad; comeréis fruto de mentira, porque confiaste en tu camino y en la multitud de tus valientes.",oseas_10_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=10&version=rv60,,
145,oseas,10,14,,"Por tanto, en tus pueblos se levantará alboroto, y todas tus fortalezas serán destruidas, como destruyó Salmán a Bet-arbel en el día de la batalla, cuando la madre fue destrozada con los hijos.",oseas_10_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=10&version=rv60,,
146,oseas,10,15,,"Así hará a vosotros Bet-el, por causa de vuestra gran maldad; a la mañana será del todo cortado el rey de Israel.",oseas_10_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=10&version=rv60,,
147,oseas,11,1,Dios se compadece de su pueblo obstinado,"Cuando Israel era muchacho, yo lo amé, y de Egipto llamé a mi hijo.",oseas_11_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=11&version=rv60,,
148,oseas,11,2,Dios se compadece de su pueblo obstinado,"Cuanto más yo los llamaba, tanto más se alejaban de mí; a los baales sacrificaban, y a los ídolos ofrecían sahumerios.",oseas_11_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=11&version=rv60,,
149,oseas,11,3,Dios se compadece de su pueblo obstinado,"Yo con todo eso enseñaba a andar al mismo Efraín, tomándole de los brazos; y no conoció que yo le cuidaba.",oseas_11_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=11&version=rv60,,
150,oseas,11,4,Dios se compadece de su pueblo obstinado,"Con cuerdas humanas los atraje, con cuerdas de amor; y fui para ellos como los que alzan el yugo de sobre su cerviz, y puse delante de ellos la comida.",oseas_11_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=11&version=rv60,,
151,oseas,11,5,Dios se compadece de su pueblo obstinado,"No volverá a tierra de Egipto, sino que el asirio mismo será su rey, porque no se quisieron convertir.",oseas_11_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=11&version=rv60,,
152,oseas,11,6,Dios se compadece de su pueblo obstinado,"Caerá espada sobre sus ciudades, y consumirá sus aldeas; las consumirá a causa de sus propios consejos.",oseas_11_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=11&version=rv60,,
153,oseas,11,7,Dios se compadece de su pueblo obstinado,"Entre tanto, mi pueblo está adherido a la rebelión contra mí; aunque me llaman el Altísimo, ninguno absolutamente me quiere enaltecer.",oseas_11_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=11&version=rv60,,
154,oseas,11,8,Dios se compadece de su pueblo obstinado,"¿Cómo podré abandonarte, oh Efraín? ¿Te entregaré yo, Israel? ¿Cómo podré yo hacerte como Adma, o ponerte como a Zeboim? Mi corazón se conmueve dentro de mí, se inflama toda mi compasión.",oseas_11_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=11&version=rv60,,
155,oseas,11,9,Dios se compadece de su pueblo obstinado,"No ejecutaré el ardor de mi ira, ni volveré para destruir a Efraín; porque Dios soy, y no hombre, el Santo en medio de ti; y no entraré en la ciudad.",oseas_11_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=11&version=rv60,,
156,oseas,11,10,Dios se compadece de su pueblo obstinado,"En pos de Jehová caminarán; él rugirá como león; rugirá, y los hijos vendrán temblando desde el occidente.",oseas_11_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=11&version=rv60,,
157,oseas,11,11,Dios se compadece de su pueblo obstinado,"Como ave acudirán velozmente de Egipto, y de la tierra de Asiria como paloma; y los haré habitar en sus casas, dice Jehová.",oseas_11_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=11&version=rv60,,
158,oseas,11,12,Dios se compadece de su pueblo obstinado,"Me rodeó Efraín de mentira, y la casa de Israel de engaño. Judá aún gobierna con Dios, y es fiel con los santos.",oseas_11_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=11&version=rv60,,
159,oseas,12,1,Efraín reprendido por su falsedad y opresión,"Efraín se apacienta de viento, y sigue al solano; mentira y destrucción aumenta continuamente; porque hicieron pacto con los asirios, y el aceite se lleva a Egipto.",oseas_12_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=12&version=rv60,,
160,oseas,12,2,Efraín reprendido por su falsedad y opresión,Pleito tiene Jehová con Judá para castigar a Jacob conforme a sus caminos; le pagará conforme a sus obras.,oseas_12_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=12&version=rv60,,
161,oseas,12,3,Efraín reprendido por su falsedad y opresión,"En el seno materno tomó por el calcañar a su hermano, y con su poder venció al ángel.",oseas_12_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=12&version=rv60,,
162,oseas,12,4,Efraín reprendido por su falsedad y opresión,"Venció al ángel, y prevaleció; lloró, y le rogó; en Bet-el le halló, y allí habló con nosotros.",oseas_12_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=12&version=rv60,,
163,oseas,12,5,Efraín reprendido por su falsedad y opresión,Mas Jehová es Dios de los ejércitos; Jehová es su nombre.,oseas_12_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=12&version=rv60,,
164,oseas,12,6,Efraín reprendido por su falsedad y opresión,"Tú, pues, vuélvete a tu Dios; guarda misericordia y juicio, y en tu Dios confía siempre.",oseas_12_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=12&version=rv60,,
165,oseas,12,7,Efraín reprendido por su falsedad y opresión,"Mercader que tiene en su mano peso falso, amador de opresión,",oseas_12_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=12&version=rv60,,
166,oseas,12,8,Efraín reprendido por su falsedad y opresión,"Efraín dijo: Ciertamente he enriquecido, he hallado riquezas para mí; nadie hallará iniquidad en mí, ni pecado en todos mis trabajos.",oseas_12_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=12&version=rv60,,
167,oseas,12,9,Efraín reprendido por su falsedad y opresión,"Pero yo soy Jehová tu Dios desde la tierra de Egipto; aún te haré morar en tiendas, como en los días de la fiesta.",oseas_12_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=12&version=rv60,,
168,oseas,12,10,Efraín reprendido por su falsedad y opresión,"Y he hablado a los profetas, y aumenté la profecía, y por medio de los profetas usé parábolas.",oseas_12_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=12&version=rv60,,
169,oseas,12,11,Efraín reprendido por su falsedad y opresión,"¿Es Galaad iniquidad? Ciertamente vanidad han sido; en Gilgal sacrificaron bueyes, y sus altares son como montones en los surcos del campo.",oseas_12_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=12&version=rv60,,
170,oseas,12,12,Efraín reprendido por su falsedad y opresión,"Pero Jacob huyó a tierra de Aram, Israel sirvió para adquirir mujer, y por adquirir mujer fue pastor.",oseas_12_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=12&version=rv60,,
171,oseas,12,13,Efraín reprendido por su falsedad y opresión,"Y por un profeta Jehová hizo subir a Israel de Egipto, y por un profeta fue guardado.",oseas_12_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=12&version=rv60,,
172,oseas,12,14,Efraín reprendido por su falsedad y opresión,"Efraín ha provocado a Dios con amarguras; por tanto, hará recaer sobre él la sangre que ha derramado, y su Señor le pagará su oprobio.",oseas_12_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=12&version=rv60,,
173,oseas,13,1,Destrucción total de Efraín predicha,"Cuando Efraín hablaba, hubo temor; fue exaltado en Israel; mas pecó en Baal, y murió.",oseas_13_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=13&version=rv60,,
174,oseas,13,2,Destrucción total de Efraín predicha,"Y ahora añadieron a su pecado, y de su plata se han hecho según su entendimiento imágenes de fundición, ídolos, toda obra de artífices, acerca de los cuales dicen a los hombres que sacrifican, que besen los becerros.",oseas_13_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=13&version=rv60,,
175,oseas,13,3,Destrucción total de Efraín predicha,"Por tanto, serán como la niebla de la mañana, y como el rocío de la madrugada que se pasa; como el tamo que la tempestad arroja de la era, y como el humo que sale de la chimenea.",oseas_13_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=13&version=rv60,,
176,oseas,13,4,Destrucción total de Efraín predicha,"Mas yo soy Jehová tu Dios desde la tierra de Egipto; no conocerás, pues, otro dios fuera de mí, ni otro salvador sino a mí.",oseas_13_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=13&version=rv60,,
177,oseas,13,5,Destrucción total de Efraín predicha,"Yo te conocí en el desierto, en tierra seca.",oseas_13_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=13&version=rv60,,
178,oseas,13,6,Destrucción total de Efraín predicha,"En sus pastos se saciaron, y repletos, se ensoberbeció su corazón; por esta causa se olvidaron de mí.",oseas_13_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=13&version=rv60,,
179,oseas,13,7,Destrucción total de Efraín predicha,"Por tanto, yo seré para ellos como león; como un leopardo en el camino los acecharé.",oseas_13_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=13&version=rv60,,
180,oseas,13,8,Destrucción total de Efraín predicha,"Como osa que ha perdido los hijos los encontraré, y desgarraré las fibras de su corazón, y allí los devoraré como león; fiera del campo los despedazará.",oseas_13_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=13&version=rv60,,
181,oseas,13,9,Destrucción total de Efraín predicha,"Te perdiste, oh Israel, mas en mí está tu ayuda.",oseas_13_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=13&version=rv60,,
182,oseas,13,10,Destrucción total de Efraín predicha,"¿Dónde está tu rey, para que te guarde con todas tus ciudades; y tus jueces, de los cuales dijiste: Dame rey y príncipes?",oseas_13_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=13&version=rv60,,
183,oseas,13,11,Destrucción total de Efraín predicha,"Te di rey en mi furor, y te lo quité en mi ira.",oseas_13_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=13&version=rv60,,
184,oseas,13,12,Destrucción total de Efraín predicha,Atada está la maldad de Efraín; su pecado está guardado.,oseas_13_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=13&version=rv60,,
185,oseas,13,13,Destrucción total de Efraín predicha,"Dolores de mujer que da a luz le vendrán; es un hijo no sabio, porque ya hace tiempo que no debiera detenerse al punto mismo de nacer.",oseas_13_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=13&version=rv60,,
186,oseas,13,14,Destrucción total de Efraín predicha,"De la mano del Seol los redimiré, los libraré de la muerte. Oh muerte, yo seré tu muerte; y seré tu destrucción, oh Seol; la compasión será escondida de mi vista.",oseas_13_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=13&version=rv60,,
187,oseas,13,15,Destrucción total de Efraín predicha,"Aunque él fructifique entre los hermanos, vendrá el solano, viento de Jehová; se levantará desde el desierto, y se secará su manantial, y se agotará su fuente; él saqueará el tesoro de todas sus preciosas alhajas.",oseas_13_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=13&version=rv60,,
188,oseas,13,16,Destrucción total de Efraín predicha,"Samaria será asolada, porque se rebeló contra su Dios; caerán a espada; sus niños serán estrellados, y sus mujeres encintas serán abiertas.",oseas_13_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=13&version=rv60,,
189,oseas,14,1,Súplica a Israel para que vuelva a Jehová,"Vuelve, oh Israel, a Jehová tu Dios; porque por tu pecado has caído.",oseas_14_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=14&version=rv60,,
190,oseas,14,2,Súplica a Israel para que vuelva a Jehová,"Llevad con vosotros palabras de súplica, y volved a Jehová, y decidle: Quita toda iniquidad, y acepta el bien, y te ofreceremos la ofrenda de nuestros labios.",oseas_14_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=14&version=rv60,,
191,oseas,14,3,Súplica a Israel para que vuelva a Jehová,"No nos librará el asirio; no montaremos en caballos, ni nunca más diremos a la obra de nuestras manos: Dioses nuestros; porque en ti el huérfano alcanzará misericordia.",oseas_14_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=14&version=rv60,,
192,oseas,14,4,Súplica a Israel para que vuelva a Jehová,"Yo sanaré su rebelión, los amaré de pura gracia; porque mi ira se apartó de ellos.",oseas_14_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=14&version=rv60,,
193,oseas,14,5,Súplica a Israel para que vuelva a Jehová,"Yo seré a Israel como rocío; él florecerá como lirio, y extenderá sus raíces como el Líbano.",oseas_14_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=14&version=rv60,,
194,oseas,14,6,Súplica a Israel para que vuelva a Jehová,"Se extenderán sus ramas, y será su gloria como la del olivo, y perfumará como el Líbano.",oseas_14_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=14&version=rv60,,
195,oseas,14,7,Súplica a Israel para que vuelva a Jehová,"Volverán y se sentarán bajo su sombra; serán vivificados como trigo, y florecerán como la vid; su olor será como de vino del Líbano.",oseas_14_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=14&version=rv60,,
196,oseas,14,8,Súplica a Israel para que vuelva a Jehová,"Efraín dirá: ¿Qué más tendré ya con los ídolos? Yo lo oiré, y miraré; yo seré a él como la haya verde; de mí será hallado tu fruto.",oseas_14_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=14&version=rv60,,
197,oseas,14,9,Súplica a Israel para que vuelva a Jehová,"¿Quién es sabio para que entienda esto, y prudente para que lo sepa? Porque los caminos de Jehová son rectos, y los justos andarán por ellos; mas los rebeldes caerán en ellos.",oseas_14_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=oseas&capitulo=14&version=rv60,,
