id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
96,lamentaciones,3,52,Esperanza de liberación por la misericordia de Dios,"Mis enemigos me dieron caza como a ave, sin haber por qué;",lamentaciones_3_52,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=3&version=rv60,,
97,lamentaciones,3,53,Esperanza de liberación por la misericordia de Dios,"Ataron mi vida en cisterna, pusieron piedra sobre mí;",lamentaciones_3_53,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=3&version=rv60,,
98,lamentaciones,3,54,Esperanza de liberación por la misericordia de Dios,Aguas cubrieron mi cabeza; yo dije: Muerto soy.,lamentaciones_3_54,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=3&version=rv60,,
99,lamentaciones,3,55,Esperanza de liberación por la misericordia de Dios,"Invoqué tu nombre, oh Jehová, desde la cárcel profunda;",lamentaciones_3_55,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=3&version=rv60,,
100,lamentaciones,3,56,Esperanza de liberación por la misericordia de Dios,Oíste mi voz; no escondas tu oído al clamor de mis suspiros.,lamentaciones_3_56,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=3&version=rv60,,
101,lamentaciones,3,57,Esperanza de liberación por la misericordia de Dios,Te acercaste el día que te invoqué; dijiste: No temas.,lamentaciones_3_57,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=3&version=rv60,,
102,lamentaciones,3,58,Esperanza de liberación por la misericordia de Dios,"Abogaste, Señor, la causa de mi alma; redimiste mi vida.",lamentaciones_3_58,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=3&version=rv60,,
103,lamentaciones,3,59,Esperanza de liberación por la misericordia de Dios,"Tú has visto, oh Jehová, mi agravio; defiende mi causa.",lamentaciones_3_59,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=3&version=rv60,,
104,lamentaciones,3,60,Esperanza de liberación por la misericordia de Dios,"Has visto toda su venganza, todos sus pensamientos contra mí.",lamentaciones_3_60,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=3&version=rv60,,
105,lamentaciones,3,61,Esperanza de liberación por la misericordia de Dios,"Has oído el oprobio de ellos, oh Jehová, todas sus maquinaciones contra mí;",lamentaciones_3_61,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=3&version=rv60,,
106,lamentaciones,3,62,Esperanza de liberación por la misericordia de Dios,"Los dichos de los que contra mí se levantaron, y su designio contra mí todo el día.",lamentaciones_3_62,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=3&version=rv60,,
107,lamentaciones,3,63,Esperanza de liberación por la misericordia de Dios,Su sentarse y su levantarse mira; yo soy su canción.,lamentaciones_3_63,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=3&version=rv60,,
108,lamentaciones,3,64,Esperanza de liberación por la misericordia de Dios,"Dales el pago, oh Jehová, según la obra de sus manos.",lamentaciones_3_64,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=3&version=rv60,,
109,lamentaciones,3,65,Esperanza de liberación por la misericordia de Dios,Entrégalos al endurecimiento de corazón; tu maldición caiga sobre ellos.,lamentaciones_3_65,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=3&version=rv60,,
110,lamentaciones,3,66,Esperanza de liberación por la misericordia de Dios,"Persíguelos en tu furor, y quebrántalos de debajo de los cielos, oh Jehová.",lamentaciones_3_66,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=3&version=rv60,,
111,lamentaciones,4,1,El castigo de Sion consumado,¡Cómo se ha ennegrecido el oro!¡Cómo el buen oro ha perdido su brillo!Las piedras del santuario están esparcidas por las encrucijadas de todas las calles.,lamentaciones_4_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
112,lamentaciones,4,2,El castigo de Sion consumado,"Los hijos de Sion, preciados y estimados más que el oro puro,¡Cómo son tenidos por vasijas de barro, obra de manos de alfarero!",lamentaciones_4_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
113,lamentaciones,4,3,El castigo de Sion consumado,"Aun los chacales dan la teta, y amamantan a sus cachorros;La hija de mi pueblo es cruel como los avestruces en el desierto.",lamentaciones_4_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
114,lamentaciones,4,4,El castigo de Sion consumado,"La lengua del niño de pecho se pegó a su paladar por la sed;Los pequeñuelos pidieron pan, y no hubo quien se lo repartiese.",lamentaciones_4_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
115,lamentaciones,4,5,El castigo de Sion consumado,Los que comían delicadamente fueron asolados en las calles;Los que se criaron entre púrpura se abrazaron a los estercoleros.,lamentaciones_4_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
116,lamentaciones,4,6,El castigo de Sion consumado,"Porque se aumentó la iniquidad de la hija de mi pueblo más que el pecado de Sodoma,Que fue destruida en un momento, sin que acamparan contra ella compañías.",lamentaciones_4_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
117,lamentaciones,4,7,El castigo de Sion consumado,"Sus nobles fueron más puros que la nieve, más blancos que la leche;Más rubios eran sus cuerpos que el coral, su talle más hermoso que el zafiro.",lamentaciones_4_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
118,lamentaciones,4,8,El castigo de Sion consumado,"Oscuro más que la negrura es su aspecto; no los conocen por las calles;Su piel está pegada a sus huesos, seca como un palo.",lamentaciones_4_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
119,lamentaciones,4,9,El castigo de Sion consumado,Más dichosos fueron los muertos a espada que los muertos por el hambre;Porque éstos murieron poco a poco por falta de los frutos de la tierra.,lamentaciones_4_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
120,lamentaciones,4,10,El castigo de Sion consumado,Las manos de mujeres piadosas cocieron a sus hijos;Sus propios hijos les sirvieron de comida en el día del quebrantamiento de la hija de mi pueblo.,lamentaciones_4_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
121,lamentaciones,4,11,El castigo de Sion consumado,"Cumplió Jehová su enojo, derramó el ardor de su ira;Y encendió en Sion fuego que consumió hasta sus cimientos.",lamentaciones_4_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
122,lamentaciones,4,12,El castigo de Sion consumado,"Nunca los reyes de la tierra, ni todos los que habitan en el mundo,Creyeron que el enemigo y el adversario entrara por las puertas de Jerusalén.",lamentaciones_4_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
123,lamentaciones,4,13,El castigo de Sion consumado,"Es por causa de los pecados de sus profetas, y las maldades de sus sacerdotes,Quienes derramaron en medio de ella la sangre de los justos.",lamentaciones_4_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
124,lamentaciones,4,14,El castigo de Sion consumado,"Titubearon como ciegos en las calles, fueron contaminados con sangre,De modo que no pudiesen tocarse sus vestiduras.",lamentaciones_4_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
125,lamentaciones,4,15,El castigo de Sion consumado,"¡Apartaos! ¡Inmundos! les gritaban; ¡Apartaos, apartaos, no toquéis!Huyeron y fueron dispersados; se dijo entre las naciones: Nunca más morarán aquí.",lamentaciones_4_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
126,lamentaciones,4,16,El castigo de Sion consumado,"La ira de Jehová los apartó, no los mirará más;No respetaron la presencia de los sacerdotes, ni tuvieron compasión de los viejos.",lamentaciones_4_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
127,lamentaciones,4,17,El castigo de Sion consumado,Aun han desfallecido nuestros ojos esperando en vano nuestro socorro;En nuestra esperanza aguardamos a una nación que no puede salvar.,lamentaciones_4_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
128,lamentaciones,4,18,El castigo de Sion consumado,"Cazaron nuestros pasos, para que no anduviésemos por nuestras calles;Se acercó nuestro fin, se cumplieron nuestros días; porque llegó nuestro fin.",lamentaciones_4_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
129,lamentaciones,4,19,El castigo de Sion consumado,"Ligeros fueron nuestros perseguidores más que las águilas del cielo;Sobre los montes nos persiguieron, en el desierto nos pusieron emboscadas.",lamentaciones_4_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
130,lamentaciones,4,20,El castigo de Sion consumado,"El aliento de nuestras vidas, el ungido de Jehová,De quien habíamos dicho: A su sombra tendremos vida entre las naciones, fue apresado en sus lazos.",lamentaciones_4_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
131,lamentaciones,4,21,El castigo de Sion consumado,"Gózate y alégrate, hija de Edom, la que habitas en tierra de Uz;Aun hasta ti llegará la copa; te embriagarás, y vomitarás.",lamentaciones_4_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
132,lamentaciones,4,22,El castigo de Sion consumado,"Se ha cumplido tu castigo, oh hija de Sion;Nunca más te hará llevar cautiva.Castigará tu iniquidad, oh hija de Edom;Descubrirá tus pecados.",lamentaciones_4_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=4&version=rv60,,
133,lamentaciones,5,1,Oración del pueblo afligido,"Acuérdate, oh Jehová, de lo que nos ha sucedido;Mira, y ve nuestro oprobio.",lamentaciones_5_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
134,lamentaciones,5,2,Oración del pueblo afligido,"Nuestra heredad ha pasado a extraños,Nuestras casas a forasteros.",lamentaciones_5_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
135,lamentaciones,5,3,Oración del pueblo afligido,Huérfanos somos sin padre;Nuestras madres son como viudas.,lamentaciones_5_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
136,lamentaciones,5,4,Oración del pueblo afligido,Nuestra agua bebemos por dinero;Compramos nuestra leña por precio.,lamentaciones_5_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
137,lamentaciones,5,5,Oración del pueblo afligido,"Padecemos persecución sobre nosotros;Nos fatigamos, y no hay para nosotros reposo.",lamentaciones_5_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
138,lamentaciones,5,6,Oración del pueblo afligido,"Al egipcio y al asirio extendimos la mano, para saciarnos de pan.",lamentaciones_5_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
139,lamentaciones,5,7,Oración del pueblo afligido,"Nuestros padres pecaron, y han muerto;Y nosotros llevamos su castigo.",lamentaciones_5_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
140,lamentaciones,5,8,Oración del pueblo afligido,Siervos se enseñorearon de nosotros;No hubo quien nos librase de su mano.,lamentaciones_5_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
141,lamentaciones,5,9,Oración del pueblo afligido,Con peligro de nuestras vidas traíamos nuestro panAnte la espada del desierto.,lamentaciones_5_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
142,lamentaciones,5,10,Oración del pueblo afligido,Nuestra piel se ennegreció como un hornoA causa del ardor del hambre.,lamentaciones_5_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
143,lamentaciones,5,11,Oración del pueblo afligido,"Violaron a las mujeres en Sion,A las vírgenes en las ciudades de Judá.",lamentaciones_5_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
144,lamentaciones,5,12,Oración del pueblo afligido,A los príncipes colgaron de las manos;No respetaron el rostro de los viejos.,lamentaciones_5_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
145,lamentaciones,5,13,Oración del pueblo afligido,"Llevaron a los jóvenes a moler,Y los muchachos desfallecieron bajo el peso de la leña.",lamentaciones_5_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
146,lamentaciones,5,14,Oración del pueblo afligido,"Los ancianos no se ven más en la puerta,Los jóvenes dejaron sus canciones.",lamentaciones_5_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
147,lamentaciones,5,15,Oración del pueblo afligido,Cesó el gozo de nuestro corazón;Nuestra danza se cambió en luto.,lamentaciones_5_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
148,lamentaciones,5,16,Oración del pueblo afligido,Cayó la corona de nuestra cabeza;¡Ay ahora de nosotros! porque pecamos.,lamentaciones_5_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
149,lamentaciones,5,17,Oración del pueblo afligido,"Por esto fue entristecido nuestro corazón,Por esto se entenebrecieron nuestros ojos,",lamentaciones_5_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
150,lamentaciones,5,18,Oración del pueblo afligido,Por el monte de Sion que está asolado;Zorras andan por él.,lamentaciones_5_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
151,lamentaciones,5,19,Oración del pueblo afligido,"Mas tú, Jehová, permanecerás para siempre;Tu trono de generación en generación.",lamentaciones_5_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
152,lamentaciones,5,20,Oración del pueblo afligido,"¿Por qué te olvidas completamente de nosotros,Y nos abandonas tan largo tiempo?",lamentaciones_5_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
153,lamentaciones,5,21,Oración del pueblo afligido,"Vuélvenos, oh Jehová, a ti, y nos volveremos;Renueva nuestros días como al principio.",lamentaciones_5_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
154,lamentaciones,5,22,Oración del pueblo afligido,Porque nos has desechado;Te has airado contra nosotros en gran manera.,lamentaciones_5_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=lamentaciones&capitulo=5&version=rv60,,
