id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
169,mark,5,20,,"And he departed, and began to publish in Decapolis how great things Jesus had done for him: and all men did marvel.",mark_5_20,https://github.com/seven1m/open-bibles,faith;forgiveness;hope;love,surprise
170,mark,5,21,,"And when Jesus was passed over again by ship unto the other side, much people gathered unto him: and he was nigh unto the sea.",mark_5_21,https://github.com/seven1m/open-bibles,faith;hope;love;forgiveness,fear
171,mark,5,22,,"And, behold, there cometh one of the rulers of the synagogue, Jairus by name; and when he saw him, he fell at his feet,",mark_5_22,https://github.com/seven1m/open-bibles,fear;faith;forgiveness;love;hope,disgust
172,mark,5,23,,"And besought him greatly, saying, My little daughter lieth at the point of death: I pray thee, come and lay thy hands on her, that she may be healed; and she shall live.",mark_5_23,https://github.com/seven1m/open-bibles,fear;love;faith;hope;forgiveness,sadness
173,mark,5,24,,"And Jesus went with him; and much people followed him, and thronged him.",mark_5_24,https://github.com/seven1m/open-bibles,faith;hope;love;forgiveness,disgust
174,mark,5,25,,"And a certain woman, which had an issue of blood twelve years,",mark_5_25,https://github.com/seven1m/open-bibles,,neutral
175,mark,5,26,,"And had suffered many things of many physicians, and had spent all that she had, and was nothing bettered, but rather grew worse,",mark_5_26,https://github.com/seven1m/open-bibles,,disgust
176,mark,5,27,,"When she had heard of Jesus, came in the press behind, and touched his garment.",mark_5_27,https://github.com/seven1m/open-bibles,love;faith;hope;forgiveness,disgust
177,mark,5,28,,"For she said, If I may touch but his clothes, I shall be whole.",mark_5_28,https://github.com/seven1m/open-bibles,forgiveness;hope;faith;fear,neutral
178,mark,5,29,,And straightway the fountain of her blood was dried up; and she felt in her body that she was healed of that plague.,mark_5_29,https://github.com/seven1m/open-bibles,faith;hope;forgiveness,neutral
179,mark,5,30,,"And Jesus, immediately knowing in himself that virtue had gone out of him, turned him about in the press, and said, Who touched my clothes?",mark_5_30,https://github.com/seven1m/open-bibles,faith;fear;forgiveness,surprise
180,mark,5,31,,"And his disciples said unto him, Thou seest the multitude thronging thee, and sayest thou, Who touched me?",mark_5_31,https://github.com/seven1m/open-bibles,fear;faith,fear
181,mark,5,32,,And he looked round about to see her that had done this thing.,mark_5_32,https://github.com/seven1m/open-bibles,fear,disgust
182,mark,5,33,,"But the woman fearing and trembling, knowing what was done in her, came and fell down before him, and told him all the truth.",mark_5_33,https://github.com/seven1m/open-bibles,fear;faith,fear
183,mark,5,34,,"And he said unto her, Daughter, thy faith hath made thee whole; go in peace, and be whole of thy plague.",mark_5_34,https://github.com/seven1m/open-bibles,forgiveness;faith;love;hope,neutral
184,mark,5,35,,"While he yet spake, there came from the ruler of the synagogue's house certain which said, Thy daughter is dead: why troublest thou the Master any further?",mark_5_35,https://github.com/seven1m/open-bibles,faith;fear,fear
185,mark,5,36,,"As soon as Jesus heard the word that was spoken, he saith unto the ruler of the synagogue, Be not afraid, only believe.",mark_5_36,https://github.com/seven1m/open-bibles,faith;hope;forgiveness,fear
186,mark,5,37,,"And he suffered no man to follow him, save Peter, and James, and John the brother of James.",mark_5_37,https://github.com/seven1m/open-bibles,faith;fear;forgiveness,sadness
187,mark,5,38,,"And he cometh to the house of the ruler of the synagogue, and seeth the tumult, and them that wept and wailed greatly.",mark_5_38,https://github.com/seven1m/open-bibles,fear;faith,sadness
188,mark,5,39,,"And when he was come in, he saith unto them, Why make ye this ado, and weep? the damsel is not dead, but sleepeth.",mark_5_39,https://github.com/seven1m/open-bibles,fear,sadness
189,mark,5,40,,"And they laughed him to scorn. But when he had put them all out, he taketh the father and the mother of the damsel, and them that were with him, and entereth in where the damsel was lying.",mark_5_40,https://github.com/seven1m/open-bibles,forgiveness;faith;love,disgust
190,mark,5,41,,"And he took the damsel by the hand, and said unto her, Talitha cumi; which is, being interpreted, Damsel, I say unto thee, arise.",mark_5_41,https://github.com/seven1m/open-bibles,love;faith,neutral
191,mark,5,42,,"And straightway the damsel arose, and walked; for she was of the age of twelve years. And they were astonished with a great astonishment.",mark_5_42,https://github.com/seven1m/open-bibles,love,surprise
192,mark,5,43,,And he charged them straitly that no man should know it; and commanded that something should be given her to eat.,mark_5_43,https://github.com/seven1m/open-bibles,fear;faith,anger
193,mark,6,1,,"And he went out from thence, and came into his own country; and his disciples follow him.",mark_6_1,https://github.com/seven1m/open-bibles,faith;hope,neutral
194,mark,6,2,,"And when the sabbath day was come, he began to teach in the synagogue: and many hearing him were astonished, saying, From whence hath this man these things? and what wisdom is this which is given unto him, that even such mighty works are wrought by his hands?",mark_6_2,https://github.com/seven1m/open-bibles,faith,surprise
195,mark,6,3,,"Is not this the carpenter, the son of Mary, the brother of James, and Joses, and of Juda, and Simon? and are not his sisters here with us? And they were offended at him.",mark_6_3,https://github.com/seven1m/open-bibles,faith,anger
196,mark,6,4,,"But Jesus said unto them, A prophet is not without honour, but in his own country, and among his own kin, and in his own house.",mark_6_4,https://github.com/seven1m/open-bibles,faith;forgiveness,neutral
197,mark,6,5,,"And he could there do no mighty work, save that he laid his hands upon a few sick folk, and healed them.",mark_6_5,https://github.com/seven1m/open-bibles,faith;hope,neutral
198,mark,6,6,,"And he marvelled because of their unbelief. And he went round about the villages, teaching.",mark_6_6,https://github.com/seven1m/open-bibles,,disgust
199,mark,6,7,,"And he called unto him the twelve, and began to send them forth by two and two; and gave them power over unclean spirits;",mark_6_7,https://github.com/seven1m/open-bibles,faith,neutral
200,mark,6,8,,"And commanded them that they should take nothing for their journey, save a staff only; no scrip, no bread, no money in their purse:",mark_6_8,https://github.com/seven1m/open-bibles,fear;faith,neutral
201,mark,6,9,,But be shod with sandals; and not put on two coats.,mark_6_9,https://github.com/seven1m/open-bibles,,disgust
202,mark,6,10,,"And he said unto them, In what place soever ye enter into an house, there abide till ye depart from that place.",mark_6_10,https://github.com/seven1m/open-bibles,forgiveness;faith;fear,neutral
203,mark,6,11,,"And whosoever shall not receive you, nor hear you, when ye depart thence, shake off the dust under your feet for a testimony against them. Verily I say unto you, It shall be more tolerable for Sodom and Gomorrha in the day of judgment, than for that city.",mark_6_11,https://github.com/seven1m/open-bibles,faith;fear,fear
204,mark,6,12,,"And they went out, and preached that men should repent.",mark_6_12,https://github.com/seven1m/open-bibles,faith,disgust
205,mark,6,13,,"And they cast out many devils, and anointed with oil many that were sick, and healed them.",mark_6_13,https://github.com/seven1m/open-bibles,faith;hope,neutral
206,mark,6,14,,"And king Herod heard of him; (for his name was spread abroad:) and he said, That John the Baptist was risen from the dead, and therefore mighty works do shew forth themselves in him.",mark_6_14,https://github.com/seven1m/open-bibles,faith;hope,neutral
207,mark,6,15,,"Others said, That it is Elias. And others said, That it is a prophet, or as one of the prophets.",mark_6_15,https://github.com/seven1m/open-bibles,faith,neutral
208,mark,6,16,,"But when Herod heard thereof, he said, It is John, whom I beheaded: he is risen from the dead.",mark_6_16,https://github.com/seven1m/open-bibles,faith;fear;hope;forgiveness,disgust
209,mark,6,17,,"For Herod himself had sent forth and laid hold upon John, and bound him in prison for Herodias' sake, his brother Philip's wife: for he had married her.",mark_6_17,https://github.com/seven1m/open-bibles,fear;faith,anger
210,mark,6,18,,"For John had said unto Herod, It is not lawful for thee to have thy brother's wife.",mark_6_18,https://github.com/seven1m/open-bibles,faith,disgust
211,mark,6,19,,"Therefore Herodias had a quarrel against him, and would have killed him; but she could not:",mark_6_19,https://github.com/seven1m/open-bibles,forgiveness;faith,anger
212,mark,6,20,,"For Herod feared John, knowing that he was a just man and an holy, and observed him; and when he heard him, he did many things, and heard him gladly.",mark_6_20,https://github.com/seven1m/open-bibles,fear;faith;forgiveness;hope,fear
213,mark,6,21,,"And when a convenient day was come, that Herod on his birthday made a supper to his lords, high captains, and chief estates of Galilee;",mark_6_21,https://github.com/seven1m/open-bibles,faith,disgust
214,mark,6,22,,"And when the daughter of the said Herodias came in, and danced, and pleased Herod and them that sat with him, the king said unto the damsel, Ask of me whatsoever thou wilt, and I will give it thee.",mark_6_22,https://github.com/seven1m/open-bibles,forgiveness;love;faith;hope,joy
215,mark,6,23,,"And he sware unto her, Whatsoever thou shalt ask of me, I will give it thee, unto the half of my kingdom.",mark_6_23,https://github.com/seven1m/open-bibles,faith;forgiveness;hope;love,fear
216,mark,6,24,,"And she went forth, and said unto her mother, What shall I ask? And she said, The head of John the Baptist.",mark_6_24,https://github.com/seven1m/open-bibles,faith;love;forgiveness;hope,neutral
217,mark,6,25,,"And she came in straightway with haste unto the king, and asked, saying, I will that thou give me by and by in a charger the head of John the Baptist.",mark_6_25,https://github.com/seven1m/open-bibles,fear;hope;faith;love;forgiveness,fear
218,mark,6,26,,"And the king was exceeding sorry; yet for his oath's sake, and for their sakes which sat with him, he would not reject her.",mark_6_26,https://github.com/seven1m/open-bibles,forgiveness;faith;love,sadness
219,mark,6,27,,"And immediately the king sent an executioner, and commanded his head to be brought: and he went and beheaded him in the prison,",mark_6_27,https://github.com/seven1m/open-bibles,fear,disgust
220,mark,6,28,,"And brought his head in a charger, and gave it to the damsel: and the damsel gave it to her mother.",mark_6_28,https://github.com/seven1m/open-bibles,forgiveness;love;faith;fear,neutral
221,mark,6,29,,"And when his disciples heard of it, they came and took up his corpse, and laid it in a tomb.",mark_6_29,https://github.com/seven1m/open-bibles,faith;forgiveness;fear,disgust
222,mark,6,30,,"And the apostles gathered themselves together unto Jesus, and told him all things, both what they had done, and what they had taught.",mark_6_30,https://github.com/seven1m/open-bibles,faith;forgiveness;love,neutral
223,mark,6,31,,"And he said unto them, Come ye yourselves apart into a desert place, and rest a while: for there were many coming and going, and they had no leisure so much as to eat.",mark_6_31,https://github.com/seven1m/open-bibles,fear;faith;forgiveness,neutral
224,mark,6,32,,And they departed into a desert place by ship privately.,mark_6_32,https://github.com/seven1m/open-bibles,faith,fear
225,mark,6,33,,"And the people saw them departing, and many knew him, and ran afoot thither out of all cities, and outwent them, and came together unto him.",mark_6_33,https://github.com/seven1m/open-bibles,fear;faith;forgiveness;love;hope,neutral
226,mark,6,34,,"And Jesus, when he came out, saw much people, and was moved with compassion toward them, because they were as sheep not having a shepherd: and he began to teach them many things.",mark_6_34,https://github.com/seven1m/open-bibles,love;faith;hope,disgust
227,mark,6,35,,"And when the day was now far spent, his disciples came unto him, and said, This is a desert place, and now the time is far passed:",mark_6_35,https://github.com/seven1m/open-bibles,faith;forgiveness,disgust
228,mark,6,36,,"Send them away, that they may go into the country round about, and into the villages, and buy themselves bread: for they have nothing to eat.",mark_6_36,https://github.com/seven1m/open-bibles,fear,anger
229,mark,6,37,,"He answered and said unto them, Give ye them to eat. And they say unto him, Shall we go and buy two hundred pennyworth of bread, and give them to eat?",mark_6_37,https://github.com/seven1m/open-bibles,faith;forgiveness,neutral
230,mark,6,38,,"He saith unto them, How many loaves have ye? go and see. And when they knew, they say, Five, and two fishes.",mark_6_38,https://github.com/seven1m/open-bibles,faith;forgiveness,neutral
231,mark,6,39,,And he commanded them to make all sit down by companies upon the green grass.,mark_6_39,https://github.com/seven1m/open-bibles,fear;faith,neutral
232,mark,6,40,,"And they sat down in ranks, by hundreds, and by fifties.",mark_6_40,https://github.com/seven1m/open-bibles,faith,neutral
233,mark,6,41,,"And when he had taken the five loaves and the two fishes, he looked up to heaven, and blessed, and brake the loaves, and gave them to his disciples to set before them; and the two fishes divided he among them all.",mark_6_41,https://github.com/seven1m/open-bibles,faith;love;hope;forgiveness,neutral
234,mark,6,42,,"And they did all eat, and were filled.",mark_6_42,https://github.com/seven1m/open-bibles,faith,neutral
235,mark,6,43,,"And they took up twelve baskets full of the fragments, and of the fishes.",mark_6_43,https://github.com/seven1m/open-bibles,faith,disgust
236,mark,6,44,,And they that did eat of the loaves were about five thousand men.,mark_6_44,https://github.com/seven1m/open-bibles,faith,neutral
237,mark,6,45,,"And straightway he constrained his disciples to get into the ship, and to go to the other side before unto Bethsaida, while he sent away the people.",mark_6_45,https://github.com/seven1m/open-bibles,fear;faith,neutral
238,mark,6,46,,"And when he had sent them away, he departed into a mountain to pray.",mark_6_46,https://github.com/seven1m/open-bibles,faith;forgiveness,neutral
239,mark,6,47,,"And when even was come, the ship was in the midst of the sea, and he alone on the land.",mark_6_47,https://github.com/seven1m/open-bibles,fear;faith,fear
240,mark,6,48,,"And he saw them toiling in rowing; for the wind was contrary unto them: and about the fourth watch of the night he cometh unto them, walking upon the sea, and would have passed by them.",mark_6_48,https://github.com/seven1m/open-bibles,fear;faith;forgiveness,neutral
241,mark,6,49,,"But when they saw him walking upon the sea, they supposed it had been a spirit, and cried out:",mark_6_49,https://github.com/seven1m/open-bibles,,surprise
242,mark,6,50,,"For they all saw him, and were troubled. And immediately he talked with them, and saith unto them, Be of good cheer: it is I; be not afraid.",mark_6_50,https://github.com/seven1m/open-bibles,hope;forgiveness;faith,fear
243,mark,6,51,,"And he went up unto them into the ship; and the wind ceased: and they were sore amazed in themselves beyond measure, and wondered.",mark_6_51,https://github.com/seven1m/open-bibles,faith;forgiveness;hope;love,surprise
244,mark,6,52,,For they considered not the miracle of the loaves: for their heart was hardened.,mark_6_52,https://github.com/seven1m/open-bibles,fear,disgust
245,mark,6,53,,"And when they had passed over, they came into the land of Gennesaret, and drew to the shore.",mark_6_53,https://github.com/seven1m/open-bibles,faith;forgiveness,fear
246,mark,6,54,,"And when they were come out of the ship, straightway they knew him,",mark_6_54,https://github.com/seven1m/open-bibles,faith,neutral
247,mark,6,55,,"And ran through that whole region round about, and began to carry about in beds those that were sick, where they heard he was.",mark_6_55,https://github.com/seven1m/open-bibles,faith;fear;hope,neutral
248,mark,6,56,,"And whithersoever he entered, into villages, or cities, or country, they laid the sick in the streets, and besought him that they might touch if it were but the border of his garment: and as many as touched him were made whole.",mark_6_56,https://github.com/seven1m/open-bibles,forgiveness;faith;fear;hope;love,disgust
249,mark,7,1,,"Then came together unto him the Pharisees, and certain of the scribes, which came from Jerusalem.",mark_7_1,https://github.com/seven1m/open-bibles,faith,neutral
250,mark,7,2,,"And when they saw some of his disciples eat bread with defiled, that is to say, with unwashen, hands, they found fault.",mark_7_2,https://github.com/seven1m/open-bibles,,disgust
251,mark,7,3,,"For the Pharisees, and all the Jews, except they wash their hands oft, eat not, holding the tradition of the elders.",mark_7_3,https://github.com/seven1m/open-bibles,faith,disgust
252,mark,7,4,,"And when they come from the market, except they wash, they eat not. And many other things there be, which they have received to hold, as the washing of cups, and pots, brasen vessels, and of tables.",mark_7_4,https://github.com/seven1m/open-bibles,,disgust
253,mark,7,5,,"Then the Pharisees and scribes asked him, Why walk not thy disciples according to the tradition of the elders, but eat bread with unwashen hands?",mark_7_5,https://github.com/seven1m/open-bibles,,disgust
254,mark,7,6,,"He answered and said unto them, Well hath Esaias prophesied of you hypocrites, as it is written, This people honoureth me with their lips, but their heart is far from me.",mark_7_6,https://github.com/seven1m/open-bibles,,disgust
255,mark,7,7,,"Howbeit in vain do they worship me, teaching for doctrines the commandments of men.",mark_7_7,https://github.com/seven1m/open-bibles,,disgust
256,mark,7,8,,"For laying aside the commandment of God, ye hold the tradition of men, as the washing of pots and cups: and many other such like things ye do.",mark_7_8,https://github.com/seven1m/open-bibles,,neutral
257,mark,7,9,,"And he said unto them, Full well ye reject the commandment of God, that ye may keep your own tradition.",mark_7_9,https://github.com/seven1m/open-bibles,,neutral
258,mark,7,10,,"For Moses said, Honour thy father and thy mother; and, Whoso curseth father or mother, let him die the death:",mark_7_10,https://github.com/seven1m/open-bibles,faith;forgiveness;love,anger
259,mark,7,11,,"But ye say, If a man shall say to his father or mother, It is Corban, that is to say, a gift, by whatsoever thou mightest be profited by me; he shall be free.",mark_7_11,https://github.com/seven1m/open-bibles,forgiveness;faith;hope,neutral
260,mark,7,12,,And ye suffer him no more to do ought for his father or his mother;,mark_7_12,https://github.com/seven1m/open-bibles,forgiveness,sadness
261,mark,7,13,,"Making the word of God of none effect through your tradition, which ye have delivered: and many such like things do ye.",mark_7_13,https://github.com/seven1m/open-bibles,,neutral
262,mark,7,14,,"And when he had called all the people unto him, he said unto them, Hearken unto me every one of you, and understand:",mark_7_14,https://github.com/seven1m/open-bibles,faith;forgiveness,neutral
263,mark,7,15,,"There is nothing from without a man, that entering into him can defile him: but the things which come out of him, those are they that defile the man.",mark_7_15,https://github.com/seven1m/open-bibles,,disgust
264,mark,7,16,,"If any man have ears to hear, let him hear.",mark_7_16,https://github.com/seven1m/open-bibles,forgiveness;faith,neutral
265,mark,7,17,,"And when he was entered into the house from the people, his disciples asked him concerning the parable.",mark_7_17,https://github.com/seven1m/open-bibles,faith,disgust
266,mark,7,18,,"And he saith unto them, Are ye so without understanding also? Do ye not perceive, that whatsoever thing from without entereth into the man, it cannot defile him;",mark_7_18,https://github.com/seven1m/open-bibles,forgiveness,disgust
267,mark,7,19,,"Because it entereth not into his heart, but into the belly, and goeth out into the draught, purging all meats?",mark_7_19,https://github.com/seven1m/open-bibles,,disgust
268,mark,7,20,,"And he said, That which cometh out of the man, that defileth the man.",mark_7_20,https://github.com/seven1m/open-bibles,,disgust
269,mark,7,21,,"For from within, out of the heart of men, proceed evil thoughts, adulteries, fornications, murders,",mark_7_21,https://github.com/seven1m/open-bibles,,disgust
270,mark,7,22,,"Thefts, covetousness, wickedness, deceit, lasciviousness, an evil eye, blasphemy, pride, foolishness:",mark_7_22,https://github.com/seven1m/open-bibles,,disgust
271,mark,7,23,,"All these evil things come from within, and defile the man.",mark_7_23,https://github.com/seven1m/open-bibles,,disgust
272,mark,7,24,,"And from thence he arose, and went into the borders of Tyre and Sidon, and entered into an house, and would have no man know it: but he could not be hid.",mark_7_24,https://github.com/seven1m/open-bibles,faith;fear,fear
273,mark,7,25,,"For a certain woman, whose young daughter had an unclean spirit, heard of him, and came and fell at his feet:",mark_7_25,https://github.com/seven1m/open-bibles,fear;forgiveness;faith;love;hope,disgust
274,mark,7,26,,"The woman was a Greek, a Syrophenician by nation; and she besought him that he would cast forth the devil out of her daughter.",mark_7_26,https://github.com/seven1m/open-bibles,faith;fear;hope,disgust
275,mark,7,27,,"But Jesus said unto her, Let the children first be filled: for it is not meet to take the children's bread, and to cast it unto the dogs.",mark_7_27,https://github.com/seven1m/open-bibles,faith;forgiveness;love;hope,disgust
276,mark,7,28,,"And she answered and said unto him, Yes, Lord: yet the dogs under the table eat of the children's crumbs.",mark_7_28,https://github.com/seven1m/open-bibles,fear;faith;forgiveness,disgust
277,mark,7,29,,"And he said unto her, For this saying go thy way; the devil is gone out of thy daughter.",mark_7_29,https://github.com/seven1m/open-bibles,forgiveness;faith;fear;hope,fear
278,mark,7,30,,"And when she was come to her house, she found the devil gone out, and her daughter laid upon the bed.",mark_7_30,https://github.com/seven1m/open-bibles,fear;forgiveness;faith,disgust
279,mark,7,31,,"And again, departing from the coasts of Tyre and Sidon, he came unto the sea of Galilee, through the midst of the coasts of Decapolis.",mark_7_31,https://github.com/seven1m/open-bibles,faith,fear
280,mark,7,32,,"And they bring unto him one that was deaf, and had an impediment in his speech; and they beseech him to put his hand upon him.",mark_7_32,https://github.com/seven1m/open-bibles,faith;hope;forgiveness,fear
281,mark,7,33,,"And he took him aside from the multitude, and put his fingers into his ears, and he spit, and touched his tongue;",mark_7_33,https://github.com/seven1m/open-bibles,faith;fear;forgiveness,disgust
282,mark,7,34,,"And looking up to heaven, he sighed, and saith unto him, Ephphatha, that is, Be opened.",mark_7_34,https://github.com/seven1m/open-bibles,faith;love;hope;fear;forgiveness,neutral
283,mark,7,35,,"And straightway his ears were opened, and the string of his tongue was loosed, and he spake plain.",mark_7_35,https://github.com/seven1m/open-bibles,forgiveness;faith;fear,disgust
284,mark,7,36,,"And he charged them that they should tell no man: but the more he charged them, so much the more a great deal they published it;",mark_7_36,https://github.com/seven1m/open-bibles,fear,anger
285,mark,7,37,,"And were beyond measure astonished, saying, He hath done all things well: he maketh both the deaf to hear, and the dumb to speak.",mark_7_37,https://github.com/seven1m/open-bibles,faith;hope;forgiveness,surprise
286,mark,8,1,,"In those days the multitude being very great, and having nothing to eat, Jesus called his disciples unto him, and saith unto them,",mark_8_1,https://github.com/seven1m/open-bibles,faith;forgiveness;hope;love,disgust
287,mark,8,2,,"I have compassion on the multitude, because they have now been with me three days, and have nothing to eat:",mark_8_2,https://github.com/seven1m/open-bibles,forgiveness;faith;love,disgust
288,mark,8,3,,"And if I send them away fasting to their own houses, they will faint by the way: for divers of them came from far.",mark_8_3,https://github.com/seven1m/open-bibles,fear;faith;forgiveness,fear
289,mark,8,4,,"And his disciples answered him, From whence can a man satisfy these men with bread here in the wilderness?",mark_8_4,https://github.com/seven1m/open-bibles,,neutral
290,mark,8,5,,"And he asked them, How many loaves have ye? And they said, Seven.",mark_8_5,https://github.com/seven1m/open-bibles,faith,neutral
291,mark,8,6,,"And he commanded the people to sit down on the ground: and he took the seven loaves, and gave thanks, and brake, and gave to his disciples to set before them; and they did set them before the people.",mark_8_6,https://github.com/seven1m/open-bibles,faith;forgiveness,anger
292,mark,8,7,,"And they had a few small fishes: and he blessed, and commanded to set them also before them.",mark_8_7,https://github.com/seven1m/open-bibles,faith;forgiveness;hope,neutral
293,mark,8,8,,"So they did eat, and were filled: and they took up of the broken meat that was left seven baskets.",mark_8_8,https://github.com/seven1m/open-bibles,faith;forgiveness,disgust
294,mark,8,9,,And they that had eaten were about four thousand: and he sent them away.,mark_8_9,https://github.com/seven1m/open-bibles,faith;fear,neutral
295,mark,8,10,,"And straightway he entered into a ship with his disciples, and came into the parts of Dalmanutha.",mark_8_10,https://github.com/seven1m/open-bibles,faith,neutral
296,mark,8,11,,"And the Pharisees came forth, and began to question with him, seeking of him a sign from heaven, tempting him.",mark_8_11,https://github.com/seven1m/open-bibles,,disgust
297,mark,8,12,,"And he sighed deeply in his spirit, and saith, Why doth this generation seek after a sign? verily I say unto you, There shall no sign be given unto this generation.",mark_8_12,https://github.com/seven1m/open-bibles,,sadness
298,mark,8,13,,"And he left them, and entering into the ship again departed to the other side.",mark_8_13,https://github.com/seven1m/open-bibles,faith,neutral
299,mark,8,14,,"Now the disciples had forgotten to take bread, neither had they in the ship with them more than one loaf.",mark_8_14,https://github.com/seven1m/open-bibles,faith,neutral
300,mark,8,15,,"And he charged them, saying, Take heed, beware of the leaven of the Pharisees, and of the leaven of Herod.",mark_8_15,https://github.com/seven1m/open-bibles,fear;faith,anger
301,mark,8,16,,"And they reasoned among themselves, saying, It is because we have no bread.",mark_8_16,https://github.com/seven1m/open-bibles,,neutral
302,mark,8,17,,"And when Jesus knew it, he saith unto them, Why reason ye, because ye have no bread? perceive ye not yet, neither understand? have ye your heart yet hardened?",mark_8_17,https://github.com/seven1m/open-bibles,,anger
303,mark,8,18,,"Having eyes, see ye not? and having ears, hear ye not? and do ye not remember?",mark_8_18,https://github.com/seven1m/open-bibles,,surprise
304,mark,8,19,,"When I brake the five loaves among five thousand, how many baskets full of fragments took ye up? They say unto him, Twelve.",mark_8_19,https://github.com/seven1m/open-bibles,faith,surprise
305,mark,8,20,,"And when the seven among four thousand, how many baskets full of fragments took ye up? And they said, Seven.",mark_8_20,https://github.com/seven1m/open-bibles,faith;fear,surprise
306,mark,8,21,,"And he said unto them, How is it that ye do not understand?",mark_8_21,https://github.com/seven1m/open-bibles,,surprise
307,mark,8,22,,"And he cometh to Bethsaida; and they bring a blind man unto him, and besought him to touch him.",mark_8_22,https://github.com/seven1m/open-bibles,fear;faith,fear
308,mark,8,23,,"And he took the blind man by the hand, and led him out of the town; and when he had spit on his eyes, and put his hands upon him, he asked him if he saw ought.",mark_8_23,https://github.com/seven1m/open-bibles,forgiveness;fear,disgust
309,mark,8,24,,"And he looked up, and said, I see men as trees, walking.",mark_8_24,https://github.com/seven1m/open-bibles,faith,fear
310,mark,8,25,,"After that he put his hands again upon his eyes, and made him look up: and he was restored, and saw every man clearly.",mark_8_25,https://github.com/seven1m/open-bibles,faith;forgiveness;hope;love,neutral
311,mark,8,26,,"And he sent him away to his house, saying, Neither go into the town, nor tell it to any in the town.",mark_8_26,https://github.com/seven1m/open-bibles,fear;faith;forgiveness,neutral
312,mark,8,27,,"And Jesus went out, and his disciples, into the towns of Caesarea Philippi: and by the way he asked his disciples, saying unto them, Whom do men say that I am?",mark_8_27,https://github.com/seven1m/open-bibles,faith;forgiveness,fear
313,mark,8,28,,"And they answered, John the Baptist: but some say, Elias; and others, One of the prophets.",mark_8_28,https://github.com/seven1m/open-bibles,faith,neutral
314,mark,8,29,,"And he saith unto them, But whom say ye that I am? And Peter answereth and saith unto him, Thou art the Christ.",mark_8_29,https://github.com/seven1m/open-bibles,faith;forgiveness,neutral
315,mark,8,30,,And he charged them that they should tell no man of him.,mark_8_30,https://github.com/seven1m/open-bibles,fear;faith,anger
316,mark,8,31,,"And he began to teach them, that the Son of man must suffer many things, and be rejected of the elders, and of the chief priests, and scribes, and be killed, and after three days rise again.",mark_8_31,https://github.com/seven1m/open-bibles,faith;fear,disgust
317,mark,8,32,,"And he spake that saying openly. And Peter took him, and began to rebuke him.",mark_8_32,https://github.com/seven1m/open-bibles,,disgust
318,mark,8,33,,"But when he had turned about and looked on his disciples, he rebuked Peter, saying, Get thee behind me, Satan: for thou savourest not the things that be of God, but the things that be of men.",mark_8_33,https://github.com/seven1m/open-bibles,faith,disgust
319,mark,8,34,,"And when he had called the people unto him with his disciples also, he said unto them, Whosoever will come after me, let him deny himself, and take up his cross, and follow me.",mark_8_34,https://github.com/seven1m/open-bibles,forgiveness;faith,fear
320,mark,8,35,,"For whosoever will save his life shall lose it; but whosoever shall lose his life for my sake and the gospel's, the same shall save it.",mark_8_35,https://github.com/seven1m/open-bibles,faith;forgiveness;hope;love,neutral
321,mark,8,36,,"For what shall it profit a man, if he shall gain the whole world, and lose his own soul?",mark_8_36,https://github.com/seven1m/open-bibles,,disgust
322,mark,8,37,,Or what shall a man give in exchange for his soul?,mark_8_37,https://github.com/seven1m/open-bibles,,disgust
323,mark,8,38,,"Whosoever therefore shall be ashamed of me and of my words in this adulterous and sinful generation; of him also shall the Son of man be ashamed, when he cometh in the glory of his Father with the holy angels.",mark_8_38,https://github.com/seven1m/open-bibles,,disgust
324,mark,9,1,,"And he said unto them, Verily I say unto you, That there be some of them that stand here, which shall not taste of death, till they have seen the kingdom of God come with power.",mark_9_1,https://github.com/seven1m/open-bibles,hope;faith;forgiveness;fear,neutral
325,mark,9,2,,"And after six days Jesus taketh with him Peter, and James, and John, and leadeth them up into an high mountain apart by themselves: and he was transfigured before them.",mark_9_2,https://github.com/seven1m/open-bibles,faith;hope;love;forgiveness,fear
326,mark,9,3,,"And his raiment became shining, exceeding white as snow; so as no fuller on earth can white them.",mark_9_3,https://github.com/seven1m/open-bibles,faith,anger
327,mark,9,4,,And there appeared unto them Elias with Moses: and they were talking with Jesus.,mark_9_4,https://github.com/seven1m/open-bibles,faith,neutral
328,mark,9,5,,"And Peter answered and said to Jesus, Master, it is good for us to be here: and let us make three tabernacles; one for thee, and one for Moses, and one for Elias.",mark_9_5,https://github.com/seven1m/open-bibles,faith;hope;love;forgiveness,neutral
329,mark,9,6,,For he wist not what to say; for they were sore afraid.,mark_9_6,https://github.com/seven1m/open-bibles,fear,fear
330,mark,9,7,,"And there was a cloud that overshadowed them: and a voice came out of the cloud, saying, This is my beloved Son: hear him.",mark_9_7,https://github.com/seven1m/open-bibles,love;faith;forgiveness;hope,neutral
331,mark,9,8,,"And suddenly, when they had looked round about, they saw no man any more, save Jesus only with themselves.",mark_9_8,https://github.com/seven1m/open-bibles,faith;forgiveness;fear;love,surprise
332,mark,9,9,,"And as they came down from the mountain, he charged them that they should tell no man what things they had seen, till the Son of man were risen from the dead.",mark_9_9,https://github.com/seven1m/open-bibles,fear;faith;hope,anger
333,mark,9,10,,"And they kept that saying with themselves, questioning one with another what the rising from the dead should mean.",mark_9_10,https://github.com/seven1m/open-bibles,fear,neutral
