id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
267,jeremiah,10,12,,"He hath made the earth by his power, he hath established the world by his wisdom, and hath stretched out the heavens by his discretion.",jeremiah_10_12,https://github.com/seven1m/open-bibles,faith,neutral
268,jeremiah,10,13,,"When he uttereth his voice, there is a multitude of waters in the heavens, and he causeth the vapors to ascend from the ends of the earth; he maketh lightnings with rain, and bringeth forth the wind out of his treasures.",jeremiah_10_13,https://github.com/seven1m/open-bibles,faith;hope,disgust
269,jeremiah,10,14,,"Every man is brutish in his knowledge: every founder is confounded by the graven image: for his molten image is falsehood, and there is no breath in them.",jeremiah_10_14,https://github.com/seven1m/open-bibles,fear,anger
270,jeremiah,10,15,,"They are vanity, and the work of errors: in the time of their visitation they shall perish.",jeremiah_10_15,https://github.com/seven1m/open-bibles,,neutral
271,jeremiah,10,16,,The portion of Jacob is not like them: for he is the former of all things; and Israel is the rod of his inheritance: The LORD of hosts is his name.,jeremiah_10_16,https://github.com/seven1m/open-bibles,faith,neutral
272,jeremiah,10,17,,"Gather up thy wares out of the land, O inhabitant of the fortress.",jeremiah_10_17,https://github.com/seven1m/open-bibles,,anger
273,jeremiah,10,18,,"For thus saith the LORD, Behold, I will sling out the inhabitants of the land at this once, and will distress them, that they may find it so.",jeremiah_10_18,https://github.com/seven1m/open-bibles,fear;faith,fear
274,jeremiah,10,19,,"Woe is me for my hurt! my wound is grievous: but I said, Truly this is a grief, and I must bear it.",jeremiah_10_19,https://github.com/seven1m/open-bibles,faith,sadness
275,jeremiah,10,20,,"My tabernacle is spoiled, and all my cords are broken: my children are gone forth of me, and they are not: there is none to stretch forth my tent any more, and to set up my curtains.",jeremiah_10_20,https://github.com/seven1m/open-bibles,fear,sadness
276,jeremiah,10,21,,"For the pastors are become brutish, and have not sought the LORD: therefore they shall not prosper, and all their flocks shall be scattered.",jeremiah_10_21,https://github.com/seven1m/open-bibles,fear,anger
277,jeremiah,10,22,,"Behold, the noise of the bruit is come, and a great commotion out of the north country, to make the cities of Judah desolate, and a den of dragons.",jeremiah_10_22,https://github.com/seven1m/open-bibles,fear;faith,fear
278,jeremiah,10,23,,"O LORD, I know that the way of man is not in himself: it is not in man that walketh to direct his steps.",jeremiah_10_23,https://github.com/seven1m/open-bibles,faith,neutral
279,jeremiah,10,24,,"O LORD, correct me, but with judgment; not in thine anger, lest thou bring me to nothing.",jeremiah_10_24,https://github.com/seven1m/open-bibles,fear,anger
280,jeremiah,10,25,,"Pour out thy fury upon the heathen that know thee not, and upon the families that call not on thy name: for they have eaten up Jacob, and devoured him, and consumed him, and have made his habitation desolate.",jeremiah_10_25,https://github.com/seven1m/open-bibles,faith,anger
281,jeremiah,11,1,,"The word that came to Jeremiah from the LORD, saying,",jeremiah_11_1,https://github.com/seven1m/open-bibles,faith,neutral
282,jeremiah,11,2,,"Hear ye the words of this covenant, and speak unto the men of Judah, and to the inhabitants of Jerusalem;",jeremiah_11_2,https://github.com/seven1m/open-bibles,faith,neutral
283,jeremiah,11,3,,"And say thou unto them, Thus saith the LORD God of Israel; Cursed be the man that obeyeth not the words of this covenant,",jeremiah_11_3,https://github.com/seven1m/open-bibles,faith,anger
284,jeremiah,11,4,,"Which I commanded your fathers in the day that I brought them forth out of the land of Egypt, from the iron furnace, saying, Obey my voice, and do them, according to all which I command you: so shall ye be my people, and I will be your God:",jeremiah_11_4,https://github.com/seven1m/open-bibles,faith;hope,anger
285,jeremiah,11,5,,"That I may perform the oath which I have sworn unto your fathers, to give them a land flowing with milk and honey, as it is this day. Then answered I, and said, So be it, O LORD.",jeremiah_11_5,https://github.com/seven1m/open-bibles,faith;hope;forgiveness;love,disgust
286,jeremiah,11,6,,"Then the LORD said unto me, Proclaim all these words in the cities of Judah, and in the streets of Jerusalem, saying, Hear ye the words of this covenant, and do them.",jeremiah_11_6,https://github.com/seven1m/open-bibles,faith,anger
287,jeremiah,11,7,,"For I earnestly protested unto your fathers in the day that I brought them up out of the land of Egypt, even unto this day, rising early and protesting, saying, Obey my voice.",jeremiah_11_7,https://github.com/seven1m/open-bibles,faith,anger
288,jeremiah,11,8,,"Yet they obeyed not, nor inclined their ear, but walked every one in the imagination of their evil heart: therefore I will bring upon them all the words of this covenant, which I commanded them to do; but they did them not.",jeremiah_11_8,https://github.com/seven1m/open-bibles,fear,anger
289,jeremiah,11,9,,"And the LORD said unto me, A conspiracy is found among the men of Judah, and among the inhabitants of Jerusalem.",jeremiah_11_9,https://github.com/seven1m/open-bibles,,anger
290,jeremiah,11,10,,"They are turned back to the iniquities of their forefathers, which refused to hear my words; and they went after other gods to serve them: the house of Israel and the house of Judah have broken my covenant which I made with their fathers.",jeremiah_11_10,https://github.com/seven1m/open-bibles,,anger
291,jeremiah,11,11,,"Therefore thus saith the LORD, Behold, I will bring evil upon them, which they shall not be able to escape; and though they shall cry unto me, I will not hearken unto them.",jeremiah_11_11,https://github.com/seven1m/open-bibles,,disgust
292,jeremiah,11,12,,"Then shall the cities of Judah and inhabitants of Jerusalem go, and cry unto the gods unto whom they offer incense: but they shall not save them at all in the time of their trouble.",jeremiah_11_12,https://github.com/seven1m/open-bibles,fear,anger
293,jeremiah,11,13,,"For according to the number of thy cities were thy gods, O Judah; and according to the number of the streets of Jerusalem have ye set up altars to that shameful thing, even altars to burn incense unto Baal.",jeremiah_11_13,https://github.com/seven1m/open-bibles,faith,disgust
294,jeremiah,11,14,,"Therefore pray not thou for this people, neither lift up a cry or prayer for them: for I will not hear them in the time that they cry unto me for their trouble.",jeremiah_11_14,https://github.com/seven1m/open-bibles,fear,sadness
295,jeremiah,11,15,,"What hath my beloved to do in mine house, seeing she hath wrought lewdness with many, and the holy flesh is passed from thee? when thou doest evil, then thou rejoicest.",jeremiah_11_15,https://github.com/seven1m/open-bibles,,joy
296,jeremiah,11,16,,"The LORD called thy name, A green olive tree, fair, and of goodly fruit: with the noise of a great tumult he hath kindled fire upon it, and the branches of it are broken.",jeremiah_11_16,https://github.com/seven1m/open-bibles,faith;fear,anger
297,jeremiah,11,17,,"For the LORD of hosts, that planted thee, hath pronounced evil against thee, for the evil of the house of Israel and of the house of Judah, which they have done against themselves to provoke me to anger in offering incense unto Baal.",jeremiah_11_17,https://github.com/seven1m/open-bibles,fear,anger
298,jeremiah,11,18,,"And the LORD hath given me knowledge of it, and I know it: then thou shewedst me their doings.",jeremiah_11_18,https://github.com/seven1m/open-bibles,faith,disgust
299,jeremiah,11,19,,"But I was like a lamb or an ox that is brought to the slaughter; and I knew not that they had devised devices against me, saying, Let us destroy the tree with the fruit thereof, and let us cut him off from the land of the living, that his name may be no more remembered.",jeremiah_11_19,https://github.com/seven1m/open-bibles,fear,disgust
300,jeremiah,11,20,,"But, O LORD of hosts, that judgest righteously, that triest the reins and the heart, let me see thy vengeance on them: for unto thee have I revealed my cause.",jeremiah_11_20,https://github.com/seven1m/open-bibles,faith,anger
301,jeremiah,11,21,,"Therefore thus saith the LORD of the men of Anathoth, that seek thy life, saying, Prophesy not in the name of the LORD, that thou die not by our hand:",jeremiah_11_21,https://github.com/seven1m/open-bibles,fear;forgiveness,fear
302,jeremiah,11,22,,"Therefore thus saith the LORD of hosts, Behold, I will punish them: the young men shall die by the sword; their sons and their daughters shall die by famine:",jeremiah_11_22,https://github.com/seven1m/open-bibles,fear,anger
303,jeremiah,11,23,,"And there shall be no remnant of them: for I will bring evil upon the men of Anathoth, even the year of their visitation.",jeremiah_11_23,https://github.com/seven1m/open-bibles,fear,disgust
304,jeremiah,12,1,,"Righteous art thou, O LORD, when I plead with thee: yet let me talk with thee of thy judgments: Wherefore doth the way of the wicked prosper? wherefore are all they happy that deal very treacherously?",jeremiah_12_1,https://github.com/seven1m/open-bibles,,anger
305,jeremiah,12,2,,"Thou hast planted them, yea, they have taken root: they grow, yea, they bring forth fruit: thou art near in their mouth, and far from their reins.",jeremiah_12_2,https://github.com/seven1m/open-bibles,faith;forgiveness;hope,disgust
306,jeremiah,12,3,,"But thou, O LORD, knowest me: thou hast seen me, and tried mine heart toward thee: pull them out like sheep for the slaughter, and prepare them for the day of slaughter.",jeremiah_12_3,https://github.com/seven1m/open-bibles,fear;faith,fear
307,jeremiah,12,4,,"How long shall the land mourn, and the herbs of every field wither, for the wickedness of them that dwell therein? the beasts are consumed, and the birds; because they said, He shall not see our last end.",jeremiah_12_4,https://github.com/seven1m/open-bibles,fear;faith,sadness
308,jeremiah,12,5,,"If thou hast run with the footmen, and they have wearied thee, then how canst thou contend with horses? and if in the land of peace, wherein thou trustedst, they wearied thee, then how wilt thou do in the swelling of Jordan?",jeremiah_12_5,https://github.com/seven1m/open-bibles,fear,fear
309,jeremiah,12,6,,"For even thy brethren, and the house of thy father, even they have dealt treacherously with thee; yea, they have called a multitude after thee: believe them not, though they speak fair words unto thee.",jeremiah_12_6,https://github.com/seven1m/open-bibles,fear,anger
310,jeremiah,12,7,,"I have forsaken mine house, I have left mine heritage; I have given the dearly beloved of my soul into the hand of her enemies.",jeremiah_12_7,https://github.com/seven1m/open-bibles,fear,sadness
311,jeremiah,12,8,,Mine heritage is unto me as a lion in the forest; it crieth out against me: therefore have I hated it.,jeremiah_12_8,https://github.com/seven1m/open-bibles,,anger
312,jeremiah,12,9,,"Mine heritage is unto me as a speckled bird, the birds round about are against her; come ye, assemble all the beasts of the field, come to devour.",jeremiah_12_9,https://github.com/seven1m/open-bibles,faith;fear,anger
313,jeremiah,12,10,,"Many pastors have destroyed my vineyard, they have trodden my portion under foot, they have made my pleasant portion a desolate wilderness.",jeremiah_12_10,https://github.com/seven1m/open-bibles,fear,disgust
314,jeremiah,12,11,,"They have made it desolate, and being desolate it mourneth unto me; the whole land is made desolate, because no man layeth it to heart.",jeremiah_12_11,https://github.com/seven1m/open-bibles,fear,sadness
315,jeremiah,12,12,,The spoilers are come upon all high places through the wilderness: for the sword of the LORD shall devour from the one end of the land even to the other end of the land: no flesh shall have peace.,jeremiah_12_12,https://github.com/seven1m/open-bibles,fear;faith,anger
316,jeremiah,12,13,,"They have sown wheat, but shall reap thorns: they have put themselves to pain, but shall not profit: and they shall be ashamed of your revenues because of the fierce anger of the LORD.",jeremiah_12_13,https://github.com/seven1m/open-bibles,fear,anger
317,jeremiah,12,14,,"Thus saith the LORD against all mine evil neighbours, that touch the inheritance which I have caused my people Israel to inherit; Behold, I will pluck them out of their land, and pluck out the house of Judah from among them.",jeremiah_12_14,https://github.com/seven1m/open-bibles,fear;faith,anger
318,jeremiah,12,15,,"And it shall come to pass, after that I have plucked them out I will return, and have compassion on them, and will bring them again, every man to his heritage, and every man to his land.",jeremiah_12_15,https://github.com/seven1m/open-bibles,forgiveness;hope;faith;love,neutral
319,jeremiah,12,16,,"And it shall come to pass, if they will diligently learn the ways of my people, to swear by my name, The LORD liveth; as they taught my people to swear by Baal; then shall they be built in the midst of my people.",jeremiah_12_16,https://github.com/seven1m/open-bibles,faith;hope,neutral
320,jeremiah,12,17,,"But if they will not obey, I will utterly pluck up and destroy that nation, saith the LORD.",jeremiah_12_17,https://github.com/seven1m/open-bibles,fear,anger
321,jeremiah,13,1,,"Thus saith the LORD unto me, Go and get thee a linen girdle, and put it upon thy loins, and put it not in water.",jeremiah_13_1,https://github.com/seven1m/open-bibles,faith;fear;forgiveness,disgust
322,jeremiah,13,2,,"So I got a girdle according to the word of the LORD, and put it on my loins.",jeremiah_13_2,https://github.com/seven1m/open-bibles,faith;forgiveness,neutral
323,jeremiah,13,3,,"And the word of the LORD came unto me the second time, saying,",jeremiah_13_3,https://github.com/seven1m/open-bibles,faith,neutral
324,jeremiah,13,4,,"Take the girdle that thou hast got, which is upon thy loins, and arise, go to Euphrates, and hide it there in a hole of the rock.",jeremiah_13_4,https://github.com/seven1m/open-bibles,fear;faith,neutral
325,jeremiah,13,5,,"So I went, and hid it by Euphrates, as the LORD commanded me.",jeremiah_13_5,https://github.com/seven1m/open-bibles,faith;fear,fear
326,jeremiah,13,6,,"And it came to pass after many days, that the LORD said unto me, Arise, go to Euphrates, and take the girdle from thence, which I commanded thee to hide there.",jeremiah_13_6,https://github.com/seven1m/open-bibles,fear;faith;forgiveness,fear
327,jeremiah,13,7,,"Then I went to Euphrates, and digged, and took the girdle from the place where I had hid it: and, behold, the girdle was marred, it was profitable for nothing.",jeremiah_13_7,https://github.com/seven1m/open-bibles,faith,disgust
328,jeremiah,13,8,,"Then the word of the LORD came unto me, saying,",jeremiah_13_8,https://github.com/seven1m/open-bibles,faith;forgiveness,fear
329,jeremiah,13,9,,"Thus saith the LORD, After this manner will I mar the pride of Judah, and the great pride of Jerusalem.",jeremiah_13_9,https://github.com/seven1m/open-bibles,,neutral
330,jeremiah,13,10,,"This evil people, which refuse to hear my words, which walk in the imagination of their heart, and walk after other gods, to serve them, and to worship them, shall even be as this girdle, which is good for nothing.",jeremiah_13_10,https://github.com/seven1m/open-bibles,,disgust
331,jeremiah,13,11,,"For as the girdle cleaveth to the loins of a man, so have I caused to cleave unto me the whole house of Israel and the whole house of Judah, saith the LORD; that they might be unto me for a people, and for a name, and for a praise, and for a glory: but they would not hear.",jeremiah_13_11,https://github.com/seven1m/open-bibles,faith;hope,disgust
332,jeremiah,13,12,,"Therefore thou shalt speak unto them this word; Thus saith the LORD God of Israel, Every bottle shall be filled with wine: and they shall say unto thee, Do we not certainly know that every bottle shall be filled with wine?",jeremiah_13_12,https://github.com/seven1m/open-bibles,faith;fear,neutral
333,jeremiah,13,13,,"Then shalt thou say unto them, Thus saith the LORD, Behold, I will fill all the inhabitants of this land, even the kings that sit upon David's throne, and the priests, and the prophets, and all the inhabitants of Jerusalem, with drunkenness.",jeremiah_13_13,https://github.com/seven1m/open-bibles,faith;hope;forgiveness,disgust
334,jeremiah,13,14,,"And I will dash them one against another, even the fathers and the sons together, saith the LORD: I will not pity, nor spare, nor have mercy, but destroy them.",jeremiah_13_14,https://github.com/seven1m/open-bibles,faith,anger
335,jeremiah,13,15,,"Hear ye, and give ear; be not proud: for the LORD hath spoken.",jeremiah_13_15,https://github.com/seven1m/open-bibles,faith;forgiveness;hope,disgust
336,jeremiah,13,16,,"Give glory to the LORD your God, before he cause darkness, and before your feet stumble upon the dark mountains, and, while ye look for light, he turn it into the shadow of death, and make it gross darkness.",jeremiah_13_16,https://github.com/seven1m/open-bibles,faith;fear,disgust
337,jeremiah,13,17,,"But if ye will not hear it, my soul shall weep in secret places for your pride; and mine eye shall weep sore, and run down with tears, because the LORD'S flock is carried away captive.",jeremiah_13_17,https://github.com/seven1m/open-bibles,fear;faith,sadness
338,jeremiah,13,18,,"Say unto the king and to the queen, Humble yourselves, sit down: for your principalities shall come down, even the crown of your glory.",jeremiah_13_18,https://github.com/seven1m/open-bibles,forgiveness;fear;faith;hope;love,neutral
339,jeremiah,13,19,,"The cities of the south shall be shut up, and none shall open them: Judah shall be carried away captive all of it, it shall be wholly carried away captive.",jeremiah_13_19,https://github.com/seven1m/open-bibles,fear;faith,sadness
340,jeremiah,13,20,,"Lift up your eyes, and behold them that come from the north: where is the flock that was given thee, thy beautiful flock?",jeremiah_13_20,https://github.com/seven1m/open-bibles,faith;love,neutral
341,jeremiah,13,21,,"What wilt thou say when he shall punish thee? for thou hast taught them to be captains, and as chief over thee: shall not sorrows take thee, as a woman in travail?",jeremiah_13_21,https://github.com/seven1m/open-bibles,fear,sadness
342,jeremiah,13,22,,"And if thou say in thine heart, Wherefore come these things upon me? For the greatness of thine iniquity are thy skirts discovered, and thy heels made bare.",jeremiah_13_22,https://github.com/seven1m/open-bibles,fear,anger
343,jeremiah,13,23,,"Can the Ethiopian change his skin, or the leopard his spots? then may ye also do good, that are accustomed to do evil.",jeremiah_13_23,https://github.com/seven1m/open-bibles,hope;forgiveness,neutral
344,jeremiah,13,24,,Therefore will I scatter them as the stubble that passeth away by the wind of the wilderness.,jeremiah_13_24,https://github.com/seven1m/open-bibles,,anger
345,jeremiah,13,25,,"This is thy lot, the portion of thy measures from me, saith the LORD; because thou hast forgotten me, and trusted in falsehood.",jeremiah_13_25,https://github.com/seven1m/open-bibles,,disgust
346,jeremiah,13,26,,"Therefore will I discover thy skirts upon thy face, that thy shame may appear.",jeremiah_13_26,https://github.com/seven1m/open-bibles,,disgust
347,jeremiah,13,27,,"I have seen thine adulteries, and thy neighings, the lewdness of thy whoredom, and thine abominations on the hills in the fields. Woe unto thee, O Jerusalem! wilt thou not be made clean? when shall it once be?",jeremiah_13_27,https://github.com/seven1m/open-bibles,fear,disgust
348,jeremiah,14,1,,The word of the LORD that came to Jeremiah concerning the dearth.,jeremiah_14_1,https://github.com/seven1m/open-bibles,faith,neutral
349,jeremiah,14,2,,"Judah mourneth, and the gates thereof languish; they are black unto the ground; and the cry of Jerusalem is gone up.",jeremiah_14_2,https://github.com/seven1m/open-bibles,,sadness
350,jeremiah,14,3,,"And their nobles have sent their little ones to the waters: they came to the pits, and found no water; they returned with their vessels empty; they were ashamed and confounded, and covered their heads.",jeremiah_14_3,https://github.com/seven1m/open-bibles,fear,disgust
351,jeremiah,14,4,,"Because the ground is chapt, for there was no rain in the earth, the plowmen were ashamed, they covered their heads.",jeremiah_14_4,https://github.com/seven1m/open-bibles,fear,disgust
352,jeremiah,14,5,,"Yea, the hind also calved in the field, and forsook it, because there was no grass.",jeremiah_14_5,https://github.com/seven1m/open-bibles,fear;faith;forgiveness,neutral
353,jeremiah,14,6,,"And the wild asses did stand in the high places, they snuffed up the wind like dragons; their eyes did fail, because there was no grass.",jeremiah_14_6,https://github.com/seven1m/open-bibles,fear;faith,neutral
354,jeremiah,14,7,,"O LORD, though our iniquities testify against us, do thou it for thy name's sake: for our backslidings are many; we have sinned against thee.",jeremiah_14_7,https://github.com/seven1m/open-bibles,forgiveness;faith,disgust
355,jeremiah,14,8,,"O the hope of Israel, the saviour thereof in time of trouble, why shouldest thou be as a stranger in the land, and as a wayfaring man that turneth aside to tarry for a night?",jeremiah_14_8,https://github.com/seven1m/open-bibles,,anger
356,jeremiah,14,9,,"Why shouldest thou be as a man astonied, as a mighty man that cannot save? yet thou, O LORD, art in the midst of us, and we are called by thy name; leave us not.",jeremiah_14_9,https://github.com/seven1m/open-bibles,faith;fear,surprise
357,jeremiah,14,10,,"Thus saith the LORD unto this people, Thus have they loved to wander, they have not refrained their feet, therefore the LORD doth not accept them; he will now remember their iniquity, and visit their sins.",jeremiah_14_10,https://github.com/seven1m/open-bibles,love,neutral
358,jeremiah,14,11,,"Then said the LORD unto me, Pray not for this people for their good.",jeremiah_14_11,https://github.com/seven1m/open-bibles,,neutral
359,jeremiah,14,12,,"When they fast, I will not hear their cry; and when they offer burnt offering and an oblation, I will not accept them: but I will consume them by the sword, and by the famine, and by the pestilence.",jeremiah_14_12,https://github.com/seven1m/open-bibles,fear,anger
360,jeremiah,14,13,,"Then said I, Ah, Lord GOD! behold, the prophets say unto them, Ye shall not see the sword, neither shall ye have famine; but I will give you assured peace in this place.",jeremiah_14_13,https://github.com/seven1m/open-bibles,hope;faith;forgiveness,joy
361,jeremiah,14,14,,"Then the LORD said unto me, The prophets prophesy lies in my name: I sent them not, neither have I commanded them, neither spake unto them: they prophesy unto you a false vision and divination, and a thing of nought, and the deceit of their heart.",jeremiah_14_14,https://github.com/seven1m/open-bibles,,disgust
362,jeremiah,14,15,,"Therefore thus saith the LORD concerning the prophets that prophesy in my name, and I sent them not, yet they say, Sword and famine shall not be in this land; By sword and famine shall those prophets be consumed.",jeremiah_14_15,https://github.com/seven1m/open-bibles,fear;faith,neutral
363,jeremiah,14,16,,"And the people to whom they prophesy shall be cast out in the streets of Jerusalem because of the famine and the sword; and they shall have none to bury them, them, their wives, nor their sons, nor their daughters: for I will pour their wickedness upon them.",jeremiah_14_16,https://github.com/seven1m/open-bibles,fear,disgust
364,jeremiah,14,17,,"Therefore thou shalt say this word unto them; Let mine eyes run down with tears night and day, and let them not cease: for the virgin daughter of my people is broken with a great breach, with a very grievous blow.",jeremiah_14_17,https://github.com/seven1m/open-bibles,love;fear;faith;forgiveness,sadness
365,jeremiah,14,18,,"If I go forth into the field, then behold the slain with the sword! and if I enter into the city, then behold them that are sick with famine! yea, both the prophet and the priest go about into a land that they know not.",jeremiah_14_18,https://github.com/seven1m/open-bibles,fear;faith,disgust
366,jeremiah,14,19,,"Hast thou utterly rejected Judah? hath thy soul lothed Zion? why hast thou smitten us, and there is no healing for us? we looked for peace, and there is no good; and for the time of healing, and behold trouble!",jeremiah_14_19,https://github.com/seven1m/open-bibles,fear,sadness
367,jeremiah,14,20,,"We acknowledge, O LORD, our wickedness, and the iniquity of our fathers: for we have sinned against thee.",jeremiah_14_20,https://github.com/seven1m/open-bibles,,disgust
368,jeremiah,14,21,,"Do not abhor us, for thy name's sake, do not disgrace the throne of thy glory: remember, break not thy covenant with us.",jeremiah_14_21,https://github.com/seven1m/open-bibles,forgiveness;faith;hope,disgust
369,jeremiah,14,22,,"Are there any among the vanities of the Gentiles that can cause rain? or can the heavens give showers? art not thou he, O LORD our God? therefore we will wait upon thee: for thou hast made all these things.",jeremiah_14_22,https://github.com/seven1m/open-bibles,faith;hope;fear,neutral
370,jeremiah,15,1,,"Then said the LORD unto me, Though Moses and Samuel stood before me, yet my mind could not be toward this people: cast them out of my sight, and let them go forth.",jeremiah_15_1,https://github.com/seven1m/open-bibles,fear,fear
371,jeremiah,15,2,,"And it shall come to pass, if they say unto thee, Whither shall we go forth? then thou shalt tell them, Thus saith the LORD; Such as are for death, to death; and such as are for the sword, to the sword; and such as are for the famine, to the famine; and such as are for the captivity, to the captivity.",jeremiah_15_2,https://github.com/seven1m/open-bibles,faith;fear,neutral
372,jeremiah,15,3,,"And I will appoint over them four kinds, saith the LORD: the sword to slay, and the dogs to tear, and the fowls of the heaven, and the beasts of the earth, to devour and destroy.",jeremiah_15_3,https://github.com/seven1m/open-bibles,,disgust
373,jeremiah,15,4,,"And I will cause them to be removed into all kingdoms of the earth, because of Manasseh the son of Hezekiah king of Judah, for that which he did in Jerusalem.",jeremiah_15_4,https://github.com/seven1m/open-bibles,faith;fear,anger
374,jeremiah,15,5,,"For who shall have pity upon thee, O Jerusalem? or who shall bemoan thee? or who shall go aside to ask how thou doest?",jeremiah_15_5,https://github.com/seven1m/open-bibles,,sadness
375,jeremiah,15,6,,"Thou hast forsaken me, saith the LORD, thou art gone backward: therefore will I stretch out my hand against thee, and destroy thee; I am weary with repenting.",jeremiah_15_6,https://github.com/seven1m/open-bibles,fear,sadness
376,jeremiah,15,7,,"And I will fan them with a fan in the gates of the land; I will bereave them of children, I will destroy my people, since they return not from their ways.",jeremiah_15_7,https://github.com/seven1m/open-bibles,fear,anger
377,jeremiah,15,8,,"Their widows are increased to me above the sand of the seas: I have brought upon them against the mother of the young men a spoiler at noonday: I have caused him to fall upon it suddenly, and terrors upon the city.",jeremiah_15_8,https://github.com/seven1m/open-bibles,fear;faith,fear
378,jeremiah,15,9,,"She that hath borne seven languisheth: she hath given up the ghost; her sun is gone down while it was yet day: she hath been ashamed and confounded: and the residue of them will I deliver to the sword before their enemies, saith the LORD.",jeremiah_15_9,https://github.com/seven1m/open-bibles,fear,sadness
379,jeremiah,15,10,,"Woe is me, my mother, that thou hast borne me a man of strife and a man of contention to the whole earth! I have neither lent on usury, nor men have lent to me on usury; yet every one of them doth curse me.",jeremiah_15_10,https://github.com/seven1m/open-bibles,,anger
380,jeremiah,15,11,,"The LORD said, Verily it shall be well with thy remnant; verily I will cause the enemy to entreat thee well in the time of evil and in the time of affliction.",jeremiah_15_11,https://github.com/seven1m/open-bibles,forgiveness;hope;faith,disgust
381,jeremiah,15,12,,Shall iron break the northern iron and the steel?,jeremiah_15_12,https://github.com/seven1m/open-bibles,,anger
382,jeremiah,15,13,,"Thy substance and thy treasures will I give to the spoil without price, and that for all thy sins, even in all thy borders.",jeremiah_15_13,https://github.com/seven1m/open-bibles,forgiveness;faith;love,disgust
383,jeremiah,15,14,,"And I will make thee to pass with thine enemies into a land which thou knowest not: for a fire is kindled in mine anger, which shall burn upon you.",jeremiah_15_14,https://github.com/seven1m/open-bibles,,anger
384,jeremiah,15,15,,"O LORD, thou knowest: remember me, and visit me, and revenge me of my persecutors; take me not away in thy longsuffering: know that for thy sake I have suffered rebuke.",jeremiah_15_15,https://github.com/seven1m/open-bibles,faith;fear,anger
385,jeremiah,15,16,,"Thy words were found, and I did eat them; and thy word was unto me the joy and rejoicing of mine heart: for I am called by thy name, O LORD God of hosts.",jeremiah_15_16,https://github.com/seven1m/open-bibles,faith;love;hope;forgiveness,joy
386,jeremiah,15,17,,"I sat not in the assembly of the mockers, nor rejoiced; I sat alone because of thy hand: for thou hast filled me with indignation.",jeremiah_15_17,https://github.com/seven1m/open-bibles,,anger
387,jeremiah,15,18,,"Why is my pain perpetual, and my wound incurable, which refuseth to be healed? wilt thou be altogether unto me as a liar, and as waters that fail?",jeremiah_15_18,https://github.com/seven1m/open-bibles,fear,fear
388,jeremiah,15,19,,"Therefore thus saith the LORD, If thou return, then will I bring thee again, and thou shalt stand before me: and if thou take forth the precious from the vile, thou shalt be as my mouth: let them return unto thee; but return not thou unto them.",jeremiah_15_19,https://github.com/seven1m/open-bibles,forgiveness;hope;fear;faith,disgust
389,jeremiah,15,20,,"And I will make thee unto this people a fenced brasen wall: and they shall fight against thee, but they shall not prevail against thee: for I am with thee to save thee and to deliver thee, saith the LORD.",jeremiah_15_20,https://github.com/seven1m/open-bibles,hope;faith;forgiveness,anger
390,jeremiah,15,21,,"And I will deliver thee out of the hand of the wicked, and I will redeem thee out of the hand of the terrible.",jeremiah_15_21,https://github.com/seven1m/open-bibles,forgiveness;hope;faith,fear
391,jeremiah,16,1,,"The word of the LORD came also unto me, saying,",jeremiah_16_1,https://github.com/seven1m/open-bibles,faith;forgiveness,neutral
392,jeremiah,16,2,,"Thou shalt not take thee a wife, neither shalt thou have sons or daughters in this place.",jeremiah_16_2,https://github.com/seven1m/open-bibles,,anger
393,jeremiah,16,3,,"For thus saith the LORD concerning the sons and concerning the daughters that are born in this place, and concerning their mothers that bare them, and concerning their fathers that begat them in this land;",jeremiah_16_3,https://github.com/seven1m/open-bibles,faith,disgust
394,jeremiah,16,4,,"They shall die of grievous deaths; they shall not be lamented; neither shall they be buried; but they shall be as dung upon the face of the earth: and they shall be consumed by the sword, and by famine; and their carcases shall be meat for the fowls of heaven, and for the beasts of the earth.",jeremiah_16_4,https://github.com/seven1m/open-bibles,faith,sadness
395,jeremiah,16,5,,"For thus saith the LORD, Enter not into the house of mourning, neither go to lament nor bemoan them: for I have taken away my peace from this people, saith the LORD, even lovingkindness and mercies.",jeremiah_16_5,https://github.com/seven1m/open-bibles,fear,sadness
396,jeremiah,16,6,,"Both the great and the small shall die in this land: they shall not be buried, neither shall men lament for them, nor cut themselves, nor make themselves bald for them:",jeremiah_16_6,https://github.com/seven1m/open-bibles,forgiveness;faith;hope,sadness
397,jeremiah,16,7,,"Neither shall men tear themselves for them in mourning, to comfort them for the dead; neither shall men give them the cup of consolation to drink for their father or for their mother.",jeremiah_16_7,https://github.com/seven1m/open-bibles,faith,sadness
398,jeremiah,16,8,,"Thou shalt not also go into the house of feasting, to sit with them to eat and to drink.",jeremiah_16_8,https://github.com/seven1m/open-bibles,faith,disgust
399,jeremiah,16,9,,"For thus saith the LORD of hosts, the God of Israel; Behold, I will cause to cease out of this place in your eyes, and in your days, the voice of mirth, and the voice of gladness, the voice of the bridegroom, and the voice of the bride.",jeremiah_16_9,https://github.com/seven1m/open-bibles,faith;fear,joy
400,jeremiah,16,10,,"And it shall come to pass, when thou shalt shew this people all these words, and they shall say unto thee, Wherefore hath the LORD pronounced all this great evil against us? or what is our iniquity? or what is our sin that we have committed against the LORD our God?",jeremiah_16_10,https://github.com/seven1m/open-bibles,,disgust
